date	ouv	haut	bas	clot	vol	devise	
02/03/2022 00:00	57.94	58.22	55.54	56.46	1322230	EUR	
03/03/2022 00:00	56.32	56.36	52.64	52.68	1147307	EUR	
04/03/2022 00:00	51.94	51.94	49.44	50.5	1397079	EUR	
07/03/2022 00:00	48.72	50.84	47.25	49.42	1381684	EUR	
08/03/2022 00:00	48.6	51.1	48.05	50	1426542	EUR	
09/03/2022 00:00	51.3	54	50.56	54	1570609	EUR	
10/03/2022 00:00	53.92	54.62	52.76	53.84	1036492	EUR	
11/03/2022 00:00	53.74	57.12	53.4	55.34	1645411	EUR	
14/03/2022 00:00	55.06	56.04	54.58	54.8	1307821	EUR	
15/03/2022 00:00	53.7	55.48	53.28	55.48	1133717	EUR	
16/03/2022 00:00	56.32	58.4	56.16	58.1	1304849	EUR	
17/03/2022 00:00	58.14	58.64	57	57.8	848219	EUR	
18/03/2022 00:00	57.64	57.86	56.82	57.82	3647600	EUR	
21/03/2022 00:00	57.64	58.64	57.46	58.16	852073	EUR	
22/03/2022 00:00	58.2	58.82	57.7	58.36	588445	EUR	
23/03/2022 00:00	58.54	58.7	56.1	56.1	845103	EUR	
24/03/2022 00:00	56.28	56.42	54.6	55.22	991606	EUR	
25/03/2022 00:00	55.3	56.62	54.72	56.52	760985	EUR	
28/03/2022 00:00	56.6	57.8	56.6	56.64	601382	EUR	
29/03/2022 00:00	56.94	58.82	56.92	57.7	1032207	EUR	
30/03/2022 00:00	57.7	57.82	56.68	57.24	684455	EUR	
31/03/2022 00:00	57.12	57.18	54.96	55.26	779253	EUR	
01/04/2022 00:00	55.14	55.72	54.6	55.08	596012	EUR	
04/04/2022 00:00	55.2	55.52	54.7	55.32	747852	EUR	
05/04/2022 00:00	55.18	55.88	54.68	55.2	999683	EUR	
06/04/2022 00:00	54.9	56.16	54.16	54.62	818004	EUR	
07/04/2022 00:00	54.74	55.28	54.24	54.32	733084	EUR	
08/04/2022 00:00	54.82	55.34	54.42	55.12	543927	EUR	
11/04/2022 00:00	55.24	55.6	54.28	54.64	728268	EUR	
12/04/2022 00:00	54.22	54.68	53.52	54.24	690680	EUR	
13/04/2022 00:00	54.28	55.5	54.18	54.64	539831	EUR	
14/04/2022 00:00	55.5	55.88	53.14	55.62	1280019	EUR	
19/04/2022 00:00	55.58	55.88	54.92	55.88	737798	EUR	
20/04/2022 00:00	55.84	58.24	55.54	58	1160699	EUR	
21/04/2022 00:00	57.8	59.42	57.3	58.66	975801	EUR	
22/04/2022 00:00	58.02	58.52	57.64	58	688648	EUR	
25/04/2022 00:00	57	57.58	56.46	56.96	581990	EUR	
26/04/2022 00:00	57.28	58.26	56.92	57.46	670436	EUR	
27/04/2022 00:00	57.32	57.64	56.48	57.02	863263	EUR	
28/04/2022 00:00	57.18	58.08	57.04	57.34	629258	EUR	
29/04/2022 00:00	57.66	58.5	57.42	57.58	551518	EUR	
02/05/2022 00:00	57.04	57.24	52.48	56.5	778010	EUR	
03/05/2022 00:00	56.86	57.84	56.62	57.58	584798	EUR	
04/05/2022 00:00	57.48	58.12	57.44	57.72	536152	EUR	
05/05/2022 00:00	58.52	58.76	56.92	57.12	461635	EUR	
06/05/2022 00:00	56.82	56.9	54.54	54.56	887617	EUR	
09/05/2022 00:00	54.1	54.52	52.6	52.6	568713	EUR	
10/05/2022 00:00	53.12	53.78	52.94	52.94	508463	EUR	
11/05/2022 00:00	53.02	54.1	52.94	53.76	635264	EUR	
12/05/2022 00:00	53.12	53.6	52.28	53.28	582017	EUR	
13/05/2022 00:00	53.66	54.94	53.66	54.94	404745	EUR	
16/05/2022 00:00	54.84	55.62	54.48	55.26	506408	EUR	
17/05/2022 00:00	55.48	56.42	55.32	55.98	883113	EUR	
18/05/2022 00:00	55.96	56.34	54.9	54.94	671493	EUR	
19/05/2022 00:00	54.16	54.5	53.7	54.42	614305	EUR	
20/05/2022 00:00	54.76	55.42	54.54	54.6	487361	EUR	
23/05/2022 00:00	53.56	54.44	53.38	54.44	713021	EUR	
24/05/2022 00:00	53.18	53.62	50.4	50.4	1333800	EUR	
25/05/2022 00:00	51.02	51.02	49.34	50.6	1031671	EUR	
26/05/2022 00:00	50.62	51.6	50.5	51.56	616804	EUR	
27/05/2022 00:00	51.7	52.02	51.32	51.76	681928	EUR	
30/05/2022 00:00	52.02	52.78	51.84	52.12	561887	EUR	
31/05/2022 00:00	51.98	52.06	50.88	50.88	3034889	EUR	
01/06/2022 00:00	51.18	52.14	51	51.26	767370	EUR	
02/06/2022 00:00	51.6	52.16	51.02	51.3	491841	EUR	
03/06/2022 00:00	51.7	51.72	50.86	51.06	359181	EUR	
06/06/2022 00:00	51.44	52.16	51.24	51.9	551742	EUR	
07/06/2022 00:00	51.62	51.86	50.84	51	612377	EUR	
08/06/2022 00:00	50.96	51	49.59	49.89	497140	EUR	
09/06/2022 00:00	49.74	50.08	49.09	49.21	624970	EUR	
10/06/2022 00:00	49	49.13	47.21	47.21	798146	EUR	
13/06/2022 00:00	46.5	46.61	45.66	46.3	811539	EUR	
14/06/2022 00:00	46.57	46.91	45.67	46.09	1005659	EUR	
15/06/2022 00:00	46.37	47.12	46.18	46.66	775677	EUR	
16/06/2022 00:00	46.5	46.59	44.94	45.14	604998	EUR	
17/06/2022 00:00	45.14	45.92	44.73	45.62	1095897	EUR	
20/06/2022 00:00	45.76	47.25	45.67	47	594083	EUR	
21/06/2022 00:00	47.1	48.33	47.06	47.53	590364	EUR	
22/06/2022 00:00	46.91	47.26	46.24	46.94	620114	EUR	
23/06/2022 00:00	46.77	47.03	44.99	45	615322	EUR	
24/06/2022 00:00	45.33	46.61	45.06	46.61	798256	EUR	
27/06/2022 00:00	46.72	47.37	46.39	46.81	573940	EUR	
28/06/2022 00:00	47.3	47.62	46.64	47.06	540881	EUR	
29/06/2022 00:00	46.6	46.89	46.15	46.26	608350	EUR	
30/06/2022 00:00	46.03	46.93	45.81	46.66	991538	EUR	
01/07/2022 00:00	46.25	47.12	46.08	46.58	481184	EUR	
04/07/2022 00:00	44.6	44.8	43.4	43.73	404929	EUR	
05/07/2022 00:00	42.41	43.19	41.15	41.52	943028	EUR	
06/07/2022 00:00	41.84	43.37	41.84	42.9	769150	EUR	
07/07/2022 00:00	43.36	43.7	42.79	42.79	801262	EUR	
08/07/2022 00:00	42.97	44.28	42.9	44.25	598555	EUR	
11/07/2022 00:00	43.48	43.8	43.04	43.56	562244	EUR	
12/07/2022 00:00	43.55	44.81	43.3	44.55	789683	EUR	
13/07/2022 00:00	44.43	44.55	43.47	43.97	507811	EUR	
14/07/2022 00:00	43.9	44.13	42.82	43.12	437971	EUR	
15/07/2022 00:00	43.09	44.46	42.87	44.29	482869	EUR	
18/07/2022 00:00	44.58	45	44.28	44.5	426508	EUR	
19/07/2022 00:00	44.38	46.64	44.15	46.41	731954	EUR	
20/07/2022 00:00	47.4	47.88	46.7	47.12	910823	EUR	
21/07/2022 00:00	48.5	49.75	48.49	49.5	1211987	EUR	
22/07/2022 00:00	50.32	50.52	49.37	50.26	1317590	EUR	
25/07/2022 00:00	50.2	50.46	49.48	49.72	825978	EUR	
26/07/2022 00:00	49.78	50.2	49.51	49.75	806187	EUR	
27/07/2022 00:00	49.75	50.8	49.75	50.62	750091	EUR	
28/07/2022 00:00	50.82	51.32	50.56	51.06	518707	EUR	
29/07/2022 00:00	51.4	52.82	51.26	51.9	745723	EUR	
01/08/2022 00:00	51.98	52.32	50.9	50.9	619970	EUR	
02/08/2022 00:00	50.64	50.9	49.66	50.08	662709	EUR	
03/08/2022 00:00	50.14	50.92	49.89	50.8	409728	EUR	
04/08/2022 00:00	50.74	51.78	50.74	51.08	334837	EUR	
05/08/2022 00:00	51.04	51.08	49.12	49.12	572523	EUR	
08/08/2022 00:00	49.41	50.32	49.23	50.3	545256	EUR	
09/08/2022 00:00	50.54	51.04	50.02	50.5	480572	EUR	
10/08/2022 00:00	50.32	50.92	50.2	50.76	426658	EUR	
11/08/2022 00:00	50.92	51.36	50.8	51.22	424978	EUR	
12/08/2022 00:00	51.18	51.5	50.8	50.8	384577	EUR	
15/08/2022 00:00	50.88	51.34	50.56	51.34	274549	EUR	
16/08/2022 00:00	51.4	51.98	51.4	51.84	377729	EUR	
17/08/2022 00:00	51.88	52.12	50.92	50.92	522659	EUR	
18/08/2022 00:00	50.8	51.42	50.8	50.86	334507	EUR	
19/08/2022 00:00	50.48	51.14	50.32	50.88	398132	EUR	
22/08/2022 00:00	50.48	50.5	48.85	49.02	606459	EUR	
23/08/2022 00:00	48.8	49.28	48.54	48.82	407352	EUR	
24/08/2022 00:00	48.73	49.2	48.32	49.04	357211	EUR	
25/08/2022 00:00	49.38	49.47	48.88	49.28	377872	EUR	
26/08/2022 00:00	49.71	50.06	49.17	49.37	782147	EUR	
29/08/2022 00:00	48.7	49.05	48.05	48.87	418693	EUR	
30/08/2022 00:00	49.27	49.67	48.93	49.15	510550	EUR	
31/08/2022 00:00	49.5	49.91	48.61	48.75	762771	EUR	
01/09/2022 00:00	48.38	48.5	47.82	48.09	398319	EUR	
02/09/2022 00:00	48.33	49.51	48.11	49.48	596746	EUR	
05/09/2022 00:00	48.59	48.85	48.25	48.73	376585	EUR	
06/09/2022 00:00	48.74	50.08	48.66	49.74	473133	EUR	
07/09/2022 00:00	49.18	50.12	49.15	50	501629	EUR	
08/09/2022 00:00	50.2	51.18	50.14	50.58	606798	EUR	
09/09/2022 00:00	50.72	51.86	50.72	51.56	399157	EUR	
12/09/2022 00:00	51.84	53.26	51.58	53.1	510608	EUR	
13/09/2022 00:00	53.38	54.86	53.14	53.14	863364	EUR	
14/09/2022 00:00	52.72	53.08	51.8	51.96	669526	EUR	
15/09/2022 00:00	51.96	53.22	51.96	52.84	502543	EUR	
16/09/2022 00:00	52.3	52.32	51.58	51.7	1125824	EUR	
19/09/2022 00:00	51.54	51.56	50.04	50.86	541272	EUR	
20/09/2022 00:00	50.5	51.7	50.2	50.32	734082	EUR	
21/09/2022 00:00	49.83	50.7	49.55	50.7	427752	EUR	
22/09/2022 00:00	49.94	50.24	49.35	49.62	570567	EUR	
23/09/2022 00:00	49.41	49.7	48.45	48.82	692523	EUR	
26/09/2022 00:00	48.58	49.48	48.58	48.99	432709	EUR	
27/09/2022 00:00	49.5	50.08	48.52	48.59	674736	EUR	
28/09/2022 00:00	48.1	48.74	47.1	48.6	707500	EUR	
29/09/2022 00:00	48.64	48.75	46.55	47.21	629196	EUR	
30/09/2022 00:00	47.35	48.98	47.34	48.9	629102	EUR	
03/10/2022 00:00	48.14	49.52	47.91	49.4	526244	EUR	
04/10/2022 00:00	50.14	52	49.97	52	929589	EUR	
05/10/2022 00:00	52.14	53.24	51.84	52.5	805066	EUR	
06/10/2022 00:00	52.8	52.92	52.32	52.62	609833	EUR	
07/10/2022 00:00	52.44	52.82	51.78	52.16	646501	EUR	
10/10/2022 00:00	51.58	52.82	51.42	52.4	552449	EUR	
11/10/2022 00:00	52.2	52.8	51.44	52.56	671280	EUR	
12/10/2022 00:00	52.44	52.58	51.74	52.28	677479	EUR	
13/10/2022 00:00	52.16	53.64	51.86	53.46	919583	EUR	
14/10/2022 00:00	54.1	54.54	53.3	53.58	591682	EUR	
17/10/2022 00:00	53.6	55.52	53.56	55.48	645496	EUR	
18/10/2022 00:00	57.2	58.08	56	56.76	1054467	EUR	
19/10/2022 00:00	56.76	58.56	56.7	56.98	766525	EUR	
20/10/2022 00:00	57.18	57.24	56.34	57.14	490712	EUR	
21/10/2022 00:00	56.5	57.32	56.28	57.3	499665	EUR	
24/10/2022 00:00	57.26	58.4	56.86	58.2	558880	EUR	
25/10/2022 00:00	58.1	58.82	57.88	58.56	716222	EUR	
26/10/2022 00:00	58.56	58.56	56.82	57.2	1144866	EUR	
27/10/2022 00:00	57.38	57.6	56.44	56.64	941972	EUR	
28/10/2022 00:00	55.96	56.36	55.26	56.26	897329	EUR	
31/10/2022 00:00	56.42	56.98	55.96	56.74	549213	EUR	
01/11/2022 00:00	57.02	58.04	57.02	57.64	469064	EUR	
02/11/2022 00:00	57.96	58.02	56.84	56.84	593098	EUR	
03/11/2022 00:00	56.62	56.86	56.08	56.82	550730	EUR	
04/11/2022 00:00	57.02	58.28	56.72	57.78	636855	EUR	
07/11/2022 00:00	57.8	59.08	57.52	59.04	606851	EUR	
08/11/2022 00:00	58.72	60.72	58.38	60.5	794759	EUR	
09/11/2022 00:00	59.86	61.22	59.86	61.2	769945	EUR	
10/11/2022 00:00	60.64	62.94	60.6	62.28	1066494	EUR	
11/11/2022 00:00	62.74	63.64	62.56	63.1	725723	EUR	
14/11/2022 00:00	63.02	63.58	62.72	62.82	678307	EUR	
15/11/2022 00:00	62.82	63.3	62.4	62.4	905652	EUR	
16/11/2022 00:00	62.4	62.46	61.3	61.52	660961	EUR	
17/11/2022 00:00	61.8	61.94	60.62	61.54	553342	EUR	
18/11/2022 00:00	61.88	62.8	61.8	62.2	491327	EUR	
21/11/2022 00:00	61.92	62.58	61.8	62.32	631631	EUR	
22/11/2022 00:00	62.3	63.7	62.16	63.38	581097	EUR	
23/11/2022 00:00	63.62	63.76	62.88	63.1	450458	EUR	
24/11/2022 00:00	63.38	63.6	63.08	63.38	404578	EUR	
25/11/2022 00:00	63.32	63.62	63.32	63.6	395875	EUR	
28/11/2022 00:00	63.36	63.8	63.1	63.44	481770	EUR	
29/11/2022 00:00	63.44	63.58	62.82	63	521034	EUR	
30/11/2022 00:00	63.32	63.32	62.02	62.4	1692052	EUR	
01/12/2022 00:00	63.02	63.66	62.28	63.4	802658	EUR	
02/12/2022 00:00	63.48	63.9	62.96	63.22	633198	EUR	
05/12/2022 00:00	63.1	63.38	61.9	61.94	809909	EUR	
06/12/2022 00:00	61.84	62.4	61.52	62	883289	EUR	
07/12/2022 00:00	62	62.28	61.28	61.44	514938	EUR	
08/12/2022 00:00	61.28	61.66	60.6	60.6	755170	EUR	
09/12/2022 00:00	60.9	61.28	60.16	61.04	758925	EUR	
12/12/2022 00:00	60.66	60.96	60.32	60.5	534305	EUR	
13/12/2022 00:00	60.62	62.38	60.36	61.76	732207	EUR	
14/12/2022 00:00	61.5	61.94	61.36	61.94	508543	EUR	
15/12/2022 00:00	61.34	61.54	60	60.42	1035140	EUR	
16/12/2022 00:00	60.28	60.32	59.16	59.44	1095817	EUR	
19/12/2022 00:00	59.38	59.76	59.18	59.42	648598	EUR	
20/12/2022 00:00	58.68	59.06	58.46	58.78	661484	EUR	
21/12/2022 00:00	59.12	60.3	58.98	60.08	686547	EUR	
22/12/2022 00:00	60.08	60.56	59.64	59.76	411266	EUR	
23/12/2022 00:00	59.78	60.04	59.42	59.8	294962	EUR	
27/12/2022 00:00	60.28	60.4	59.8	59.98	159874	EUR	
28/12/2022 00:00	60	60.04	59.1	59.3	396953	EUR	
29/12/2022 00:00	59.36	60.08	59.12	59.96	295887	EUR	
30/12/2022 00:00	59.72	60.08	59.28	59.42	287480	EUR	
02/01/2023 00:00	59.7	60.04	59.54	59.66	261638	EUR	
03/01/2023 00:00	59.56	60.76	59.48	60.42	577471	EUR	
04/01/2023 00:00	60.44	61.96	60.44	61.94	611039	EUR	
05/01/2023 00:00	61.76	61.84	61.14	61.42	540575	EUR	
06/01/2023 00:00	61.76	62.18	61.46	62.06	427985	EUR	
09/01/2023 00:00	62.2	62.38	61.68	61.68	526718	EUR	
10/01/2023 00:00	61.64	61.64	60.82	61.36	503068	EUR	
11/01/2023 00:00	61.28	61.84	60.86	61.14	583483	EUR	
12/01/2023 00:00	61.3	62.3	61.3	62.14	530370	EUR	
13/01/2023 00:00	62.32	62.92	62.16	62.54	394324	EUR	
16/01/2023 00:00	62.82	63.52	62.66	63.38	302704	EUR	
17/01/2023 00:00	63.38	63.54	62.06	62.7	440964	EUR	
18/01/2023 00:00	62.78	62.88	62.08	62.16	381180	EUR	
19/01/2023 00:00	61.94	62.8	61.6	61.82	526705	EUR	
20/01/2023 00:00	62.14	62.22	61.14	62.18	396455	EUR	
23/01/2023 00:00	62.32	62.54	61.78	62.24	485134	EUR	
24/01/2023 00:00	62.48	64.08	62.4	64.08	593121	EUR	
25/01/2023 00:00	63.96	64.34	63.32	63.5	384636	EUR	
26/01/2023 00:00	63.84	64.54	63.48	64.42	459894	EUR	
27/01/2023 00:00	64.6	64.78	64.08	64.46	338179	EUR	
30/01/2023 00:00	64.26	65.2	64.1	65.1	466552	EUR	
31/01/2023 00:00	65.04	65.4	64.44	64.74	684639	EUR	
01/02/2023 00:00	64.96	66.54	64.68	66.54	859887	EUR	
02/02/2023 00:00	69	71.82	69	70.78	1445765	EUR	
03/02/2023 00:00	70.6	75.02	70.4	75.02	1444899	EUR	
06/02/2023 00:00	73.92	74.28	72.58	72.8	995905	EUR	
07/02/2023 00:00	72.8	73.74	72.24	73.6	944560	EUR	
08/02/2023 00:00	74.02	74.68	73.22	74	914313	EUR	
09/02/2023 00:00	74.6	75.68	74.54	74.82	779584	EUR	
10/02/2023 00:00	74.08	74.7	73.12	74.08	806959	EUR	
13/02/2023 00:00	74.18	74.38	73.9	74.12	555256	EUR	
14/02/2023 00:00	74.52	75.48	74.42	74.94	517892	EUR	
15/02/2023 00:00	74.86	75.84	74.74	75.52	525269	EUR	
16/02/2023 00:00	76	76.72	74.98	75.14	640842	EUR	
17/02/2023 00:00	74.64	75.82	74.44	75.58	552069	EUR	
20/02/2023 00:00	75.6	75.96	75.08	75.08	477243	EUR	
21/02/2023 00:00	74.96	75.66	74.34	75.48	494900	EUR	
22/02/2023 00:00	75.9	76.24	74.7	75.52	718893	EUR	
23/02/2023 00:00	75.56	76.8	75.56	75.82	644162	EUR	
24/02/2023 00:00	75.84	76.44	75.06	75.36	667974	EUR	
27/02/2023 00:00	75.36	75.96	75.3	75.92	586512	EUR	
28/02/2023 00:00	75.74	75.94	75.22	75.24	1063782	EUR	
01/03/2023 00:00	75.48	76.78	75.38	76.3	481028	EUR	
02/03/2023 00:00	75.7	76.68	74.98	76.64	608864	EUR	
03/03/2023 00:00	76.6	77.66	76.58	77.58	650270	EUR	
06/03/2023 00:00	77.72	77.94	77.12	77.28	516334	EUR	
07/03/2023 00:00	76.94	77.8	76.62	77.2	521907	EUR	
08/03/2023 00:00	76.62	77.22	76.46	76.94	661525	EUR	
09/03/2023 00:00	76.84	76.86	75.54	75.84	673120	EUR	
10/03/2023 00:00	75.02	75.14	73.94	74.52	965759	EUR	
13/03/2023 00:00	74.52	74.52	71.44	72.04	1385764	EUR	
14/03/2023 00:00	72.06	73.96	72.02	73.68	1003050	EUR	
15/03/2023 00:00	73.62	73.7	70.78	71.12	1370434	EUR	
16/03/2023 00:00	72.14	72.74	70.58	72.24	982081	EUR	
17/03/2023 00:00	72.88	72.98	69.86	70.14	2445502	EUR	
20/03/2023 00:00	69.96	72.12	68.58	71.5	1150558	EUR	
21/03/2023 00:00	72.28	72.84	72	72.84	650461	EUR	
22/03/2023 00:00	72.68	73.28	72.34	72.68	514360	EUR	
23/03/2023 00:00	72.3	72.5	71.08	71.66	553371	EUR	
24/03/2023 00:00	71.44	71.46	67.58	68.66	1070677	EUR	
27/03/2023 00:00	69.6	70.54	68.96	70.24	532739	EUR	
28/03/2023 00:00	70.82	70.96	69.02	69.36	563782	EUR	
29/03/2023 00:00	70.44	71.62	70.3	71.34	653923	EUR	
30/03/2023 00:00	72.1	73	71.96	72.58	566476	EUR	
31/03/2023 00:00	72.6	73.4	71.78	71.78	833154	EUR	
03/04/2023 00:00	71.62	71.82	70.86	71.72	718721	EUR	
04/04/2023 00:00	72.22	73.12	71.8	71.86	445621	EUR	
05/04/2023 00:00	71.72	71.8	70.6	70.86	588587	EUR	
06/04/2023 00:00	70.76	72.08	70.58	71.6	514378	EUR	
11/04/2023 00:00	72.02	72.44	70.74	71.1	527700	EUR	
12/04/2023 00:00	71.28	73	71.08	72.12	639704	EUR	
13/04/2023 00:00	72.18	73.44	72.18	73.32	587267	EUR	
14/04/2023 00:00	73.14	74.1	72.64	73.5	494813	EUR	
17/04/2023 00:00	73.26	75.32	73.22	75.3	770079	EUR	
18/04/2023 00:00	75.26	77	75.26	76.42	691131	EUR	
19/04/2023 00:00	76.2	77.34	76.14	76.78	736783	EUR	
20/04/2023 00:00	77	77.32	75.18	76.18	1148051	EUR	
21/04/2023 00:00	76.14	76.22	74.72	75.7	600596	EUR	
24/04/2023 00:00	75.7	76.16	75.5	75.5	444530	EUR	
25/04/2023 00:00	75.1	75.1	73.8	74.56	553415	EUR	
26/04/2023 00:00	74.2	75.34	73.46	75.34	631232	EUR	
27/04/2023 00:00	75.1	75.3	73.68	73.82	623006	EUR	
28/04/2023 00:00	73.98	74.24	73.04	74.12	494055	EUR	
02/05/2023 00:00	74.1	74.5	73.06	73.16	665816	EUR	
03/05/2023 00:00	73.3	73.4	72.32	72.36	518801	EUR	
04/05/2023 00:00	71.68	71.7	66.24	68.22	1376250	EUR	
05/05/2023 00:00	68.76	70.42	68.76	70.42	866660	EUR	
08/05/2023 00:00	70.5	70.98	70.02	70.28	388007	EUR	
09/05/2023 00:00	70.4	70.92	69.48	69.92	677530	EUR	
10/05/2023 00:00	70.24	70.74	69.36	69.54	450280	EUR	
11/05/2023 00:00	69.5	70.18	69.5	70.18	322244	EUR	
12/05/2023 00:00	70.46	70.92	69.36	69.76	425029	EUR	
15/05/2023 00:00	70.24	70.64	69.06	69.38	490982	EUR	
16/05/2023 00:00	69.1	69.84	68.22	69.52	651616	EUR	
17/05/2023 00:00	69.44	70.78	69.34	70.36	490909	EUR	
18/05/2023 00:00	70.74	71.76	70.54	71.5	406360	EUR	
19/05/2023 00:00	71.6	72.08	71.14	71.6	452971	EUR	
22/05/2023 00:00	71.3	72.3	71.12	72.14	570354	EUR	
23/05/2023 00:00	71.94	71.98	71.4	71.72	519469	EUR	
24/05/2023 00:00	71.02	71.2	69.58	70.2	653905	EUR	
25/05/2023 00:00	70.2	70.42	68.76	69.42	522665	EUR	
26/05/2023 00:00	69.7	70.42	68.98	70.18	368941	EUR	
29/05/2023 00:00	70.26	70.72	70.16	70.28	212063	EUR	
30/05/2023 00:00	70.3	70.98	70.28	70.54	413165	EUR	
31/05/2023 00:00	70.06	70.2	68.96	69.32	3599492	EUR	
01/06/2023 00:00	69.78	70.48	69.44	69.96	573582	EUR	
02/06/2023 00:00	70.5	71.18	70.5	70.8	697604	EUR	
05/06/2023 00:00	70.94	71.06	69.82	69.92	317184	EUR	
06/06/2023 00:00	69.96	72.5	69.96	72.34	540716	EUR	
07/06/2023 00:00	72.1	72.76	71.68	72.74	392089	EUR	
08/06/2023 00:00	72.3	73.14	72.3	72.78	299086	EUR	
09/06/2023 00:00	72.72	72.86	71.3	71.76	283842	EUR	
12/06/2023 00:00	72.3	74.2	72.02	73.4	543147	EUR	
13/06/2023 00:00	73.68	74.32	73.1	74.06	369687	EUR	
14/06/2023 00:00	73.84	74.78	73.7	74.54	421316	EUR	
15/06/2023 00:00	74.12	74.64	73.2	73.94	421506	EUR	
16/06/2023 00:00	73.94	74.56	73.46	74.04	1199864	EUR	
19/06/2023 00:00	73.94	74.34	73.52	73.9	369857	EUR	
20/06/2023 00:00	73.6	73.64	72.64	72.94	427203	EUR	
21/06/2023 00:00	72.84	73.06	72.34	72.98	359496	EUR	
22/06/2023 00:00	72.34	72.36	71.46	71.66	527465	EUR	
23/06/2023 00:00	71.4	71.6	70.48	71.04	347132	EUR	
26/06/2023 00:00	71.06	71.72	70	71.54	392254	EUR	
27/06/2023 00:00	72.16	73.86	72.12	73.86	591270	EUR	
28/06/2023 00:00	74	74.68	73.52	74.3	626814	EUR	
29/06/2023 00:00	74.5	74.92	73.1	73.26	528707	EUR	
30/06/2023 00:00	73.7	74.46	73.5	73.5	989398	EUR	
03/07/2023 00:00	71.1	71.4	70.46	71.38	418316	EUR	
04/07/2023 00:00	71.6	72.16	71.3	72.16	338938	EUR	
05/07/2023 00:00	71.68	72.08	71.02	71.44	410435	EUR	
06/07/2023 00:00	70.88	75.3	69.96	70.06	1126513	EUR	
07/07/2023 00:00	69.98	70.04	68.56	70.02	472423	EUR	
10/07/2023 00:00	69.7	70.5	69.24	70.5	357212	EUR	
11/07/2023 00:00	70.82	71.06	69.92	70.94	355573	EUR	
12/07/2023 00:00	71.3	72.08	71	71.68	451500	EUR	
13/07/2023 00:00	71.9	72.88	71.62	72.44	353653	EUR	
14/07/2023 00:00	72.38	72.72	72.24	72.34	237642	EUR	
17/07/2023 00:00	71.9	72.46	71.42	72.42	246159	EUR	
18/07/2023 00:00	72.38	74.16	72.28	73.58	384942	EUR	
19/07/2023 00:00	72.62	72.84	71.06	71.52	736608	EUR	
20/07/2023 00:00	71.54	74.9	71.42	72.9	772973	EUR	
21/07/2023 00:00	72.76	73.56	71.18	71.18	737033	EUR	
24/07/2023 00:00	70.98	70.98	68.98	69.88	681508	EUR	
25/07/2023 00:00	70.1	71.24	69.28	71	598210	EUR	
26/07/2023 00:00	71.06	72.14	70.96	72.14	548380	EUR	
27/07/2023 00:00	72.7	74.88	72.7	73.34	702653	EUR	
28/07/2023 00:00	73.1	73.94	72.7	73.6	342798	EUR	
31/07/2023 00:00	73.34	73.6	72.9	73.42	430840	EUR	
01/08/2023 00:00	73.14	74.22	72.98	73.74	412693	EUR	
02/08/2023 00:00	72.58	74.04	72.08	73.9	500519	EUR	
03/08/2023 00:00	73.32	74.14	73.28	74.08	477541	EUR	
04/08/2023 00:00	73.02	74.22	72.68	73.88	639100	EUR	
07/08/2023 00:00	73.64	74.28	73.52	74.16	251641	EUR	
08/08/2023 00:00	73.5	74.02	72.64	73.18	411341	EUR	
09/08/2023 00:00	73.9	74.02	72.78	72.78	314511	EUR	
10/08/2023 00:00	73.28	73.74	72.6	73.56	312807	EUR	
11/08/2023 00:00	73.2	73.54	72.66	73.02	299422	EUR	
14/08/2023 00:00	72.8	73.04	72.38	72.88	313926	EUR	
15/08/2023 00:00	72.72	72.84	72.22	72.5	344474	EUR	
16/08/2023 00:00	72.28	72.42	70.56	70.94	373470	EUR	
17/08/2023 00:00	70.62	70.78	70.12	70.22	284357	EUR	
18/08/2023 00:00	69.94	71.2	69.1	71	505537	EUR	
21/08/2023 00:00	70.96	71.3	70.56	70.84	253354	EUR	
22/08/2023 00:00	71.3	71.48	70.66	70.84	220020	EUR	
23/08/2023 00:00	71	71.94	71	71.22	250339	EUR	
24/08/2023 00:00	71.86	71.94	71.08	71.2	232585	EUR	
25/08/2023 00:00	71	71.9	70.98	71.26	183656	EUR	
28/08/2023 00:00	71.96	72.72	71.8	72.26	213812	EUR	
29/08/2023 00:00	72.56	73.1	72.2	72.6	268818	EUR	
30/08/2023 00:00	72.98	73.22	72.62	72.82	186330	EUR	
31/08/2023 00:00	72.86	73.22	72.02	72.06	836224	EUR	
01/09/2023 00:00	72.32	72.96	72.22	72.42	232287	EUR	
04/09/2023 00:00	72.72	72.88	72.12	72.28	185359	EUR	
05/09/2023 00:00	71.98	72.66	71.26	72.66	272720	EUR	
06/09/2023 00:00	72.32	73	71.98	72.76	219965	EUR	
07/09/2023 00:00	72.38	72.42	71.02	71.82	318341	EUR	
08/09/2023 00:00	71.76	73.42	71.76	73.38	365906	EUR	
11/09/2023 00:00	73.6	74.52	73.32	74.06	227469	EUR	
12/09/2023 00:00	74.38	74.54	72.68	72.78	327738	EUR	
13/09/2023 00:00	72.86	73.68	72.62	73.48	421110	EUR	
14/09/2023 00:00	72.6	72.82	71.22	72.52	617541	EUR	
15/09/2023 00:00	73.34	74.02	72.88	73.38	1160362	EUR	
18/09/2023 00:00	71.92	72.48	71.28	71.88	532558	EUR	
19/09/2023 00:00	71.48	72.64	71.48	72.64	379100	EUR	
20/09/2023 00:00	72.74	73.02	71.74	72.02	409788	EUR	
