date	ouv	haut	bas	clot	vol	devise	
13/03/2023 00:00	57.86	57.86	54.75	55.14	8949682	EUR	
14/03/2023 00:00	55.05	56.56	54.27	56.45	6586419	EUR	
15/03/2023 00:00	56.06	56.11	52.91	53.27	12938098	EUR	
16/03/2023 00:00	54.28	54.63	51.92	53.31	10421882	EUR	
17/03/2023 00:00	54.05	55.06	52.63	53.14	17071713	EUR	
20/03/2023 00:00	52.08	54.27	51.79	53.86	6375094	EUR	
21/03/2023 00:00	54.86	55.92	54.63	55.21	6002122	EUR	
22/03/2023 00:00	54.64	54.86	54.19	54.43	4699698	EUR	
23/03/2023 00:00	54.1	54.27	53.4	53.43	4673803	EUR	
24/03/2023 00:00	53.1	53.19	50.85	51.81	7869472	EUR	
27/03/2023 00:00	52.52	52.8	51.35	52.13	5149680	EUR	
28/03/2023 00:00	53.24	53.76	52.87	53.51	4556532	EUR	
29/03/2023 00:00	53.98	54	53.24	53.84	3823711	EUR	
30/03/2023 00:00	53.68	54.76	53.57	54.41	4041982	EUR	
31/03/2023 00:00	54.3	54.59	53.91	54.36	4107237	EUR	
03/04/2023 00:00	56.73	57.77	56.37	57.56	6909528	EUR	
04/04/2023 00:00	57.67	57.96	56.73	56.73	4951522	EUR	
05/04/2023 00:00	56.85	57.65	56.72	57.14	4394531	EUR	
06/04/2023 00:00	57.39	58.31	57.32	57.5	4724688	EUR	
11/04/2023 00:00	58.45	58.66	57.82	58.45	5937113	EUR	
12/04/2023 00:00	58.49	59.15	58.26	58.46	4181958	EUR	
13/04/2023 00:00	58.33	58.84	58.13	58.23	4042541	EUR	
14/04/2023 00:00	58.2	59	57.96	58.72	3749179	EUR	
17/04/2023 00:00	59	59.56	58.73	58.73	4233906	EUR	
18/04/2023 00:00	58.8	58.96	58.06	58.65	3879152	EUR	
19/04/2023 00:00	58.43	58.55	57.61	58.07	3813440	EUR	
20/04/2023 00:00	57.97	58.14	57.37	57.58	3803974	EUR	
21/04/2023 00:00	57.67	58.06	57.22	57.7	4733765	EUR	
24/04/2023 00:00	57.42	58.33	57.1	58.21	2989471	EUR	
25/04/2023 00:00	58.31	58.32	57.34	57.65	3437018	EUR	
26/04/2023 00:00	57.85	58.6	57.65	58.4	5519770	EUR	
27/04/2023 00:00	57.37	58.27	56.76	56.87	4578032	EUR	
28/04/2023 00:00	57.14	58.06	55.9	57.94	5601590	EUR	
02/05/2023 00:00	57.58	57.93	55	55	6736518	EUR	
03/05/2023 00:00	55.3	55.83	54.28	54.63	5737923	EUR	
04/05/2023 00:00	54.94	55.74	54.17	54.66	5671079	EUR	
05/05/2023 00:00	55.15	56.32	54.97	56.13	5654428	EUR	
08/05/2023 00:00	56.28	56.86	55.98	56.2	2789782	EUR	
09/05/2023 00:00	55.83	56.09	55.17	55.45	4808038	EUR	
10/05/2023 00:00	55.64	56.36	55.27	55.59	4400114	EUR	
11/05/2023 00:00	55.59	56.1	54.39	54.87	3480678	EUR	
12/05/2023 00:00	54.8	55.92	54.73	55.76	5045585	EUR	
15/05/2023 00:00	55.62	56.04	55.37	55.88	3081718	EUR	
16/05/2023 00:00	55.7	55.95	55.04	55.14	3480926	EUR	
17/05/2023 00:00	54.86	55.5	54.72	55.19	3626153	EUR	
18/05/2023 00:00	55.61	56.22	55.57	55.69	3570231	EUR	
19/05/2023 00:00	55.92	56.56	55.9	56.12	4284593	EUR	
22/05/2023 00:00	55.68	56.17	55.56	55.92	2776246	EUR	
23/05/2023 00:00	56.03	57.2	55.68	57.02	4171976	EUR	
24/05/2023 00:00	57	57.37	56.22	56.86	4733500	EUR	
25/05/2023 00:00	56.73	56.77	54.97	55	4285361	EUR	
26/05/2023 00:00	55.6	55.81	54.75	55.76	3582070	EUR	
29/05/2023 00:00	56.15	56.34	55.66	55.73	1854258	EUR	
30/05/2023 00:00	55.72	55.73	53.82	53.82	5005853	EUR	
31/05/2023 00:00	53.51	54	52.26	53.08	20748665	EUR	
01/06/2023 00:00	53.01	54.08	52.86	53.79	3734990	EUR	
02/06/2023 00:00	54.1	55.34	54.05	55.18	4788534	EUR	
05/06/2023 00:00	55.94	56.06	54.7	54.85	3599391	EUR	
06/06/2023 00:00	54.31	54.7	53.67	54.34	4122580	EUR	
07/06/2023 00:00	54.4	55.01	53.81	54.79	3877214	EUR	
08/06/2023 00:00	55.63	55.72	54.85	55.03	2721136	EUR	
09/06/2023 00:00	55.1	55.26	54.46	54.95	3414257	EUR	
12/06/2023 00:00	54.82	54.82	53.81	53.95	4603542	EUR	
13/06/2023 00:00	53.9	54.72	53.72	54.16	4599884	EUR	
14/06/2023 00:00	53.86	54.93	53.71	53.91	5283995	EUR	
15/06/2023 00:00	53.88	54.12	53.42	53.75	4712235	EUR	
16/06/2023 00:00	53.92	54.38	53.69	53.8	14221553	EUR	
19/06/2023 00:00	53.67	54.48	53.64	53.81	3198357	EUR	
20/06/2023 00:00	53.75	53.77	52.93	53.16	4843986	EUR	
21/06/2023 00:00	52.76	53.9	52.71	53.85	5015479	EUR	
22/06/2023 00:00	53.32	53.47	52.41	52.51	4549703	EUR	
23/06/2023 00:00	52.37	52.89	51.92	52.05	4056035	EUR	
26/06/2023 00:00	52.59	52.96	51.3	52.57	3915562	EUR	
27/06/2023 00:00	53.22	53.24	51.57	52	3869258	EUR	
28/06/2023 00:00	51.91	52.45	51.28	52.02	3652335	EUR	
29/06/2023 00:00	52.04	52.48	51.91	51.93	2850371	EUR	
30/06/2023 00:00	52.77	53.19	52.46	52.55	5980961	EUR	
03/07/2023 00:00	52.95	54.01	52.86	53.5	3778611	EUR	
04/07/2023 00:00	53.6	54.01	53.51	53.63	2222930	EUR	
05/07/2023 00:00	53.49	53.72	52.64	52.7	4168681	EUR	
06/07/2023 00:00	52.41	52.42	50.58	50.58	6645342	EUR	
07/07/2023 00:00	50.93	51.38	50.57	51.1	3854940	EUR	
10/07/2023 00:00	51.04	51.87	51	51.23	2929335	EUR	
11/07/2023 00:00	51.2	52.06	51.15	51.99	2993897	EUR	
12/07/2023 00:00	52.21	52.83	52.13	52.57	4116589	EUR	
13/07/2023 00:00	52.66	53.21	52.56	52.64	4720779	EUR	
14/07/2023 00:00	52.04	52.62	51.14	51.28	4619487	EUR	
17/07/2023 00:00	51.05	51.91	50.91	50.96	3420502	EUR	
18/07/2023 00:00	50.6	51.69	50.55	51.56	3194379	EUR	
19/07/2023 00:00	51.55	52.54	51.28	52.32	3482010	EUR	
20/07/2023 00:00	52.45	53.6	52.42	53.3	3966156	EUR	
21/07/2023 00:00	53.89	54.08	53.57	53.99	3640287	EUR	
24/07/2023 00:00	53.95	54.94	53.71	54.79	3507786	EUR	
25/07/2023 00:00	55	55.22	54.12	54.34	2798807	EUR	
26/07/2023 00:00	54.36	54.52	53.39	53.86	3848339	EUR	
27/07/2023 00:00	53.8	54.59	53.5	54.32	4434934	EUR	
28/07/2023 00:00	54.17	54.64	53.87	54.44	3948350	EUR	
31/07/2023 00:00	54.51	55.47	54.33	55.26	4870605	EUR	
01/08/2023 00:00	55.35	55.84	54.58	54.61	3157910	EUR	
02/08/2023 00:00	54.48	54.86	53.06	53.11	4830711	EUR	
03/08/2023 00:00	53.03	54.21	52.82	54.1	3961077	EUR	
04/08/2023 00:00	54.39	55.65	54.2	55.57	4819429	EUR	
07/08/2023 00:00	55.25	55.71	54.98	55.43	2908682	EUR	
08/08/2023 00:00	55.1	55.32	53.87	55.16	4129912	EUR	
09/08/2023 00:00	55.72	57.29	55.7	57.04	5811493	EUR	
10/08/2023 00:00	57.58	58.11	57.53	57.82	5740615	EUR	
11/08/2023 00:00	57.39	57.46	56.54	57.17	3998433	EUR	
14/08/2023 00:00	56.85	57.23	56.31	56.58	3282687	EUR	
15/08/2023 00:00	56.77	56.88	55.94	56.1	2927307	EUR	
16/08/2023 00:00	55.86	56.58	55.82	56.32	2958850	EUR	
17/08/2023 00:00	56.06	56.91	55.99	56.76	3692613	EUR	
18/08/2023 00:00	56.5	57.01	56.19	57.01	4022524	EUR	
21/08/2023 00:00	57.4	58.31	57.35	57.59	4032124	EUR	
22/08/2023 00:00	57.43	58.31	57.37	57.98	3192068	EUR	
23/08/2023 00:00	58	58	56.46	56.97	4565278	EUR	
24/08/2023 00:00	57.03	57.55	56.85	57.17	3675723	EUR	
25/08/2023 00:00	57.35	57.89	57.29	57.32	3193362	EUR	
28/08/2023 00:00	57.81	58.18	57.42	57.89	3013652	EUR	
29/08/2023 00:00	57.86	58.24	57.81	57.86	3942878	EUR	
30/08/2023 00:00	58.11	58.33	57.68	57.94	3306813	EUR	
31/08/2023 00:00	58.1	58.5	57.85	58.07	15495463	EUR	
01/09/2023 00:00	58.33	59.33	58.33	58.89	5079157	EUR	
04/09/2023 00:00	59.09	59.33	58.52	58.72	2625890	EUR	
05/09/2023 00:00	58.5	60.13	58.28	59.9	5901408	EUR	
06/09/2023 00:00	59.62	59.99	59.25	59.51	3922557	EUR	
07/09/2023 00:00	59.55	60.14	59.4	59.88	3647909	EUR	
08/09/2023 00:00	59.9	60.47	59.51	60.38	3946074	EUR	
11/09/2023 00:00	60.48	61.2	60.46	60.74	3958740	EUR	
12/09/2023 00:00	60.47	61.37	60.36	61.29	4172597	EUR	
13/09/2023 00:00	61.3	61.83	60.97	61.23	4838628	EUR	
14/09/2023 00:00	61.44	62.38	61.23	62.28	6027529	EUR	
15/09/2023 00:00	62.5	63.04	62.05	62.37	11416102	EUR	
18/09/2023 00:00	62.28	62.57	61.79	61.99	2920791	EUR	
19/09/2023 00:00	62.32	63.25	62.27	63.04	5182126	EUR	
20/09/2023 00:00	62.17	62.7	61.47	62.29	5849513	EUR	
21/09/2023 00:00	61.82	62.69	61.36	61.88	4339849	EUR	
22/09/2023 00:00	61.7	62.11	61.21	61.91	3663290	EUR	
25/09/2023 00:00	61.84	62.57	61.62	62.13	3846288	EUR	
26/09/2023 00:00	62	62.04	61.14	61.91	3829260	EUR	
27/09/2023 00:00	62	62.95	61.86	62.93	4817734	EUR	
28/09/2023 00:00	63.46	64.55	63.42	63.62	5291582	EUR	
29/09/2023 00:00	63.29	63.47	62.05	62.31	5302832	EUR	
02/10/2023 00:00	62.32	63.08	61.32	61.55	3757875	EUR	
03/10/2023 00:00	61.5	62.01	60.93	61.28	4937929	EUR	
04/10/2023 00:00	61.36	61.47	59.59	60.09	4791244	EUR	
05/10/2023 00:00	59.72	60.12	59.07	59.77	4347964	EUR	
06/10/2023 00:00	60.06	60.66	59.43	60.34	4534468	EUR	
09/10/2023 00:00	61.24	62.2	60.73	61.39	5031105	EUR	
10/10/2023 00:00	61.59	61.89	60.65	61.89	4160122	EUR	
11/10/2023 00:00	62	62.89	61.65	61.69	4900536	EUR	
12/10/2023 00:00	61.99	62.62	61.91	62.17	3502737	EUR	
13/10/2023 00:00	62.44	63.61	62.44	63.17	4813149	EUR	
16/10/2023 00:00	63.51	63.89	62.94	63.06	3263358	EUR	
17/10/2023 00:00	62.87	63.56	62.71	63.18	3025021	EUR	
18/10/2023 00:00	63.61	64.17	63.4	63.78	3976524	EUR	
19/10/2023 00:00	63.59	63.98	62.33	63.33	4004637	EUR	
20/10/2023 00:00	63.68	63.97	62.52	62.57	5307933	EUR	
23/10/2023 00:00	62.1	62.74	61.95	62.3	3450318	EUR	
24/10/2023 00:00	61.81	62.91	61.8	62.03	3034036	EUR	
25/10/2023 00:00	61.47	62.31	61.38	62.2	3233178	EUR	
26/10/2023 00:00	61.33	62.75	61.33	62.48	4339376	EUR	
27/10/2023 00:00	63.6	64.27	62.83	63	5486583	EUR	
30/10/2023 00:00	63	63.79	62.67	62.99	3524500	EUR	
31/10/2023 00:00	62.97	63.45	62.38	63.2	4603192	EUR	
01/11/2023 00:00	63.16	64.24	63.01	63.63	3545953	EUR	
02/11/2023 00:00	63.98	64.64	63.03	64.59	4449462	EUR	
03/11/2023 00:00	64.72	64.8	61.69	62.33	5702375	EUR	
06/11/2023 00:00	62.06	62.98	62.06	62.66	2997232	EUR	
07/11/2023 00:00	62.11	62.3	61.24	61.24	3820985	EUR	
08/11/2023 00:00	61.06	61.61	60.73	60.78	4155905	EUR	
09/11/2023 00:00	60.5	61.36	60.27	61.36	4280731	EUR	
10/11/2023 00:00	61.52	62.58	61.48	62.04	4340517	EUR	
13/11/2023 00:00	62.09	62.91	62.06	62.79	3205354	EUR	
14/11/2023 00:00	63	63.28	62.14	62.54	4106459	EUR	
15/11/2023 00:00	62.38	62.75	62.05	62.61	3698059	EUR	
16/11/2023 00:00	62.52	62.69	60.85	60.96	4534470	EUR	
17/11/2023 00:00	61.45	62.14	61.14	61.81	4899574	EUR	
20/11/2023 00:00	62.09	63.12	61.99	63	3995526	EUR	
21/11/2023 00:00	62.69	63.32	62.51	62.95	2942580	EUR	
22/11/2023 00:00	63.29	63.5	61.11	61.85	4483162	EUR	
23/11/2023 00:00	62.42	62.98	62.33	62.81	2706809	EUR	
24/11/2023 00:00	62.71	63.57	62.71	63.14	3073543	EUR	
27/11/2023 00:00	62.62	63.47	62.48	62.86	3354541	EUR	
28/11/2023 00:00	62.74	63.47	62.7	63.19	3167271	EUR	
29/11/2023 00:00	62.21	62.76	61.56	61.68	3898942	EUR	
30/11/2023 00:00	61.86	63.55	61.86	62.26	12263058	EUR	
01/12/2023 00:00	62.71	62.8	62.05	62.36	2970446	EUR	
04/12/2023 00:00	61.45	61.8	60.79	61.39	4802465	EUR	
05/12/2023 00:00	61.14	62.03	61.1	61.37	4240425	EUR	
06/12/2023 00:00	61.21	61.7	60.63	60.65	4298435	EUR	
07/12/2023 00:00	60.59	60.97	60.41	60.67	3741965	EUR	
08/12/2023 00:00	60.87	61.98	60.87	61.9	3668041	EUR	
11/12/2023 00:00	62	62.34	61.48	61.97	3493872	EUR	
12/12/2023 00:00	61.9	62.59	61.27	61.31	4042135	EUR	
13/12/2023 00:00	61.4	61.72	61.03	61.36	5328497	EUR	
14/12/2023 00:00	61.43	61.7	60.91	61.41	5278495	EUR	
15/12/2023 00:00	61.9	62.99	61.44	61.63	11870524	EUR	
18/12/2023 00:00	61.6	62.79	61.6	62.35	3930243	EUR	
19/12/2023 00:00	61.83	62.22	61.64	61.99	3651170	EUR	
20/12/2023 00:00	62.11	62.93	62	62.15	3566164	EUR	
21/12/2023 00:00	62	62.43	61.34	62	2710158	EUR	
22/12/2023 00:00	62.25	62.85	62.23	62.3	2557169	EUR	
27/12/2023 00:00	62.58	62.86	62.35	62.47	2788341	EUR	
28/12/2023 00:00	62.27	62.5	61.31	61.41	3359184	EUR	
29/12/2023 00:00	61.25	61.93	61.16	61.6	2199645	EUR	
02/01/2024 00:00	61.85	62.31	61.64	61.99	4444831	EUR	
03/01/2024 00:00	61.91	62.07	61.27	61.74	3492054	EUR	
04/01/2024 00:00	62.18	63	62.05	62.48	3956219	EUR	
05/01/2024 00:00	62.22	62.7	61.92	62.5	2376845	EUR	
08/01/2024 00:00	62	62.05	60.55	60.55	3900649	EUR	
09/01/2024 00:00	60.85	61.17	60.12	60.12	3053098	EUR	
10/01/2024 00:00	60	60.3	59.7	59.77	2757095	EUR	
11/01/2024 00:00	59.71	60.18	59.36	59.48	4264632	EUR	
12/01/2024 00:00	60.25	60.84	60.09	60.14	3034026	EUR	
15/01/2024 00:00	60.5	60.7	59.66	59.94	2068080	EUR	
16/01/2024 00:00	59.5	60.09	59.22	59.58	3483825	EUR	
17/01/2024 00:00	58.73	58.75	57.77	58.26	4637885	EUR	
18/01/2024 00:00	58.07	58.57	57.92	58.51	3715641	EUR	
19/01/2024 00:00	58.95	59.22	58.27	58.28	3426875	EUR	
22/01/2024 00:00	58.38	58.76	57.45	57.75	4019036	EUR	
23/01/2024 00:00	58.31	58.47	57.76	58.12	3795632	EUR	
24/01/2024 00:00	58.14	59.01	57.91	58.86	4325754	EUR	
25/01/2024 00:00	59.19	59.66	58.71	58.94	3108343	EUR	
26/01/2024 00:00	59.77	60.28	59.52	59.62	3519412	EUR	
29/01/2024 00:00	60.66	61.13	59.94	60.21	3413933	EUR	
30/01/2024 00:00	60.1	60.59	59.98	60.43	2824518	EUR	
31/01/2024 00:00	61	61.06	60.1	60.1	5020356	EUR	
01/02/2024 00:00	60.81	61	60.13	60.58	3477664	EUR	
02/02/2024 00:00	60.32	60.43	59.55	59.8	3260710	EUR	
05/02/2024 00:00	59.6	59.78	58.88	59.22	3591602	EUR	
06/02/2024 00:00	60.07	60.7	59.97	60.3	4251414	EUR	
07/02/2024 00:00	58.5	59.97	58.17	58.39	5782026	EUR	
08/02/2024 00:00	58.3	59.3	57.59	59.18	3394759	EUR	
09/02/2024 00:00	59.42	59.9	59.27	59.72	3136913	EUR	
12/02/2024 00:00	59.75	60.09	59.46	59.82	3055670	EUR	
13/02/2024 00:00	59.97	60.91	59.57	60.3	3140127	EUR	
14/02/2024 00:00	60.43	60.69	60.06	60.42	2957326	EUR	
15/02/2024 00:00	59.75	60.24	58.67	59.75	5495770	EUR	
16/02/2024 00:00	60.31	60.42	59.56	59.89	4848959	EUR	
19/02/2024 00:00	60.08	60.24	59.48	59.69	2312753	EUR	
20/02/2024 00:00	59.46	59.66	58.58	58.6	3442884	EUR	
21/02/2024 00:00	58.5	59.13	58.32	58.92	3222466	EUR	
22/02/2024 00:00	59.22	59.76	58.78	59.13	3543583	EUR	
23/02/2024 00:00	59.11	59.72	58.93	59.66	3264682	EUR	
26/02/2024 00:00	59.18	59.27	58.57	59.19	2855778	EUR	
27/02/2024 00:00	59.08	59.89	59.05	59.5	2365829	EUR	
28/02/2024 00:00	59.44	59.67	59.08	59.4	2786832	EUR	
29/02/2024 00:00	59.14	59.61	58.99	58.99	14240651	EUR	
01/03/2024 00:00	59.22	59.84	59.14	59.8	3010134	EUR	
04/03/2024 00:00	59.49	60.04	59.23	59.39	2741093	EUR	
05/03/2024 00:00	59.05	59.29	58.71	59.16	3098188	EUR	
06/03/2024 00:00	59.26	60.25	59.18	59.98	3491791	EUR	
07/03/2024 00:00	59.68	60.21	59.53	59.92	3151539	EUR	
08/03/2024 00:00	60.21	60.73	60.04	60.05	3278520	EUR	
11/03/2024 00:00	59.87	60.29	59.77	60.13	2712053	EUR	
12/03/2024 00:00	60.62	60.9	60.31	60.67	3505196	EUR	
13/03/2024 00:00	60.69	61.87	60.53	61.74	4217299	EUR	
14/03/2024 00:00	61.91	62.75	61.76	62.71	6905212	EUR	
15/03/2024 00:00	62.73	63.42	62.48	62.48	14295607	EUR	
18/03/2024 00:00	62.48	63	62.37	62.63	3014932	EUR	
19/03/2024 00:00	62.99	64.42	62.81	64.3	4728370	EUR	
20/03/2024 00:00	63.35	63.57	62.96	63.2	4243839	EUR	
21/03/2024 00:00	63.5	63.77	62.77	62.92	3750719	EUR	
22/03/2024 00:00	62.7	63.24	62.51	62.85	2400377	EUR	
25/03/2024 00:00	62.75	63.38	62.72	63.23	2815602	EUR	
26/03/2024 00:00	63	63.48	62.76	62.98	2681684	EUR	
27/03/2024 00:00	62.6	63.46	62.29	63.04	2687714	EUR	
28/03/2024 00:00	63.39	63.66	63.18	63.47	3452878	EUR	
02/04/2024 00:00	64.2	66.06	64.2	65.96	6167933	EUR	
03/04/2024 00:00	66.29	66.76	65.98	66.66	3604306	EUR	
04/04/2024 00:00	66.57	67.19	66.5	67.05	3487338	EUR	
05/04/2024 00:00	67.19	67.38	66.74	66.8	3537494	EUR	
08/04/2024 00:00	66.73	68.11	66.68	67.93	3533695	EUR	
09/04/2024 00:00	67.73	68.09	67.18	67.4	3013797	EUR	
10/04/2024 00:00	67.86	68.3	67.3	68.08	3069874	EUR	
11/04/2024 00:00	68.4	69.1	67.51	67.7	3406929	EUR	
12/04/2024 00:00	68.55	69.32	68.48	69.09	3391229	EUR	
15/04/2024 00:00	68.9	69.15	68.16	68.29	3609707	EUR	
16/04/2024 00:00	67.42	67.73	65.4	67.25	3252933	EUR	
17/04/2024 00:00	67.22	68.01	67.21	67.66	2966885	EUR	
18/04/2024 00:00	67.27	67.65	66.75	67.42	3721241	EUR	
19/04/2024 00:00	66.98	67.54	66.18	67.28	4151819	EUR	
22/04/2024 00:00	67.55	68.05	67.25	67.9	2603386	EUR	
23/04/2024 00:00	68	68.49	67.62	67.91	2651398	EUR	
24/04/2024 00:00	68.49	68.7	67.64	67.91	2559602	EUR	
25/04/2024 00:00	67.81	68.18	67.44	68.06	2708031	EUR	
26/04/2024 00:00	67.88	70.11	67.79	69.48	4902657	EUR	
29/04/2024 00:00	69.07	69.75	68.88	69.25	3282811	EUR	
30/04/2024 00:00	69.68	69.85	68.58	68.59	3628541	EUR	
02/05/2024 00:00	67.74	67.93	66.26	66.85	4081964	EUR	
03/05/2024 00:00	66.85	67.16	65.99	66.36	2803917	EUR	
06/05/2024 00:00	66.93	67.49	66.72	67.26	1730316	EUR	
07/05/2024 00:00	67.19	67.49	66.92	67.07	2163667	EUR	
08/05/2024 00:00	66.98	67.31	66.62	67.23	2516216	EUR	
09/05/2024 00:00	67.41	68.43	67.41	68.35	2421906	EUR	
10/05/2024 00:00	68.67	69.2	68.57	68.68	3111904	EUR	
13/05/2024 00:00	68.61	68.92	68.33	68.75	1627993	EUR	
14/05/2024 00:00	68.75	69.03	68.24	68.32	1723131	EUR	
15/05/2024 00:00	68.75	68.92	67.1	67.47	2714425	EUR	
16/05/2024 00:00	67.56	67.73	66.13	66.46	3434553	EUR	
17/05/2024 00:00	66.61	67.36	66.55	66.95	3520169	EUR	
20/05/2024 00:00	67.39	67.95	67	67	2152355	EUR	
21/05/2024 00:00	66.8	66.97	66.08	66.4	2660592	EUR	
22/05/2024 00:00	65.9	65.93	65.13	65.17	3025648	EUR	
23/05/2024 00:00	65.21	66.04	65.16	65.7	2051948	EUR	
24/05/2024 00:00	65.48	66.09	65.13	65.99	2351491	EUR	
27/05/2024 00:00	66.02	66.51	65.88	66.4	1545713	EUR	
28/05/2024 00:00	66.72	66.95	66.03	66.14	1878177	EUR	
29/05/2024 00:00	66.35	66.94	65.57	65.63	3239603	EUR	
30/05/2024 00:00	65.43	65.58	64.87	65.31	3499796	EUR	
31/05/2024 00:00	65.62	67.01	65.6	67.01	9410554	EUR	
03/06/2024 00:00	67.4	67.76	65.84	65.92	2959073	EUR	
04/06/2024 00:00	64.87	65.11	63.89	64.33	4535748	EUR	
05/06/2024 00:00	64.7	65.47	64.29	64.72	2946877	EUR	
06/06/2024 00:00	64.89	64.97	64.32	64.97	2705044	EUR	
07/06/2024 00:00	64.93	65.35	64.63	64.94	3178823	EUR	
10/06/2024 00:00	64.35	65.21	63.88	65.21	3702340	EUR	
11/06/2024 00:00	65.29	65.76	63.96	64.1	3744259	EUR	
12/06/2024 00:00	64.1	64.6	63.7	63.94	3028206	EUR	
13/06/2024 00:00	63.85	64.05	62.23	62.31	4992598	EUR	
14/06/2024 00:00	62.39	62.63	60.85	61.42	6707644	EUR	
17/06/2024 00:00	61.23	62.29	61.21	62	3550252	EUR	
18/06/2024 00:00	62.04	63.04	61.69	62.86	3655787	EUR	
19/06/2024 00:00	62.27	62.64	61.74	61.78	3879374	EUR	
20/06/2024 00:00	61.86	62.69	61.54	62.31	4946318	EUR	
21/06/2024 00:00	62	62.29	61.41	61.77	7655355	EUR	
24/06/2024 00:00	61.43	62.63	61.39	62.51	2740180	EUR	
25/06/2024 00:00	62.92	63.37	62.63	62.88	2926768	EUR	
26/06/2024 00:00	63.22	63.37	61.88	62.04	3708769	EUR	
27/06/2024 00:00	62.12	62.36	61.88	62.04	2275177	EUR	
28/06/2024 00:00	62.75	62.92	61.96	62.33	3842392	EUR	
01/07/2024 00:00	63.4	64.4	63.19	63.61	3968464	EUR	
02/07/2024 00:00	64	64.43	63.24	64.01	3568058	EUR	
03/07/2024 00:00	64.06	64.93	64.04	64.83	3733317	EUR	
04/07/2024 00:00	64.92	65.79	64.81	65.79	2692925	EUR	
05/07/2024 00:00	65.65	65.88	64.96	65.36	3001682	EUR	
08/07/2024 00:00	64.82	65.42	64.64	64.68	2515019	EUR	
09/07/2024 00:00	64.16	64.21	62.92	63.22	3564862	EUR	
10/07/2024 00:00	63	63.45	62.8	63.04	3029126	EUR	
11/07/2024 00:00	63.06	63.35	62.47	62.82	3134492	EUR	
12/07/2024 00:00	63.53	63.94	63.22	63.5	3135787	EUR	
15/07/2024 00:00	63.47	63.7	62.94	63.28	3073244	EUR	
16/07/2024 00:00	63.2	63.2	62.07	62.3	2557447	EUR	
17/07/2024 00:00	62.3	63.28	62.27	62.83	2858921	EUR	
18/07/2024 00:00	63.09	63.98	63.06	63.8	3422747	EUR	
19/07/2024 00:00	63.5	63.66	62.56	62.73	4161797	EUR	
22/07/2024 00:00	63.14	63.31	62.54	63.14	2462653	EUR	
23/07/2024 00:00	62.13	63.13	62.06	62.13	2672344	EUR	
24/07/2024 00:00	62.46	62.54	61.47	62.46	2478368	EUR	
25/07/2024 00:00	61.42	62.11	60.52	61.97	2587208	EUR	
26/07/2024 00:00	62.69	62.94	61.98	62.13	2587272	EUR	
29/07/2024 00:00	62.79	63.08	61.52	61.74	1951085	EUR	
30/07/2024 00:00	62.19	62.45	61.76	62.08	2382486	EUR	
31/07/2024 00:00	62.59	63.2	62.33	62.48	4072989	EUR	
01/08/2024 00:00	62.32	62.89	61.66	61.91	3223324	EUR	
02/08/2024 00:00	61.3	62.21	61.06	61.14	4188934	EUR	
05/08/2024 00:00	59.52	59.74	57.99	59.5	5144823	EUR	
06/08/2024 00:00	59.93	59.96	58.32	59.23	3927734	EUR	
07/08/2024 00:00	59.35	61.32	59.33	60.92	4208443	EUR	
08/08/2024 00:00	60.75	61.12	60.29	60.91	2571282	EUR	
09/08/2024 00:00	61.29	61.6	60.88	61.35	1895672	EUR	
12/08/2024 00:00	61.66	61.99	61.38	61.72	2429529	EUR	
13/08/2024 00:00	61.94	62.04	61.03	61.34	2281396	EUR	
14/08/2024 00:00	61.58	61.8	61.01	61.46	2127767	EUR	
15/08/2024 00:00	61.88	62.59	61.61	62.48	2235687	EUR	
16/08/2024 00:00	62.43	62.67	61.93	62.33	3093759	EUR	
19/08/2024 00:00	62.29	63.11	62.14	62.92	2036242	EUR	
20/08/2024 00:00	62.5	62.68	61.97	61.97	2187536	EUR	
21/08/2024 00:00	61.99	62.25	61.72	62.13	1811404	EUR	
22/08/2024 00:00	61.51	61.99	61.48	61.62	2050324	EUR	
23/08/2024 00:00	61.99	62.24	61.92	62.16	2355294	EUR	
26/08/2024 00:00	62.36	63.13	62.15	62.86	2112563	EUR	
27/08/2024 00:00	63.28	63.44	62.71	62.72	1876471	EUR	
28/08/2024 00:00	62.77	62.91	62.28	62.41	2202823	EUR	
29/08/2024 00:00	62.15	62.74	61.87	62.71	2226817	EUR	
30/08/2024 00:00	62.86	63.41	62.07	62.19	4432349	EUR	
02/09/2024 00:00	62.16	62.59	61.97	62.48	1391271	EUR	
03/09/2024 00:00	62.41	62.65	60.46	60.51	3566724	EUR	
04/09/2024 00:00	60.39	61.02	59.91	60.17	3561212	EUR	
05/09/2024 00:00	60.17	60.99	60.14	60.56	3766255	EUR	
06/09/2024 00:00	60.1	60.65	59.72	59.86	4014800	EUR	
09/09/2024 00:00	60.29	61.07	60.22	60.96	3953410	EUR	
10/09/2024 00:00	60.8	61.21	59.48	59.87	3670909	EUR	
11/09/2024 00:00	59.91	60.46	59.64	60.19	3497158	EUR	
12/09/2024 00:00	60.73	61.15	60.3	60.91	3350991	EUR	
13/09/2024 00:00	60.97	61.4	60.89	61.07	2596972	EUR	
16/09/2024 00:00	60.71	61.29	60.68	61.22	2240585	EUR	
17/09/2024 00:00	61.38	61.74	61.26	61.4	3254721	EUR	
18/09/2024 00:00	61.58	61.65	61.04	61.23	2813114	EUR	
19/09/2024 00:00	62.01	62.76	61.92	62.65	3887980	EUR	
