date	ouv	haut	bas	clot	vol	devise	
09/11/2016 00:00	71.654	73.935	70.993	73.935	8450299	EUR	
10/11/2016 00:00	73.868	75.401	73.446	73.772	6071388	EUR	
11/11/2016 00:00	73.149	73.341	72.488	72.9	3615452	EUR	
14/11/2016 00:00	73.236	74.75	73.159	73.964	3564507	EUR	
15/11/2016 00:00	74.156	74.501	73.533	74.136	2242463	EUR	
16/11/2016 00:00	74.05	74.443	73.389	74.357	2968005	EUR	
17/11/2016 00:00	73.906	74.184	73.264	74.012	3011937	EUR	
18/11/2016 00:00	72.881	74.347	72.881	72.881	3303934	EUR	
21/11/2016 00:00	72.862	73.13	72.181	72.546	2539317	EUR	
22/11/2016 00:00	72.958	73.216	71.606	71.865	3392230	EUR	
23/11/2016 00:00	71.875	71.951	70.389	71.079	3090761	EUR	
24/11/2016 00:00	71.405	71.884	71.108	71.472	1698330	EUR	
25/11/2016 00:00	71.721	72.229	71.501	72.124	1538131	EUR	
28/11/2016 00:00	72.431	72.641	71.827	72.009	2061894	EUR	
29/11/2016 00:00	72.354	73.466	72.229	73.14	2972346	EUR	
30/11/2016 00:00	73.169	73.839	72.939	72.939	3400305	EUR	
01/12/2016 00:00	72.747	72.756	71.587	72.028	3066735	EUR	
02/12/2016 00:00	71.53	72.498	70.648	72.162	2740829	EUR	
05/12/2016 00:00	71.856	73.772	71.856	72.891	2762427	EUR	
06/12/2016 00:00	72.402	72.517	71.156	72.402	3600002	EUR	
07/12/2016 00:00	72.967	73.552	71.329	71.971	4997616	EUR	
08/12/2016 00:00	72.047	72.287	71.223	71.951	4329083	EUR	
09/12/2016 00:00	72.181	73.743	72.143	73.149	3178135	EUR	
12/12/2016 00:00	72.785	73.236	72.498	73.216	2766432	EUR	
13/12/2016 00:00	73.226	74.539	73.092	74.242	3091169	EUR	
14/12/2016 00:00	73.063	73.245	72.047	72.306	4914026	EUR	
15/12/2016 00:00	72.613	73.284	72.555	72.833	4266035	EUR	
16/12/2016 00:00	72.536	72.594	70.734	71.29	10330508	EUR	
19/12/2016 00:00	70.821	72.191	70.744	71.741	3198220	EUR	
20/12/2016 00:00	71.836	73.14	71.597	72.517	2826126	EUR	
21/12/2016 00:00	72.066	72.756	71.894	72.066	2304895	EUR	
22/12/2016 00:00	72.833	73.542	72.68	72.91	2325118	EUR	
23/12/2016 00:00	72.747	72.939	72.258	72.699	1730764	EUR	
27/12/2016 00:00	72.891	73.513	72.795	73.044	1227967	EUR	
28/12/2016 00:00	73.044	73.149	72.67	72.977	1427446	EUR	
29/12/2016 00:00	72.574	73.398	72.44	73.034	1098678	EUR	
30/12/2016 00:00	72.795	73.734	72.507	73.696	2072838	EUR	
02/01/2017 00:00	73.264	75.076	73.264	74.596	1475639	EUR	
03/01/2017 00:00	74.989	75.631	74.654	75.037	2427129	EUR	
04/01/2017 00:00	75.028	75.325	74.683	75.037	2475051	EUR	
05/01/2017 00:00	74.309	75.382	74.146	75.008	2506584	EUR	
06/01/2017 00:00	73.791	73.897	72.383	73.494	4092539	EUR	
09/01/2017 00:00	73.801	74.596	73.475	74.29	2346644	EUR	
10/01/2017 00:00	74.539	75.516	74.529	75.047	2615688	EUR	
11/01/2017 00:00	74.989	75.478	74.041	74.098	2409520	EUR	
12/01/2017 00:00	73.581	73.657	72.843	73.351	3265042	EUR	
13/01/2017 00:00	73.868	75.286	73.868	74.817	2596616	EUR	
16/01/2017 00:00	74.28	74.903	73.513	73.609	1984198	EUR	
17/01/2017 00:00	73.351	73.782	72.689	72.948	2481450	EUR	
18/01/2017 00:00	73.216	73.686	72.958	73.312	1873915	EUR	
19/01/2017 00:00	73.351	73.494	72.239	72.613	2114332	EUR	
20/01/2017 00:00	72.479	73.245	72.066	72.469	3477196	EUR	
23/01/2017 00:00	72.277	72.459	71.252	71.721	1921873	EUR	
24/01/2017 00:00	71.875	71.875	70.332	70.811	2411835	EUR	
25/01/2017 00:00	71.376	71.923	70.936	71.146	2997555	EUR	
26/01/2017 00:00	71.482	72.469	71.089	71.511	2520607	EUR	
27/01/2017 00:00	71.444	71.798	70.629	71.386	2298540	EUR	
30/01/2017 00:00	70.945	72.019	70.859	71.674	2305674	EUR	
31/01/2017 00:00	71.846	72.095	71.051	71.386	3497865	EUR	
01/02/2017 00:00	71.904	72.709	71.491	72.622	2751813	EUR	
02/02/2017 00:00	72.335	72.335	71.405	71.856	2156118	EUR	
03/02/2017 00:00	72.354	72.776	72.277	72.469	1763638	EUR	
06/02/2017 00:00	72.488	72.977	71.971	72.488	1992006	EUR	
07/02/2017 00:00	72.546	73.341	72.546	72.737	2129857	EUR	
08/02/2017 00:00	73.533	75.468	72.756	73.456	3484431	EUR	
09/02/2017 00:00	74.021	77.136	73.906	76.848	3982876	EUR	
10/02/2017 00:00	76.858	77.673	76.561	76.81	2107279	EUR	
13/02/2017 00:00	76.666	77.356	76.618	77.031	1862924	EUR	
14/02/2017 00:00	76.81	77.653	76.676	77.146	1928583	EUR	
15/02/2017 00:00	77.567	78.066	77.404	77.816	2112802	EUR	
16/02/2017 00:00	78.104	79.014	77.883	78.228	2310116	EUR	
17/02/2017 00:00	78.382	78.688	77.529	78.094	2192001	EUR	
20/02/2017 00:00	78.305	78.545	76.848	77.193	1642901	EUR	
21/02/2017 00:00	76.829	77.328	76.551	77.174	2517590	EUR	
22/02/2017 00:00	77.491	77.491	76.484	76.925	2312988	EUR	
23/02/2017 00:00	77.098	77.836	76.676	76.791	1976119	EUR	
24/02/2017 00:00	76.992	77.538	76.187	77.222	2546027	EUR	
27/02/2017 00:00	77.606	77.625	76.81	77.078	1742622	EUR	
28/02/2017 00:00	77.625	77.989	77.002	77.941	2386254	EUR	
01/03/2017 00:00	78.363	79.819	78.353	79.369	2924451	EUR	
02/03/2017 00:00	79.331	79.819	78.918	79.196	1901622	EUR	
03/03/2017 00:00	79.158	80.241	79.053	80.107	2368404	EUR	
06/03/2017 00:00	80.078	80.174	78.411	79.014	2460203	EUR	
07/03/2017 00:00	79.053	79.091	77.797	78.391	2626155	EUR	
08/03/2017 00:00	78.046	79.11	77.443	78.727	2634667	EUR	
09/03/2017 00:00	78.458	79.206	78.171	78.89	2336413	EUR	
10/03/2017 00:00	79.12	79.407	78.775	78.813	1882985	EUR	
13/03/2017 00:00	79.081	79.244	78.506	78.621	1608024	EUR	
14/03/2017 00:00	79.014	79.024	78.296	78.784	1808413	EUR	
15/03/2017 00:00	79.024	79.129	78.43	78.89	1644641	EUR	
16/03/2017 00:00	79.541	79.561	78.88	79.561	1971847	EUR	
17/03/2017 00:00	79.378	80.212	78.564	79.168	6263369	EUR	
20/03/2017 00:00	79.033	79.723	78.823	79.292	1786243	EUR	
21/03/2017 00:00	79.436	79.906	78.899	79.273	2261657	EUR	
22/03/2017 00:00	78.918	79.618	78.756	79.321	2142332	EUR	
23/03/2017 00:00	79.196	80.366	79.091	79.829	2057542	EUR	
24/03/2017 00:00	79.647	79.647	78.986	79.417	1506984	EUR	
27/03/2017 00:00	78.746	80.231	78.717	79.992	2029298	EUR	
28/03/2017 00:00	80.404	80.5	79.656	80.442	1808343	EUR	
29/03/2017 00:00	80.624	81.391	80.49	80.988	2025576	EUR	
30/03/2017 00:00	80.979	81.142	80.001	80.73	1776538	EUR	
31/03/2017 00:00	80.596	81.113	80.413	81.094	2888948	EUR	
03/04/2017 00:00	81.266	81.563	80.596	80.96	1885000	EUR	
04/04/2017 00:00	80.797	81.832	80.701	81.746	1970597	EUR	
05/04/2017 00:00	81.602	82.244	81.266	81.87	1912660	EUR	
06/04/2017 00:00	81.305	82.167	81.18	81.659	2137343	EUR	
07/04/2017 00:00	81.458	81.458	80.72	81.123	2380922	EUR	
10/04/2017 00:00	81.314	81.506	80.797	81.084	1409684	EUR	
11/04/2017 00:00	80.749	81.659	80.442	81.276	2293921	EUR	
12/04/2017 00:00	81.669	82.426	81.535	81.688	1922275	EUR	
13/04/2017 00:00	81.276	81.985	81.132	81.774	2540885	EUR	
18/04/2017 00:00	82.359	82.464	79.704	79.81	3795123	EUR	
19/04/2017 00:00	79.541	79.628	78.641	79.283	2723858	EUR	
20/04/2017 00:00	79.033	80.231	78.899	79.848	2866136	EUR	
21/04/2017 00:00	79.465	79.628	78.861	78.928	4809027	EUR	
24/04/2017 00:00	81.458	82.359	80.72	81.305	4959154	EUR	
25/04/2017 00:00	81.19	82.129	81.056	81.544	2433709	EUR	
26/04/2017 00:00	81.218	82.244	80.96	82.081	2504525	EUR	
27/04/2017 00:00	82.253	82.56	81.468	82.388	2117709	EUR	
28/04/2017 00:00	83.375	84.333	82.579	83.001	3546281	EUR	
02/05/2017 00:00	83.681	84.141	83.48	83.931	2365150	EUR	
03/05/2017 00:00	83.931	84.084	83.48	83.902	2044797	EUR	
04/05/2017 00:00	84.084	85.675	84.026	85.675	3225121	EUR	
05/05/2017 00:00	85.579	86.451	85.426	85.953	2980175	EUR	
08/05/2017 00:00	86.585	86.614	85.656	85.656	3345449	EUR	
09/05/2017 00:00	85.799	86.508	85.78	86.231	2563880	EUR	
10/05/2017 00:00	86.422	87.141	86.346	86.911	2489060	EUR	
11/05/2017 00:00	86.7	87.591	86.556	87.591	3084717	EUR	
12/05/2017 00:00	88.042	88.914	87.639	88.885	2490262	EUR	
15/05/2017 00:00	88.713	89.096	88.118	89.096	2721122	EUR	
16/05/2017 00:00	86.01	87.131	85.924	86.968	3096981	EUR	
17/05/2017 00:00	86.106	86.949	85.512	85.838	2872455	EUR	
18/05/2017 00:00	85.148	85.703	84.506	84.668	3177340	EUR	
19/05/2017 00:00	84.803	85.013	84.276	84.697	4570641	EUR	
22/05/2017 00:00	84.343	84.63	83.72	84.093	2275406	EUR	
23/05/2017 00:00	83.672	84.668	83.653	84.161	2147654	EUR	
24/05/2017 00:00	83.892	84.295	83.835	83.95	2023341	EUR	
25/05/2017 00:00	84.141	84.323	83.48	83.672	1725033	EUR	
26/05/2017 00:00	83.787	84.458	83.423	84.084	2337306	EUR	
29/05/2017 00:00	83.796	83.998	83.672	83.969	887469	EUR	
30/05/2017 00:00	83.423	84.237	83.202	83.911	1968596	EUR	
31/05/2017 00:00	84.304	85.176	84.036	84.496	3736798	EUR	
01/06/2017 00:00	83.854	84.985	83.768	84.218	2040499	EUR	
02/06/2017 00:00	84.63	85.473	84.534	85.167	2146459	EUR	
05/06/2017 00:00	84.736	85.416	84.736	84.994	1400255	EUR	
06/06/2017 00:00	84.4	85.071	84.17	84.17	2199902	EUR	
07/06/2017 00:00	83.653	84.218	82.493	82.493	3307041	EUR	
08/06/2017 00:00	82.062	83.058	80.509	82.397	2497119	EUR	
09/06/2017 00:00	82.349	83.164	81.803	82.551	2126360	EUR	
12/06/2017 00:00	82.531	82.809	81.142	81.314	2523471	EUR	
13/06/2017 00:00	81.458	82.052	81.305	81.784	2013365	EUR	
14/06/2017 00:00	81.784	82.512	81.324	81.324	2232560	EUR	
15/06/2017 00:00	81.199	82.091	80.433	81.918	3550927	EUR	
16/06/2017 00:00	82.445	82.943	81.257	81.516	9412699	EUR	
19/06/2017 00:00	81.985	83.605	81.746	83.087	2403782	EUR	
20/06/2017 00:00	83.49	84.093	83.202	83.202	1965850	EUR	
21/06/2017 00:00	83.078	83.183	82.206	82.953	2277625	EUR	
22/06/2017 00:00	83.375	85.263	83.078	84.956	2936986	EUR	
23/06/2017 00:00	84.659	85.176	84.208	84.208	2505687	EUR	
26/06/2017 00:00	84.496	85.349	84.285	85.004	1938077	EUR	
27/06/2017 00:00	84.985	85.033	83.691	83.978	2100027	EUR	
28/06/2017 00:00	83.509	83.681	82.57	83.087	2597316	EUR	
29/06/2017 00:00	83.183	83.193	80.797	81.017	3067935	EUR	
30/06/2017 00:00	80.845	81.813	80.26	80.27	3471663	EUR	
03/07/2017 00:00	80.001	81.084	79.877	80.691	1861702	EUR	
04/07/2017 00:00	80.318	80.854	80.164	80.366	1330758	EUR	
05/07/2017 00:00	80.164	81.132	79.704	80.711	2347421	EUR	
06/07/2017 00:00	80.806	80.912	79.062	79.513	3356006	EUR	
07/07/2017 00:00	79.388	80.337	79.378	80.174	1977883	EUR	
10/07/2017 00:00	80.394	80.893	80.241	80.404	1418819	EUR	
11/07/2017 00:00	80.193	80.749	79.858	79.886	1482979	EUR	
12/07/2017 00:00	80.145	82.694	80.068	82.378	2788653	EUR	
13/07/2017 00:00	82.378	82.867	81.669	81.669	2341020	EUR	
14/07/2017 00:00	81.631	81.717	80.787	81.056	1836617	EUR	
17/07/2017 00:00	80.883	81.036	80.145	80.308	1525533	EUR	
18/07/2017 00:00	80.337	80.893	79.148	79.148	1978352	EUR	
19/07/2017 00:00	79.101	79.321	78.746	78.813	2275909	EUR	
20/07/2017 00:00	78.583	79.848	78.363	79.321	2640340	EUR	
21/07/2017 00:00	79.302	79.829	77.893	78.123	3118019	EUR	
24/07/2017 00:00	78.315	78.861	77.931	78.497	2029092	EUR	
25/07/2017 00:00	78.679	80.26	78.679	79.225	2502572	EUR	
26/07/2017 00:00	79.235	79.819	78.736	78.899	2168810	EUR	
27/07/2017 00:00	78.439	78.995	78.19	78.784	2694377	EUR	
28/07/2017 00:00	78.286	78.324	77.174	78.19	2858575	EUR	
31/07/2017 00:00	79.302	79.925	77.356	77.356	3155690	EUR	
01/08/2017 00:00	78.228	78.228	76.35	76.369	2718787	EUR	
02/08/2017 00:00	75.948	77.308	75.9	76.686	2363162	EUR	
03/08/2017 00:00	76.829	77.404	76.436	77.069	2042330	EUR	
04/08/2017 00:00	77.069	78.688	76.686	78.209	2534263	EUR	
07/08/2017 00:00	78.248	78.554	77.855	78.276	1706459	EUR	
08/08/2017 00:00	78.276	79.053	77.903	78.756	2139713	EUR	
09/08/2017 00:00	77.979	77.998	77.126	77.471	2722073	EUR	
10/08/2017 00:00	76.954	77.864	76.954	77.433	2148678	EUR	
11/08/2017 00:00	77.117	77.615	76.638	77.241	2400149	EUR	
14/08/2017 00:00	77.337	77.979	77.193	77.788	1584741	EUR	
15/08/2017 00:00	77.941	78.411	77.941	78.363	1187827	EUR	
16/08/2017 00:00	78.583	79.465	78.583	79.139	1549738	EUR	
17/08/2017 00:00	78.986	79.791	78.871	79.311	2116665	EUR	
18/08/2017 00:00	78.593	79.12	78.046	78.832	2436902	EUR	
21/08/2017 00:00	78.411	79.033	78.133	78.487	1645612	EUR	
22/08/2017 00:00	78.631	79.11	78.545	78.813	1644694	EUR	
23/08/2017 00:00	78.717	79.206	78.228	78.391	1713646	EUR	
24/08/2017 00:00	78.42	79.129	78.42	78.813	1705382	EUR	
25/08/2017 00:00	78.966	79.331	78.612	78.679	1084900	EUR	
28/08/2017 00:00	78.008	78.947	77.816	78.42	906383	EUR	
29/08/2017 00:00	77.855	78.554	77.193	78.027	2327509	EUR	
30/08/2017 00:00	78.343	78.65	77.366	77.385	2093206	EUR	
31/08/2017 00:00	77.807	78.372	77.596	78.257	4710895	EUR	
01/09/2017 00:00	78.573	79.877	78.573	79.263	2133953	EUR	
04/09/2017 00:00	78.736	78.966	78.583	78.631	975287	EUR	
05/09/2017 00:00	78.602	79.139	78.248	78.526	1418948	EUR	
06/09/2017 00:00	78.248	79.244	77.951	78.947	1577636	EUR	
07/09/2017 00:00	79.254	79.867	78.171	78.516	2721941	EUR	
08/09/2017 00:00	78.65	78.995	78.2	78.784	1747470	EUR	
11/09/2017 00:00	79.541	79.676	77.318	78.008	3647482	EUR	
12/09/2017 00:00	78.228	78.918	78.066	78.621	2159665	EUR	
13/09/2017 00:00	78.478	78.621	78.123	78.296	2318949	EUR	
14/09/2017 00:00	78.094	78.765	77.874	78.641	1969494	EUR	
15/09/2017 00:00	78.746	79.225	77.922	77.979	6192301	EUR	
18/09/2017 00:00	78.171	78.296	77.816	78.123	1335035	EUR	
19/09/2017 00:00	78.19	79.12	77.864	78.823	1786042	EUR	
20/09/2017 00:00	78.861	79.378	78.631	78.871	1733582	EUR	
21/09/2017 00:00	79.033	80.883	78.995	80.375	2735659	EUR	
22/09/2017 00:00	80.538	81.458	80.509	80.615	2384184	EUR	
25/09/2017 00:00	80.624	81.218	80.481	81.113	1457354	EUR	
26/09/2017 00:00	80.845	81.036	80.557	81.036	1608279	EUR	
27/09/2017 00:00	80.941	81.218	80.519	81.017	1756328	EUR	
28/09/2017 00:00	80.912	81.075	80.27	80.519	1996432	EUR	
29/09/2017 00:00	80.605	80.758	79.973	80.509	2991138	EUR	
02/10/2017 00:00	80.548	81.583	80.548	81.573	2015483	EUR	
03/10/2017 00:00	81.554	81.65	80.797	81.113	1278698	EUR	
04/10/2017 00:00	81.209	81.726	81.075	81.458	2038023	EUR	
05/10/2017 00:00	81.305	82.579	80.883	82.11	2321659	EUR	
06/10/2017 00:00	82.234	82.666	82.158	82.666	1810510	EUR	
09/10/2017 00:00	82.57	82.79	81.928	82.464	1233804	EUR	
10/10/2017 00:00	82.138	82.263	81.008	81.199	2039758	EUR	
11/10/2017 00:00	80.998	81.19	80.596	80.902	1877659	EUR	
12/10/2017 00:00	80.03	80.816	79.906	80.691	1606672	EUR	
13/10/2017 00:00	80.452	80.816	80.116	80.116	1278748	EUR	
16/10/2017 00:00	80.404	81.161	80.279	81.017	1157446	EUR	
17/10/2017 00:00	80.672	80.768	80.212	80.394	1366284	EUR	
18/10/2017 00:00	80.548	81.103	80.548	80.988	1317072	EUR	
19/10/2017 00:00	80.768	81.276	80.557	80.749	1717283	EUR	
20/10/2017 00:00	80.806	81.027	80.318	80.318	2301431	EUR	
23/10/2017 00:00	80.576	81.286	80.576	80.873	1290087	EUR	
24/10/2017 00:00	80.663	81.056	79.532	80.126	1954451	EUR	
25/10/2017 00:00	79.493	80.068	77.836	78.027	2561107	EUR	
26/10/2017 00:00	77.836	78.688	77.222	78.583	2596637	EUR	
27/10/2017 00:00	78.765	79.896	78.612	78.851	2214560	EUR	
30/10/2017 00:00	78.593	78.698	78.046	78.219	1639172	EUR	
31/10/2017 00:00	78.401	78.612	77.749	77.903	1947842	EUR	
01/11/2017 00:00	78.382	78.573	77.078	77.174	3028632	EUR	
02/11/2017 00:00	74.855	76.561	74.271	76.226	3156465	EUR	
03/11/2017 00:00	76.312	76.35	75.593	75.727	1944908	EUR	
06/11/2017 00:00	75.574	76.609	75.382	76.283	1863423	EUR	
07/11/2017 00:00	76.542	76.542	75.267	75.392	1782525	EUR	
08/11/2017 00:00	75.574	76.091	75.564	75.574	2102672	EUR	
09/11/2017 00:00	75.679	76.072	74.548	74.548	2215689	EUR	
10/11/2017 00:00	74.539	74.874	73.801	74.203	2544506	EUR	
13/11/2017 00:00	74.088	74.539	72.939	73.245	2249891	EUR	
14/11/2017 00:00	73.437	73.715	72.402	72.459	2501196	EUR	
15/11/2017 00:00	72.392	72.871	72.134	72.431	2557018	EUR	
16/11/2017 00:00	72.833	72.852	72.249	72.804	1954306	EUR	
17/11/2017 00:00	72.891	73.025	72.134	72.287	2258877	EUR	
20/11/2017 00:00	72.421	72.776	72.258	72.594	1833062	EUR	
21/11/2017 00:00	72.536	73.571	72.124	73.255	2243843	EUR	
22/11/2017 00:00	73.006	74.366	72.891	73.513	2208201	EUR	
23/11/2017 00:00	73.379	74.606	73.178	74.309	2031485	EUR	
24/11/2017 00:00	74.184	74.548	73.696	74.223	1490836	EUR	
27/11/2017 00:00	73.868	74.548	73.705	73.705	2218536	EUR	
28/11/2017 00:00	73.456	74.596	73.456	74.127	2069916	EUR	
29/11/2017 00:00	74.232	74.606	73.772	73.772	2090253	EUR	
30/11/2017 00:00	73.657	74.433	73.207	73.408	4272526	EUR	
01/12/2017 00:00	72.718	73.284	71.578	71.702	3377247	EUR	
04/12/2017 00:00	71.52	71.98	71.242	71.971	2842396	EUR	
05/12/2017 00:00	71.424	71.741	70.495	70.888	2722871	EUR	
06/12/2017 00:00	70.054	70.6	69.604	70.198	2584970	EUR	
07/12/2017 00:00	69.939	70.725	69.834	70.159	2335945	EUR	
08/12/2017 00:00	70.437	71.012	69.881	70.131	2415159	EUR	
11/12/2017 00:00	70.025	70.907	70.025	70.514	2043576	EUR	
12/12/2017 00:00	70.246	71.904	70.246	71.904	2826460	EUR	
13/12/2017 00:00	71.923	72.172	70.984	71.549	3471956	EUR	
14/12/2017 00:00	71.06	71.702	70.696	70.696	2095409	EUR	
15/12/2017 00:00	70.38	70.706	69.757	70.485	4568596	EUR	
18/12/2017 00:00	70.984	71.674	70.926	71.108	2389658	EUR	
19/12/2017 00:00	70.984	71.329	70.092	70.15	2128608	EUR	
20/12/2017 00:00	70.054	70.581	69.584	69.901	2360414	EUR	
21/12/2017 00:00	69.623	70.226	69.479	69.843	1870095	EUR	
22/12/2017 00:00	69.575	70.217	69.345	69.527	1171810	EUR	
27/12/2017 00:00	69.527	70.409	69.345	69.498	1160806	EUR	
28/12/2017 00:00	69.489	69.719	68.971	69.144	1363941	EUR	
29/12/2017 00:00	68.904	69.326	68.856	68.856	1664014	EUR	
02/01/2018 00:00	68.808	69.076	68.099	68.77	2337151	EUR	
03/01/2018 00:00	69	69.374	68.396	69.067	2260833	EUR	
04/01/2018 00:00	69.402	70.61	69.249	69.958	2857182	EUR	
05/01/2018 00:00	69.786	71.463	69.786	71.261	2680591	EUR	
08/01/2018 00:00	71.3	72.095	70.984	71.252	1917521	EUR	
09/01/2018 00:00	71.396	71.789	71.146	71.146	2391156	EUR	
10/01/2018 00:00	70.916	71.137	69.901	70.284	2679213	EUR	
11/01/2018 00:00	70.485	70.571	69.661	69.862	2408701	EUR	
12/01/2018 00:00	70.073	70.658	69.632	70.6	2252576	EUR	
15/01/2018 00:00	70.265	70.571	69.92	70.15	1626124	EUR	
16/01/2018 00:00	70.102	70.725	69.968	70.341	2142593	EUR	
17/01/2018 00:00	69.977	70.514	69.594	69.834	2390691	EUR	
18/01/2018 00:00	70.073	70.159	69.249	69.354	2535000	EUR	
19/01/2018 00:00	69.354	70.121	69.201	69.91	2362616	EUR	
22/01/2018 00:00	68.521	68.521	66.882	67.879	6780668	EUR	
23/01/2018 00:00	67.179	69.115	67.169	68.214	4364929	EUR	
24/01/2018 00:00	68.837	69.469	68.319	69	3646439	EUR	
25/01/2018 00:00	68.99	70.14	68.846	69.239	2777876	EUR	
26/01/2018 00:00	69.402	70.801	69.402	70.418	3712224	EUR	
29/01/2018 00:00	70.217	70.495	69.326	69.862	2614655	EUR	
30/01/2018 00:00	69.824	70.447	68.942	69.297	3523014	EUR	
31/01/2018 00:00	69.029	69.393	67.917	68.156	3691176	EUR	
01/02/2018 00:00	68.214	68.722	67.198	67.428	2738729	EUR	
02/02/2018 00:00	67.131	67.342	66.757	67.035	3009664	EUR	
05/02/2018 00:00	66.729	66.805	66.144	66.144	3551350	EUR	
06/02/2018 00:00	64.735	65.914	64.553	64.706	6622361	EUR	
07/02/2018 00:00	63.815	65.272	62.636	63.93	7248582	EUR	
08/02/2018 00:00	62.866	63.777	62.042	62.378	5263388	EUR	
09/02/2018 00:00	62.378	62.608	60.461	60.749	5199583	EUR	
12/02/2018 00:00	61.803	62.244	61.611	61.611	3946583	EUR	
13/02/2018 00:00	61.41	61.592	60.892	60.921	3749392	EUR	
14/02/2018 00:00	61.132	61.649	60.701	61.228	3394487	EUR	
15/02/2018 00:00	61.228	61.429	60.624	60.854	2943547	EUR	
16/02/2018 00:00	61.026	62.176	60.921	61.812	3835187	EUR	
19/02/2018 00:00	61.927	62.1	61.439	61.621	1296424	EUR	
20/02/2018 00:00	61.525	61.918	61.362	61.86	2036267	EUR	
21/02/2018 00:00	61.486	62.205	61.285	62.004	1899601	EUR	
22/02/2018 00:00	61.822	62.416	61.592	62.186	2179751	EUR	
23/02/2018 00:00	62.301	62.502	61.736	62.339	1497081	EUR	
26/02/2018 00:00	62.598	63.125	62.56	62.79	2221975	EUR	
27/02/2018 00:00	63.039	63.077	62.541	62.847	2425022	EUR	
28/02/2018 00:00	62.483	62.991	62.138	62.32	2561377	EUR	
01/03/2018 00:00	62.234	62.541	61.64	61.956	3103397	EUR	
02/03/2018 00:00	61.41	61.563	60.643	60.758	2731427	EUR	
05/03/2018 00:00	60.624	61.985	60.499	61.812	3403812	EUR	
06/03/2018 00:00	62.186	62.474	60.998	61.046	4031340	EUR	
07/03/2018 00:00	60.835	61.64	60.595	61.41	1919103	EUR	
08/03/2018 00:00	61.429	62.521	61.036	62.205	2975360	EUR	
09/03/2018 00:00	62.387	63.183	62.138	62.847	2480124	EUR	
12/03/2018 00:00	63.01	63.317	62.627	63.039	1736118	EUR	
13/03/2018 00:00	62.895	63.681	62.426	62.636	2283018	EUR	
14/03/2018 00:00	62.761	63.106	62.387	62.521	2290309	EUR	
15/03/2018 00:00	62.79	63.815	62.761	63.47	3433575	EUR	
16/03/2018 00:00	63.326	63.806	63.125	63.413	7192096	EUR	
19/03/2018 00:00	63.441	64.189	63.202	63.413	3044124	EUR	
20/03/2018 00:00	63.499	63.662	62.483	63.058	2018993	EUR	
21/03/2018 00:00	63.01	63.02	62.004	62.32	2434949	EUR	
22/03/2018 00:00	61.812	62.042	61.18	61.937	3228749	EUR	
23/03/2018 00:00	61.63	61.985	60.672	61.055	3671221	EUR	
26/03/2018 00:00	61.41	61.985	60.26	60.576	2605306	EUR	
27/03/2018 00:00	62.004	62.023	61.036	61.256	2636070	EUR	
28/03/2018 00:00	60.95	62.339	60.394	62.052	3416767	EUR	
29/03/2018 00:00	62.282	62.713	61.879	62.608	2760197	EUR	
03/04/2018 00:00	62.291	62.483	61.304	61.688	2399497	EUR	
04/04/2018 00:00	61.784	62.148	61.554	61.764	2269935	EUR	
05/04/2018 00:00	62.924	63.355	62.704	63.355	3138386	EUR	
06/04/2018 00:00	63.144	63.528	62.934	63.346	1812849	EUR	
09/04/2018 00:00	63.413	63.873	63.154	63.681	1860336	EUR	
10/04/2018 00:00	64.084	64.476	63.825	64.208	2336000	EUR	
11/04/2018 00:00	63.863	64.055	63.269	63.422	1920154	EUR	
12/04/2018 00:00	63.604	63.825	63.326	63.537	1892053	EUR	
13/04/2018 00:00	63.585	63.7	63.096	63.24	2241713	EUR	
16/04/2018 00:00	63.394	63.671	62.684	63.298	1398766	EUR	
17/04/2018 00:00	63.614	63.863	63.058	63.643	2238389	EUR	
18/04/2018 00:00	63.604	63.767	62.828	63.068	2834246	EUR	
19/04/2018 00:00	63.02	63.298	62.627	62.866	2278163	EUR	
20/04/2018 00:00	62.483	63.202	62.368	62.56	3378348	EUR	
23/04/2018 00:00	62.502	63.279	62.483	62.972	2218997	EUR	
24/04/2018 00:00	63.068	63.317	62.291	62.694	2519500	EUR	
25/04/2018 00:00	62.387	63.633	62.387	63.125	3454566	EUR	
26/04/2018 00:00	63.355	63.844	63.279	63.547	2932955	EUR	
27/04/2018 00:00	63.441	63.528	61.486	62.445	5449915	EUR	
30/04/2018 00:00	62.387	63.355	62.301	63.049	3955262	EUR	
02/05/2018 00:00	62.291	63.576	62.244	63.116	3288446	EUR	
03/05/2018 00:00	62.771	63.298	62.416	62.483	2594905	EUR	
04/05/2018 00:00	62.656	62.78	62.311	62.771	2340015	EUR	
07/05/2018 00:00	63.24	63.441	62.751	63.096	1879057	EUR	
08/05/2018 00:00	63.154	63.173	62.493	63.164	3977591	EUR	
09/05/2018 00:00	63.125	63.547	62.617	63.499	2258435	EUR	
10/05/2018 00:00	63.164	63.374	62.742	63.374	2403298	EUR	
11/05/2018 00:00	60.672	61.266	60.614	61.084	2718185	EUR	
14/05/2018 00:00	61.496	61.966	61.18	61.716	2749418	EUR	
15/05/2018 00:00	61.64	62.052	61.534	61.946	2435301	EUR	
16/05/2018 00:00	62.109	62.684	62.004	62.426	2624354	EUR	
17/05/2018 00:00	62.684	63.518	62.665	63.365	3255233	EUR	
18/05/2018 00:00	63.461	64.103	63.029	63.671	4967264	EUR	
