date	ouv	haut	bas	clot	vol	devise	
22/02/2022 00:00	37.4	40.7	37	39.8	961743	EUR	
23/02/2022 00:00	40.2	41.59	39.97	40.57	666509	EUR	
24/02/2022 00:00	39.7	40.88	38.93	40.76	1003748	EUR	
25/02/2022 00:00	40.89	41.4	39.7	40.9	903262	EUR	
28/02/2022 00:00	40.55	41.06	40.07	40.89	886179	EUR	
01/03/2022 00:00	40.51	40.71	39.57	40.2	609108	EUR	
02/03/2022 00:00	39.9	41.61	39.26	41.21	817766	EUR	
03/03/2022 00:00	40.9	41.41	40.05	40.05	534669	EUR	
04/03/2022 00:00	39.88	40.22	38.39	38.43	583012	EUR	
07/03/2022 00:00	37.6	39.61	36.89	38.36	888026	EUR	
08/03/2022 00:00	38.3	39.07	37.35	37.92	584882	EUR	
09/03/2022 00:00	38.9	40.78	38.76	40.43	808897	EUR	
10/03/2022 00:00	40.36	40.95	39.64	40.34	656442	EUR	
11/03/2022 00:00	40.43	41.96	40.2	41.37	682000	EUR	
14/03/2022 00:00	41.66	42.6	41.26	42	633679	EUR	
15/03/2022 00:00	41.59	42.58	41.3	42.53	821834	EUR	
16/03/2022 00:00	43.14	44.38	43.14	43.83	665559	EUR	
17/03/2022 00:00	44.02	44.63	43.84	43.93	749226	EUR	
18/03/2022 00:00	43.9	44	42.79	43.29	1484234	EUR	
21/03/2022 00:00	43.28	43.92	43.14	43.74	422953	EUR	
22/03/2022 00:00	43.68	44.58	43.4	44.3	505378	EUR	
23/03/2022 00:00	44.4	44.86	43.57	43.9	481688	EUR	
24/03/2022 00:00	43.92	45.1	43.68	44.73	737275	EUR	
25/03/2022 00:00	44.86	45.16	44.37	44.82	732577	EUR	
28/03/2022 00:00	44.8	46.26	44.64	45.51	601100	EUR	
29/03/2022 00:00	45.8	45.97	45.13	45.62	779211	EUR	
30/03/2022 00:00	45.62	45.62	44.66	45.1	573384	EUR	
31/03/2022 00:00	45.2	45.65	44.88	44.92	567292	EUR	
01/04/2022 00:00	44.98	45.4	44.78	44.94	407543	EUR	
04/04/2022 00:00	44.96	45.38	44.35	45.38	941481	EUR	
05/04/2022 00:00	45.5	46.18	45.34	45.78	592473	EUR	
06/04/2022 00:00	45.68	46.47	45.39	46.03	751246	EUR	
07/04/2022 00:00	46.18	47.57	46.18	46.7	945424	EUR	
08/04/2022 00:00	46.9	47.95	46.81	47.8	884951	EUR	
11/04/2022 00:00	47.49	48.21	47.11	47.94	823514	EUR	
12/04/2022 00:00	47.76	48.68	47.72	48.68	738055	EUR	
13/04/2022 00:00	48.3	48.74	48.14	48.74	828819	EUR	
14/04/2022 00:00	49	49.47	48.54	49.23	650036	EUR	
19/04/2022 00:00	49.39	49.56	49.02	49.28	552680	EUR	
20/04/2022 00:00	49.4	49.9	49.17	49.26	663327	EUR	
21/04/2022 00:00	49.5	50.24	48.21	49.07	842467	EUR	
22/04/2022 00:00	48.9	49.5	48.38	48.55	682692	EUR	
25/04/2022 00:00	48.08	49.01	47.84	48.61	649937	EUR	
26/04/2022 00:00	48.92	49.19	47.46	47.46	769702	EUR	
27/04/2022 00:00	47.45	48.15	46.92	47.88	715748	EUR	
28/04/2022 00:00	48.08	48.52	47.89	48.17	694727	EUR	
29/04/2022 00:00	48	48.55	47.9	48.04	548018	EUR	
02/05/2022 00:00	47.6	47.76	44.98	46.34	705308	EUR	
03/05/2022 00:00	46.7	47.46	46.7	47.23	462475	EUR	
04/05/2022 00:00	47.14	47.61	46.98	46.98	437462	EUR	
05/05/2022 00:00	47.46	47.61	46.79	46.9	545388	EUR	
06/05/2022 00:00	46.8	47.35	46	46	1006724	EUR	
09/05/2022 00:00	45.7	45.81	44.43	44.45	553581	EUR	
10/05/2022 00:00	44.82	45.21	44.45	44.56	405475	EUR	
11/05/2022 00:00	44.7	44.77	43.53	43.98	877588	EUR	
12/05/2022 00:00	43.3	43.75	42.62	43.75	586475	EUR	
13/05/2022 00:00	44.02	45.01	43.87	44.93	445877	EUR	
16/05/2022 00:00	44.78	45.22	44.53	44.76	453882	EUR	
17/05/2022 00:00	45	45.48	44.89	45.11	397106	EUR	
18/05/2022 00:00	45.26	45.67	44.96	45.14	485804	EUR	
19/05/2022 00:00	44.78	45.15	44.69	45.03	663415	EUR	
20/05/2022 00:00	45.11	45.64	45.03	45.24	427880	EUR	
23/05/2022 00:00	45.74	46.05	45.65	46.05	474416	EUR	
24/05/2022 00:00	45.76	46.28	45.62	45.62	411413	EUR	
25/05/2022 00:00	45.91	46.06	45.28	45.4	267558	EUR	
26/05/2022 00:00	45.59	46.14	45.39	46	298619	EUR	
27/05/2022 00:00	46.25	46.44	45.8	46.18	387582	EUR	
30/05/2022 00:00	46.14	46.79	46.11	46.52	382866	EUR	
31/05/2022 00:00	46.38	46.4	45.74	45.92	620887	EUR	
01/06/2022 00:00	45.91	46.2	44.69	44.69	397869	EUR	
02/06/2022 00:00	44.9	45.83	44.73	45.64	320433	EUR	
03/06/2022 00:00	45.74	45.96	45.04	45.38	374783	EUR	
06/06/2022 00:00	45.6	46.12	45.55	45.85	241081	EUR	
07/06/2022 00:00	44.66	45.3	44.57	44.96	415668	EUR	
08/06/2022 00:00	45.08	45.18	44.15	44.35	333927	EUR	
09/06/2022 00:00	44.18	44.72	43.94	44.23	485228	EUR	
10/06/2022 00:00	43.98	44.19	43.65	44.18	503620	EUR	
13/06/2022 00:00	43.8	43.92	43.31	43.31	552907	EUR	
14/06/2022 00:00	43.31	43.43	42.49	42.72	596954	EUR	
15/06/2022 00:00	42.92	44.33	42.9	44.21	474508	EUR	
16/06/2022 00:00	44.52	45.87	44.43	45.72	868231	EUR	
17/06/2022 00:00	45.57	46.44	45.49	45.72	880777	EUR	
20/06/2022 00:00	45.78	46.35	45.53	45.79	336614	EUR	
21/06/2022 00:00	45.93	46.46	45.88	46.4	324360	EUR	
22/06/2022 00:00	45.85	46.01	45.47	45.5	377491	EUR	
23/06/2022 00:00	45.2	45.3	44.04	44.3	536649	EUR	
24/06/2022 00:00	44.4	45.29	44.34	45.01	531966	EUR	
27/06/2022 00:00	45.24	45.24	44.16	44.34	421150	EUR	
28/06/2022 00:00	44.65	45.61	44.44	44.44	629100	EUR	
29/06/2022 00:00	44.4	44.7	43.6	44.54	440951	EUR	
30/06/2022 00:00	44.18	45.02	43.76	44.97	612850	EUR	
01/07/2022 00:00	44.49	45.79	44.24	45.79	586762	EUR	
04/07/2022 00:00	45.88	46.37	45.11	45.37	262069	EUR	
05/07/2022 00:00	45.57	45.83	44.25	44.45	527080	EUR	
06/07/2022 00:00	44.83	45.2	44	44.62	584292	EUR	
07/07/2022 00:00	45	45.6	44.85	45.46	416467	EUR	
08/07/2022 00:00	45.44	45.61	44.6	45.24	340530	EUR	
11/07/2022 00:00	44.76	45.63	44.71	45.42	247006	EUR	
12/07/2022 00:00	45.15	46.19	44.97	46.06	312425	EUR	
13/07/2022 00:00	45.99	46.03	44.79	45.47	270294	EUR	
14/07/2022 00:00	45.4	45.4	44.28	44.49	303645	EUR	
15/07/2022 00:00	44.55	45.87	44.4	45.87	390171	EUR	
18/07/2022 00:00	45.92	46.16	45.69	46.11	312768	EUR	
19/07/2022 00:00	45.9	46.36	45.66	46.27	366451	EUR	
20/07/2022 00:00	46.49	46.82	46.12	46.67	405045	EUR	
21/07/2022 00:00	46.57	47.38	46.55	47.27	384498	EUR	
22/07/2022 00:00	47.25	48.15	47.21	47.33	333357	EUR	
25/07/2022 00:00	47.23	47.42	46.46	46.89	483520	EUR	
26/07/2022 00:00	47.31	49.21	47	48.57	827682	EUR	
27/07/2022 00:00	49	49.81	48.38	49.71	759242	EUR	
28/07/2022 00:00	49.8	49.99	48.81	49.61	426744	EUR	
29/07/2022 00:00	49.79	50.5	49.15	50.1	677490	EUR	
01/08/2022 00:00	50	50.62	50	50.42	240520	EUR	
02/08/2022 00:00	50.36	50.54	50.18	50.22	333722	EUR	
03/08/2022 00:00	50.3	51.5	50.12	51.42	499518	EUR	
04/08/2022 00:00	51.5	51.9	51.34	51.62	451785	EUR	
05/08/2022 00:00	51.52	51.8	51.28	51.5	311606	EUR	
08/08/2022 00:00	51.68	52.44	51.56	51.96	431906	EUR	
09/08/2022 00:00	52	52.32	51.12	51.46	474396	EUR	
10/08/2022 00:00	51.5	52.02	51.2	51.58	296946	EUR	
11/08/2022 00:00	51.58	52.04	51.52	51.74	221647	EUR	
12/08/2022 00:00	51.66	52.16	51.54	51.88	242035	EUR	
15/08/2022 00:00	52	52.4	51.86	52.28	189079	EUR	
16/08/2022 00:00	52.36	52.64	51.96	52.2	267623	EUR	
17/08/2022 00:00	52.36	52.42	51.96	52.24	334651	EUR	
18/08/2022 00:00	52.2	52.56	51.86	52.4	261429	EUR	
19/08/2022 00:00	52.2	52.76	52.16	52.58	311043	EUR	
22/08/2022 00:00	52.22	52.58	51.36	51.7	407029	EUR	
23/08/2022 00:00	51.46	51.84	51.12	51.32	336347	EUR	
24/08/2022 00:00	51.18	51.56	50.86	51.5	345630	EUR	
25/08/2022 00:00	51.7	52.08	51.46	51.54	310559	EUR	
26/08/2022 00:00	51.64	51.7	50.44	50.56	379206	EUR	
29/08/2022 00:00	50.04	50.54	49.88	50.22	223538	EUR	
30/08/2022 00:00	50.22	50.74	50.16	50.66	342361	EUR	
31/08/2022 00:00	50.74	50.92	50.18	50.5	575954	EUR	
01/09/2022 00:00	50.2	50.32	49.79	50.12	278662	EUR	
02/09/2022 00:00	50.46	50.88	50.18	50.88	270083	EUR	
05/09/2022 00:00	50	50.88	49.92	50.76	169770	EUR	
06/09/2022 00:00	50.7	51.08	50.36	50.98	217207	EUR	
07/09/2022 00:00	50.66	51.28	50.54	50.64	324942	EUR	
08/09/2022 00:00	50.86	51.06	50.08	50.72	244538	EUR	
09/09/2022 00:00	50.84	51.36	50.72	51.06	281775	EUR	
12/09/2022 00:00	51.28	51.3	50.88	50.94	450514	EUR	
13/09/2022 00:00	50.9	51.18	50.34	50.34	409375	EUR	
14/09/2022 00:00	50.16	51.1	50.06	51.06	447700	EUR	
15/09/2022 00:00	50.96	51.26	50.88	51.16	382139	EUR	
16/09/2022 00:00	50.74	50.8	50.1	50.48	1231543	EUR	
19/09/2022 00:00	50.32	50.4	49.57	49.95	333022	EUR	
20/09/2022 00:00	50.02	50.14	48	48.21	634079	EUR	
21/09/2022 00:00	47.9	48.1	45.33	47.16	988288	EUR	
22/09/2022 00:00	46.71	47.3	46.22	46.23	451750	EUR	
23/09/2022 00:00	46.32	46.32	44.85	45.6	359928	EUR	
26/09/2022 00:00	45.42	46.26	45.29	45.98	539274	EUR	
27/09/2022 00:00	46.08	46.75	45.84	46.41	573000	EUR	
28/09/2022 00:00	46.05	46.89	45.77	46.72	650503	EUR	
29/09/2022 00:00	46.66	46.91	45.88	46.9	549834	EUR	
30/09/2022 00:00	47.1	47.5	46.9	47.36	442162	EUR	
03/10/2022 00:00	47.04	47.17	46.02	47.17	421633	EUR	
04/10/2022 00:00	47.45	48.7	47.4	48.41	543132	EUR	
05/10/2022 00:00	48.36	49.04	48.16	48.53	342725	EUR	
06/10/2022 00:00	48.62	48.82	47.67	47.83	298704	EUR	
07/10/2022 00:00	47.73	48.32	47.39	47.53	284242	EUR	
10/10/2022 00:00	47.18	47.4	46.91	46.91	267890	EUR	
11/10/2022 00:00	46.78	47.15	46.43	46.95	265957	EUR	
12/10/2022 00:00	47.13	47.13	46.45	46.76	321848	EUR	
13/10/2022 00:00	46.69	47.25	45.93	47.16	453367	EUR	
14/10/2022 00:00	47.78	48.21	47.35	47.63	320568	EUR	
17/10/2022 00:00	47.88	48.29	47.51	48.23	313710	EUR	
18/10/2022 00:00	48.89	49.67	48.74	48.93	455231	EUR	
19/10/2022 00:00	49.12	49.34	48.73	48.74	349724	EUR	
20/10/2022 00:00	48.81	50.68	48.79	50.42	746154	EUR	
21/10/2022 00:00	50.26	51.1	50.06	50.76	500017	EUR	
24/10/2022 00:00	50.94	51.24	50.24	50.3	506677	EUR	
25/10/2022 00:00	50.58	50.92	49.19	49.9	822791	EUR	
26/10/2022 00:00	49.8	50.72	49.76	50.42	568537	EUR	
27/10/2022 00:00	50.62	50.68	49.48	49.97	416850	EUR	
28/10/2022 00:00	49.76	51.4	49.74	51.38	547046	EUR	
31/10/2022 00:00	51.42	52.08	51.1	51.96	457316	EUR	
01/11/2022 00:00	52.08	52.58	51.72	52	354592	EUR	
02/11/2022 00:00	52.16	52.64	51.94	52.6	569038	EUR	
03/11/2022 00:00	52.24	53.54	52.04	53.46	526827	EUR	
04/11/2022 00:00	53.58	54	52.58	53.7	492983	EUR	
07/11/2022 00:00	53.5	54.34	53.38	53.82	357052	EUR	
08/11/2022 00:00	53.66	54.26	53.6	54.08	269488	EUR	
09/11/2022 00:00	53.9	54.24	53.74	54.04	285871	EUR	
10/11/2022 00:00	53.92	54.58	53.78	53.82	709561	EUR	
11/11/2022 00:00	53.66	53.86	49.14	49.76	1008650	EUR	
14/11/2022 00:00	49.7	50.9	49.28	50.14	365694	EUR	
15/11/2022 00:00	50.1	50.9	49.69	50.86	530578	EUR	
16/11/2022 00:00	50.8	51.46	50.7	51.46	522836	EUR	
17/11/2022 00:00	51.5	51.5	50.62	51.02	323411	EUR	
18/11/2022 00:00	51.22	51.22	50.38	51.02	272210	EUR	
21/11/2022 00:00	51.16	52.14	50.9	51.96	428973	EUR	
22/11/2022 00:00	51.84	52.08	51.48	52	405396	EUR	
23/11/2022 00:00	52.1	52.76	52.04	52.46	313554	EUR	
24/11/2022 00:00	52.5	52.86	52.16	52.82	286204	EUR	
25/11/2022 00:00	52.82	53.16	52.66	53.16	262410	EUR	
28/11/2022 00:00	53	53.34	52.7	53.04	336910	EUR	
29/11/2022 00:00	53.2	53.22	52.52	52.62	485437	EUR	
30/11/2022 00:00	52.66	52.76	52.02	52.48	852574	EUR	
01/12/2022 00:00	52.36	52.86	51.42	52.82	515700	EUR	
02/12/2022 00:00	52.76	52.9	52.36	52.46	334058	EUR	
05/12/2022 00:00	52.42	52.42	51.72	51.94	315777	EUR	
06/12/2022 00:00	51.78	52.3	51.56	51.98	397865	EUR	
07/12/2022 00:00	51.94	52.84	51.94	52.24	328868	EUR	
08/12/2022 00:00	52.36	52.66	52.22	52.54	255525	EUR	
09/12/2022 00:00	52.56	52.62	51.8	52.5	280301	EUR	
12/12/2022 00:00	52.34	52.48	52.14	52.32	263320	EUR	
13/12/2022 00:00	52.4	52.66	51.64	52.14	471557	EUR	
14/12/2022 00:00	52	52.44	51.74	52.3	390801	EUR	
15/12/2022 00:00	52.12	52.48	51	51.32	475575	EUR	
16/12/2022 00:00	51.26	51.3	50.48	50.84	641199	EUR	
19/12/2022 00:00	50.88	51.28	50.84	50.84	372298	EUR	
20/12/2022 00:00	50.44	50.96	50.32	50.64	213974	EUR	
21/12/2022 00:00	50.78	51.02	50.24	50.8	434161	EUR	
22/12/2022 00:00	50.92	51.46	50.7	50.84	315273	EUR	
23/12/2022 00:00	50.78	51.02	50.6	50.86	153292	EUR	
27/12/2022 00:00	51.26	51.54	51.02	51.18	148266	EUR	
28/12/2022 00:00	51.28	51.3	50.86	50.92	148404	EUR	
29/12/2022 00:00	50.96	51.28	50.74	51.28	129200	EUR	
30/12/2022 00:00	51.3	51.3	50.76	50.88	381340	EUR	
02/01/2023 00:00	51.28	51.38	50.36	50.36	251974	EUR	
03/01/2023 00:00	50.3	50.64	49.92	50.28	359394	EUR	
04/01/2023 00:00	50.38	50.38	48.15	48.89	910392	EUR	
05/01/2023 00:00	48.67	49.11	47.86	48.25	730993	EUR	
06/01/2023 00:00	48.38	49.03	48.07	48.78	395026	EUR	
09/01/2023 00:00	48.79	49.24	48.6	48.82	538199	EUR	
10/01/2023 00:00	47.84	48.69	47.74	48.31	581417	EUR	
11/01/2023 00:00	48.3	48.59	47.84	48.55	401361	EUR	
12/01/2023 00:00	48.53	49.19	48.41	48.95	459499	EUR	
13/01/2023 00:00	49.05	49.19	48.85	49.12	395761	EUR	
16/01/2023 00:00	49.35	49.82	49.04	49.42	244103	EUR	
17/01/2023 00:00	49.37	49.75	49.01	49.72	320646	EUR	
18/01/2023 00:00	49.74	50.46	49.74	49.96	343562	EUR	
19/01/2023 00:00	49.9	51.02	49.87	50.32	484396	EUR	
20/01/2023 00:00	50.3	50.3	49.8	50.04	242716	EUR	
23/01/2023 00:00	50.04	50.18	49.53	49.57	228155	EUR	
24/01/2023 00:00	49.62	49.91	49.35	49.91	273986	EUR	
25/01/2023 00:00	50	50.3	49.48	49.77	211598	EUR	
26/01/2023 00:00	49.81	49.94	49.29	49.73	303654	EUR	
27/01/2023 00:00	49.67	50.02	49.61	50.02	361061	EUR	
30/01/2023 00:00	49.8	50.68	49.38	50.64	454947	EUR	
31/01/2023 00:00	50.42	50.46	49.49	49.99	598390	EUR	
01/02/2023 00:00	49.99	50.44	49.79	50.1	429568	EUR	
02/02/2023 00:00	50.06	50.1	48.56	49.08	773758	EUR	
03/02/2023 00:00	49.02	51.02	49.02	50.78	595284	EUR	
06/02/2023 00:00	50.54	50.7	49.87	50.32	426828	EUR	
07/02/2023 00:00	50.24	51.16	50.22	50.38	430840	EUR	
08/02/2023 00:00	50.54	51.24	50.54	50.94	333888	EUR	
09/02/2023 00:00	51.18	51.86	51	51.06	378160	EUR	
10/02/2023 00:00	51.02	51.2	50.28	50.72	471888	EUR	
13/02/2023 00:00	50.74	50.96	50.66	50.76	437918	EUR	
14/02/2023 00:00	50.74	51.36	50.72	51.24	373253	EUR	
15/02/2023 00:00	51.06	51.6	51.04	51.54	421242	EUR	
16/02/2023 00:00	51.82	52.2	51.72	52.14	350340	EUR	
17/02/2023 00:00	51.94	52.18	51.48	52.04	339717	EUR	
20/02/2023 00:00	52.2	52.5	52.04	52.32	437453	EUR	
21/02/2023 00:00	52.14	53.44	50.48	52.96	727258	EUR	
22/02/2023 00:00	52.82	54.34	52.44	53.56	615683	EUR	
23/02/2023 00:00	53.68	54.04	52.86	53.1	359871	EUR	
24/02/2023 00:00	53.3	54.04	53.26	54.02	441503	EUR	
27/02/2023 00:00	53.98	54.06	53.54	53.56	494098	EUR	
28/02/2023 00:00	53.44	54	53.1	53.32	705555	EUR	
01/03/2023 00:00	53.36	54.04	53.36	54.04	458364	EUR	
02/03/2023 00:00	53.9	54.12	53.52	53.7	525881	EUR	
03/03/2023 00:00	53.78	54	53.4	53.4	635546	EUR	
06/03/2023 00:00	53.58	53.62	52.62	52.64	476101	EUR	
07/03/2023 00:00	52.7	53.16	52.66	52.74	410836	EUR	
08/03/2023 00:00	52.66	53.3	52.5	53.16	423818	EUR	
09/03/2023 00:00	53.02	53.4	52.94	53.2	270965	EUR	
10/03/2023 00:00	52.9	53.12	52.52	53.12	441322	EUR	
13/03/2023 00:00	52.96	52.98	51.26	51.58	610936	EUR	
14/03/2023 00:00	51.58	51.96	51.16	51.7	607480	EUR	
15/03/2023 00:00	51.72	52.06	50.18	50.7	497559	EUR	
16/03/2023 00:00	50.92	51.34	49.99	51	578735	EUR	
17/03/2023 00:00	51.34	51.7	51.1	51.7	1247848	EUR	
20/03/2023 00:00	51.38	52.18	50.86	51.86	379876	EUR	
21/03/2023 00:00	52.2	53.2	52.12	52.98	342304	EUR	
22/03/2023 00:00	53.14	53.7	52.94	53.12	355045	EUR	
23/03/2023 00:00	53	53.16	52.58	52.78	337113	EUR	
24/03/2023 00:00	52.7	52.88	51.88	52.54	429897	EUR	
27/03/2023 00:00	52.8	53.44	52.72	53.16	392638	EUR	
28/03/2023 00:00	53.5	53.98	53.38	53.5	378188	EUR	
29/03/2023 00:00	53.66	53.92	53.24	53.64	484973	EUR	
30/03/2023 00:00	54.14	55	54.14	54.88	526911	EUR	
31/03/2023 00:00	54.8	55.1	54.54	54.54	481636	EUR	
03/04/2023 00:00	54.72	54.9	54.36	54.62	450279	EUR	
04/04/2023 00:00	54.72	55.54	54.72	55.14	426579	EUR	
05/04/2023 00:00	55.18	56.5	55	56.32	704123	EUR	
06/04/2023 00:00	56.02	56.84	56	56.42	298894	EUR	
11/04/2023 00:00	56	56.82	55.46	56.42	602288	EUR	
12/04/2023 00:00	56.48	57.02	56.46	56.8	410776	EUR	
13/04/2023 00:00	57.1	57.42	56.54	56.8	480817	EUR	
14/04/2023 00:00	56.84	57	56.56	56.84	436279	EUR	
17/04/2023 00:00	56.82	58.12	56.82	57.72	546017	EUR	
18/04/2023 00:00	57.72	57.88	57.3	57.88	641891	EUR	
19/04/2023 00:00	58.08	58.44	57.68	57.68	471625	EUR	
20/04/2023 00:00	58.5	58.5	57.24	58.06	569233	EUR	
21/04/2023 00:00	58.02	58.58	57.6	58.58	517315	EUR	
24/04/2023 00:00	58.68	58.78	57.92	58	523375	EUR	
25/04/2023 00:00	57.6	58.64	57.44	58.4	485477	EUR	
26/04/2023 00:00	58.1	58.24	57.68	58.18	490136	EUR	
27/04/2023 00:00	58.1	58.78	57.92	58.7	488925	EUR	
28/04/2023 00:00	58.9	59.14	58.42	58.92	549345	EUR	
02/05/2023 00:00	58.9	59.08	58.32	58.32	581207	EUR	
03/05/2023 00:00	58.2	58.82	58.2	58.68	408538	EUR	
04/05/2023 00:00	58.72	58.98	58.28	58.48	460960	EUR	
05/05/2023 00:00	58.76	58.88	58.18	58.46	400586	EUR	
08/05/2023 00:00	58.44	58.78	58.38	58.54	192281	EUR	
09/05/2023 00:00	58.56	58.88	58.54	58.88	360826	EUR	
10/05/2023 00:00	58.72	59.06	58.36	58.46	308960	EUR	
11/05/2023 00:00	58.6	59.02	58.44	58.6	444133	EUR	
12/05/2023 00:00	58.76	59.24	58.7	59.04	426357	EUR	
15/05/2023 00:00	59.26	59.28	58.78	59.06	279419	EUR	
16/05/2023 00:00	58.96	59.92	58.74	59.7	745546	EUR	
17/05/2023 00:00	59.9	60.34	59.6	59.8	411777	EUR	
18/05/2023 00:00	60.12	60.12	59.44	59.62	339335	EUR	
19/05/2023 00:00	59.8	60.14	59.4	60.02	364247	EUR	
22/05/2023 00:00	60.2	60.76	60.1	60.76	375731	EUR	
23/05/2023 00:00	60.68	61.06	60.5	60.62	343908	EUR	
24/05/2023 00:00	60.34	60.94	60.3	60.94	623427	EUR	
25/05/2023 00:00	61	61	59.98	59.98	421204	EUR	
26/05/2023 00:00	60.1	60.5	59.72	60.24	472563	EUR	
29/05/2023 00:00	60.32	60.56	60.2	60.32	151950	EUR	
30/05/2023 00:00	60.38	60.42	59.32	59.36	399786	EUR	
31/05/2023 00:00	59.28	61.06	59.18	60.08	2129561	EUR	
01/06/2023 00:00	60.44	60.56	60.04	60.56	388404	EUR	
02/06/2023 00:00	60.6	61.02	60.08	60.72	434884	EUR	
05/06/2023 00:00	60.7	61.04	60.46	60.78	377847	EUR	
06/06/2023 00:00	60.82	61	60.62	60.62	386919	EUR	
07/06/2023 00:00	59.58	60.58	59.48	60.58	535933	EUR	
08/06/2023 00:00	60.4	61.04	60.2	60.94	480566	EUR	
09/06/2023 00:00	61.34	61.78	60.92	61.34	562766	EUR	
12/06/2023 00:00	61.54	61.76	61.3	61.7	379104	EUR	
13/06/2023 00:00	61.9	61.9	61.36	61.66	538573	EUR	
14/06/2023 00:00	61.6	61.9	61.5	61.64	446908	EUR	
15/06/2023 00:00	61.62	61.98	61.62	61.98	353176	EUR	
16/06/2023 00:00	62.1	62.4	61.66	61.68	4176673	EUR	
19/06/2023 00:00	61.58	61.74	60.96	61.16	481775	EUR	
20/06/2023 00:00	61.18	61.58	61.18	61.38	363748	EUR	
21/06/2023 00:00	61.26	61.5	61.16	61.24	282476	EUR	
22/06/2023 00:00	61.1	61.14	59.96	60	417408	EUR	
23/06/2023 00:00	59.94	60	59.48	59.88	372765	EUR	
26/06/2023 00:00	59.88	59.88	59	59.6	508715	EUR	
27/06/2023 00:00	59.78	60.34	59.48	60.28	391153	EUR	
28/06/2023 00:00	60.48	60.62	59.84	60.48	640420	EUR	
29/06/2023 00:00	60.62	60.94	60.36	60.58	558859	EUR	
30/06/2023 00:00	60.5	61.68	60.3	61.34	947935	EUR	
03/07/2023 00:00	61.46	61.62	59.5	59.5	591921	EUR	
04/07/2023 00:00	59.62	59.94	59.34	59.34	270608	EUR	
05/07/2023 00:00	59.26	59.36	58.84	59.02	427507	EUR	
06/07/2023 00:00	58.96	58.96	57.64	57.76	471037	EUR	
07/07/2023 00:00	57.9	58.24	57.52	57.94	392544	EUR	
10/07/2023 00:00	57.88	58.36	57.66	58.04	273934	EUR	
11/07/2023 00:00	58.3	58.66	57.96	58.26	273509	EUR	
12/07/2023 00:00	58.3	58.62	57.9	58.5	374748	EUR	
13/07/2023 00:00	58.6	59.16	58.52	59.08	346682	EUR	
14/07/2023 00:00	59.1	59.26	58.86	59.16	220625	EUR	
17/07/2023 00:00	59.2	59.34	58.96	58.96	226772	EUR	
18/07/2023 00:00	59.08	59.24	58.52	58.52	330202	EUR	
19/07/2023 00:00	58.58	58.84	58.18	58.26	385876	EUR	
20/07/2023 00:00	58.2	58.64	57.9	58.16	481925	EUR	
21/07/2023 00:00	58.3	58.56	57.9	58.38	306908	EUR	
24/07/2023 00:00	58.32	59.44	58.04	59.18	482407	EUR	
25/07/2023 00:00	59.94	61.04	56.9	58.64	1027734	EUR	
26/07/2023 00:00	58.52	58.76	56.48	57.2	867745	EUR	
27/07/2023 00:00	57.5	58.52	57.5	58	615582	EUR	
28/07/2023 00:00	57.88	59.24	57.88	59.24	639833	EUR	
31/07/2023 00:00	59.2	59.48	58.6	59.08	525799	EUR	
01/08/2023 00:00	59	59.2	58.02	58.88	501455	EUR	
02/08/2023 00:00	58.26	59.48	58.2	58.54	512142	EUR	
03/08/2023 00:00	58.36	58.6	57.58	58.1	413029	EUR	
04/08/2023 00:00	58.14	58.34	57.68	58.02	382211	EUR	
07/08/2023 00:00	57.92	58.42	57.56	58.36	239590	EUR	
08/08/2023 00:00	58.2	58.42	57.66	57.84	306899	EUR	
09/08/2023 00:00	58.08	58.68	58.08	58.22	229059	EUR	
10/08/2023 00:00	58.36	59.54	58.3	59.32	483310	EUR	
11/08/2023 00:00	59.12	59.54	58.92	59.1	320216	EUR	
14/08/2023 00:00	58.96	59.16	58.68	59.12	251518	EUR	
15/08/2023 00:00	59.18	59.18	58.06	58.46	208917	EUR	
16/08/2023 00:00	58.32	58.48	57.88	58.08	221650	EUR	
17/08/2023 00:00	57.76	57.94	57.02	57.06	377355	EUR	
18/08/2023 00:00	56.96	56.96	56.08	56.66	419713	EUR	
21/08/2023 00:00	56.62	57.16	56.44	56.92	272812	EUR	
22/08/2023 00:00	57.14	57.9	56.9	57.74	389960	EUR	
23/08/2023 00:00	57.98	58.34	57.84	58.26	294660	EUR	
24/08/2023 00:00	58.4	58.96	58.22	58.32	262427	EUR	
25/08/2023 00:00	58.2	59.08	58.2	58.74	192619	EUR	
28/08/2023 00:00	59.04	59.3	58.8	59.3	160625	EUR	
29/08/2023 00:00	59.36	59.38	58.86	58.98	262309	EUR	
30/08/2023 00:00	59	59.16	58.78	58.84	217688	EUR	
31/08/2023 00:00	58.8	59.34	58.74	58.84	486651	EUR	
01/09/2023 00:00	58.9	58.9	58.3	58.48	289552	EUR	
04/09/2023 00:00	58.68	59.1	58.52	58.72	183310	EUR	
05/09/2023 00:00	58.7	58.96	58.32	58.58	212317	EUR	
06/09/2023 00:00	58.44	58.66	57.64	58.24	303457	EUR	
07/09/2023 00:00	58.04	58.06	57.42	57.78	350235	EUR	
08/09/2023 00:00	57.92	58.44	57.6	58.44	353313	EUR	
11/09/2023 00:00	58.58	58.76	58.26	58.64	289438	EUR	
12/09/2023 00:00	58.74	58.76	57.92	58	309605	EUR	
13/09/2023 00:00	57.64	57.7	56.8	57.52	366914	EUR	
