date	ouv	haut	bas	clot	vol	devise	
18/05/2022 00:00	85.2	85.58	83.2	83.2	212436	EUR	
19/05/2022 00:00	82.28	85.78	81.82	85.66	386197	EUR	
20/05/2022 00:00	85.62	86.9	84.9	85.5	333220	EUR	
23/05/2022 00:00	86.3	86.4	84.12	84.96	315286	EUR	
24/05/2022 00:00	84.48	85.88	84.1	85.08	259957	EUR	
25/05/2022 00:00	85.24	85.42	84.16	85	186744	EUR	
26/05/2022 00:00	84.8	85.24	83.5	85	173186	EUR	
27/05/2022 00:00	85.3	87.78	84.8	87.78	245514	EUR	
30/05/2022 00:00	88.08	88.98	87.7	88.62	225564	EUR	
31/05/2022 00:00	88.3	88.32	86.46	86.82	446870	EUR	
01/06/2022 00:00	87.2	87.5	84.96	85.2	244776	EUR	
02/06/2022 00:00	85.8	87.02	84.84	86.18	237908	EUR	
03/06/2022 00:00	86.5	87.8	84.84	85.18	187724	EUR	
06/06/2022 00:00	85.42	86.6	85	86	195213	EUR	
07/06/2022 00:00	85.5	85.84	84.94	85.56	309246	EUR	
08/06/2022 00:00	85.44	85.98	84.42	85.98	223036	EUR	
09/06/2022 00:00	85.56	85.7	84.08	84.44	290671	EUR	
10/06/2022 00:00	84.04	84.18	82.96	83.42	286540	EUR	
13/06/2022 00:00	82.4	83	79.52	79.8	294297	EUR	
14/06/2022 00:00	80.1	80.34	76.92	77.84	512056	EUR	
15/06/2022 00:00	78.02	78.76	77.26	78.46	336056	EUR	
16/06/2022 00:00	78.1	78.12	76.14	76.3	323631	EUR	
17/06/2022 00:00	75	76.2	72.72	73.64	742180	EUR	
20/06/2022 00:00	73.3	73.7	71.1	72.08	328353	EUR	
21/06/2022 00:00	72.32	73.76	71.9	72.68	287757	EUR	
22/06/2022 00:00	71.8	73.6	70.14	73.4	438981	EUR	
23/06/2022 00:00	75.52	76.56	74.06	76.48	478813	EUR	
24/06/2022 00:00	76.74	79.1	76.58	78.8	305435	EUR	
27/06/2022 00:00	79	80.14	77.2	78.14	247679	EUR	
28/06/2022 00:00	78.14	78.6	76.96	78.28	234279	EUR	
29/06/2022 00:00	75.86	76.6	74.16	74.42	500096	EUR	
30/06/2022 00:00	73.98	76.04	73.32	75.08	429127	EUR	
01/07/2022 00:00	74.34	75.56	73.2	75.24	335872	EUR	
04/07/2022 00:00	75.62	76.1	74.24	74.98	177473	EUR	
05/07/2022 00:00	74.2	75.02	72.9	73	275992	EUR	
06/07/2022 00:00	73.76	77.34	73.76	76.58	323123	EUR	
07/07/2022 00:00	77.1	77.5	75.66	77.02	310187	EUR	
08/07/2022 00:00	77.02	78.28	76.46	77.68	206879	EUR	
11/07/2022 00:00	76.96	78.24	76.66	77.86	180816	EUR	
12/07/2022 00:00	77.34	77.42	75.32	75.92	273636	EUR	
13/07/2022 00:00	76.16	76.16	74.34	75.9	251970	EUR	
14/07/2022 00:00	76.06	77.86	75.56	77.5	297851	EUR	
15/07/2022 00:00	78.02	78.92	77.12	78.86	287098	EUR	
18/07/2022 00:00	79.2	79.76	78.26	78.42	304656	EUR	
19/07/2022 00:00	78.04	79.1	76.94	79.1	253346	EUR	
20/07/2022 00:00	79.5	80.14	78.86	79.54	257720	EUR	
21/07/2022 00:00	79.58	82.82	79.38	82.02	482538	EUR	
22/07/2022 00:00	81.5	83.2	81.14	83.1	395901	EUR	
25/07/2022 00:00	82.32	82.9	80.9	81.34	379625	EUR	
26/07/2022 00:00	81.1	81.9	80.9	81.38	350681	EUR	
27/07/2022 00:00	78.08	78.2	72.34	75.52	1001745	EUR	
28/07/2022 00:00	73.74	74.58	70.5	73.82	922249	EUR	
29/07/2022 00:00	74.2	76.44	74.18	76.02	696134	EUR	
01/08/2022 00:00	76	76.5	74.18	74.5	432753	EUR	
02/08/2022 00:00	74.1	75.32	73.3	74.94	381937	EUR	
03/08/2022 00:00	74.7	77.1	74.3	76.92	386212	EUR	
04/08/2022 00:00	76.66	76.94	76.08	76.36	278140	EUR	
05/08/2022 00:00	76.36	77.02	74.5	75.16	358359	EUR	
08/08/2022 00:00	75.4	75.5	74.54	74.96	225321	EUR	
09/08/2022 00:00	74.7	75.54	74.58	74.82	360848	EUR	
10/08/2022 00:00	74.5	76.2	73.2	75.98	316155	EUR	
11/08/2022 00:00	76.3	76.76	75.3	76.38	234957	EUR	
12/08/2022 00:00	76.12	76.4	75.38	75.64	226772	EUR	
15/08/2022 00:00	76.2	78.14	76.08	77.36	193980	EUR	
16/08/2022 00:00	77.92	78	76.04	76.36	310469	EUR	
17/08/2022 00:00	76.44	77.24	75.9	75.96	205941	EUR	
18/08/2022 00:00	75.9	76.38	75.52	75.94	163687	EUR	
19/08/2022 00:00	75.82	76.46	74.88	74.88	205819	EUR	
22/08/2022 00:00	74.56	74.74	72.42	72.46	211204	EUR	
23/08/2022 00:00	71.8	72.22	70.96	70.96	278369	EUR	
24/08/2022 00:00	70.6	72.08	70.06	71.78	248665	EUR	
25/08/2022 00:00	72.1	72.86	72.02	72.34	174562	EUR	
26/08/2022 00:00	72.5	72.74	70.64	71.04	257757	EUR	
29/08/2022 00:00	70.3	70.84	69.36	69.74	288925	EUR	
30/08/2022 00:00	69.66	70.22	69.04	69.3	315938	EUR	
31/08/2022 00:00	69.48	70.1	68.12	69.1	737209	EUR	
01/09/2022 00:00	68.52	68.6	66.14	66.56	395644	EUR	
02/09/2022 00:00	67.12	67.78	66.02	67.52	257655	EUR	
05/09/2022 00:00	66	66.48	65.62	66.4	226936	EUR	
06/09/2022 00:00	66.14	66.9	65.8	66.36	195895	EUR	
07/09/2022 00:00	65.76	66.86	65.26	66.74	246710	EUR	
08/09/2022 00:00	67.3	69.14	66.74	68.98	463959	EUR	
09/09/2022 00:00	69.1	70.42	68.46	69	327712	EUR	
12/09/2022 00:00	69.2	70.14	68.78	70.12	240707	EUR	
13/09/2022 00:00	71.22	71.82	67.86	67.86	431099	EUR	
14/09/2022 00:00	67.6	68.12	66.08	66.88	235342	EUR	
15/09/2022 00:00	66.94	68.42	66.64	67.56	441381	EUR	
16/09/2022 00:00	67.1	67.3	65.92	66.24	556211	EUR	
19/09/2022 00:00	65.8	66.14	64.12	64.58	302732	EUR	
20/09/2022 00:00	64.56	64.72	61.42	62.46	506804	EUR	
21/09/2022 00:00	61.84	63.54	61.54	62.84	351899	EUR	
22/09/2022 00:00	61.38	62.22	60.82	60.82	412847	EUR	
23/09/2022 00:00	61.06	61.26	59.7	60.62	361428	EUR	
26/09/2022 00:00	60.02	61.48	60	60.16	410187	EUR	
27/09/2022 00:00	60.42	60.48	58.06	58.72	510261	EUR	
28/09/2022 00:00	58.16	60	58.16	60	598512	EUR	
29/09/2022 00:00	59.72	59.96	58.5	58.98	492351	EUR	
30/09/2022 00:00	58.78	61.48	58.78	61.12	496931	EUR	
03/10/2022 00:00	61.9	62.86	59.84	62.74	649930	EUR	
04/10/2022 00:00	63.42	65.08	63.26	65.08	557966	EUR	
05/10/2022 00:00	65.06	65.76	63.12	63.78	492983	EUR	
06/10/2022 00:00	64.4	64.56	62.84	63	432768	EUR	
07/10/2022 00:00	62.72	63.36	60.74	60.78	335319	EUR	
10/10/2022 00:00	60	61	59.7	60.1	390673	EUR	
11/10/2022 00:00	59.5	60.3	59.18	60.2	325264	EUR	
12/10/2022 00:00	60.16	60.32	59.4	60	309265	EUR	
13/10/2022 00:00	59.88	62.06	59.3	61.54	477000	EUR	
14/10/2022 00:00	62.4	63.74	61.24	62.62	442386	EUR	
17/10/2022 00:00	62.78	64.9	61.6	64.12	330042	EUR	
18/10/2022 00:00	63.24	63.62	60.3	62.4	773159	EUR	
19/10/2022 00:00	62.6	62.72	60.86	61.5	615486	EUR	
20/10/2022 00:00	61.22	63.12	61.16	63.06	411789	EUR	
21/10/2022 00:00	62.58	63.06	60.74	61.84	361208	EUR	
24/10/2022 00:00	62.3	63.5	61.92	62.34	360425	EUR	
25/10/2022 00:00	62.54	65.1	62.1	64.98	404523	EUR	
26/10/2022 00:00	64.82	65.8	64.02	65.68	316380	EUR	
27/10/2022 00:00	65.54	65.74	64.16	64.84	448812	EUR	
28/10/2022 00:00	64.26	65.32	63.84	65.32	373175	EUR	
31/10/2022 00:00	65.8	65.96	64.2	64.78	319618	EUR	
01/11/2022 00:00	65.12	65.86	63.9	64.34	272918	EUR	
02/11/2022 00:00	64.72	65.24	64.1	64.48	308434	EUR	
03/11/2022 00:00	63.68	63.74	62.06	62.96	426077	EUR	
04/11/2022 00:00	63.04	65.38	62.9	64.96	422896	EUR	
07/11/2022 00:00	64.72	66.62	64.62	66.28	466151	EUR	
08/11/2022 00:00	66	68.34	65.84	68.34	410271	EUR	
09/11/2022 00:00	67.78	68.1	65.86	66.9	439269	EUR	
10/11/2022 00:00	66.6	71.4	65.22	70.38	828691	EUR	
11/11/2022 00:00	70.48	71.88	69.38	71.88	594141	EUR	
14/11/2022 00:00	71.98	72.64	70.96	71.24	611557	EUR	
15/11/2022 00:00	71.2	71.56	69.4	70.22	459119	EUR	
16/11/2022 00:00	70	70.14	66.46	67.34	606054	EUR	
17/11/2022 00:00	67.96	68.22	66.26	66.5	432286	EUR	
18/11/2022 00:00	66.58	66.84	65.5	66.26	426363	EUR	
21/11/2022 00:00	66	66.66	65.04	66.42	311152	EUR	
22/11/2022 00:00	66.22	66.92	65.52	66.4	296685	EUR	
23/11/2022 00:00	66.7	67.04	65.74	66.94	237776	EUR	
24/11/2022 00:00	67.06	68.7	66.74	68.6	353045	EUR	
25/11/2022 00:00	68.14	68.46	67.5	68.26	219607	EUR	
28/11/2022 00:00	68.46	68.96	67.4	68.3	404572	EUR	
29/11/2022 00:00	68.3	68.3	66.36	67.04	559588	EUR	
30/11/2022 00:00	67.3	67.76	66.42	66.42	1133083	EUR	
01/12/2022 00:00	67.5	68.92	67.28	68.36	586402	EUR	
02/12/2022 00:00	68.06	69.36	67.7	68.76	386825	EUR	
05/12/2022 00:00	68.96	69	67.52	67.7	324616	EUR	
06/12/2022 00:00	66.76	67.6	65.46	65.54	414458	EUR	
07/12/2022 00:00	65.58	65.86	64.42	65.42	394014	EUR	
08/12/2022 00:00	65.6	65.74	63.7	65.18	344982	EUR	
09/12/2022 00:00	65.3	66.26	65.12	66.18	504955	EUR	
12/12/2022 00:00	65.98	66.86	65.88	66.46	420005	EUR	
13/12/2022 00:00	66.7	68.26	64.94	67.42	525374	EUR	
14/12/2022 00:00	66.92	67.42	66.5	67.4	399336	EUR	
15/12/2022 00:00	66.8	66.8	65.04	65.04	560079	EUR	
16/12/2022 00:00	64.8	64.8	62.14	62.74	863688	EUR	
19/12/2022 00:00	63.08	64.28	62.74	63.74	442334	EUR	
20/12/2022 00:00	63.5	64.82	63.32	64.52	484353	EUR	
21/12/2022 00:00	65	66.4	64.92	66.4	485467	EUR	
22/12/2022 00:00	66.34	67.16	65.26	65.42	345604	EUR	
23/12/2022 00:00	65.32	66.56	65.32	66.18	330392	EUR	
27/12/2022 00:00	66.5	66.82	65.58	66.04	296456	EUR	
28/12/2022 00:00	66.02	67.14	65.92	66.58	295818	EUR	
29/12/2022 00:00	66.54	68.66	66.34	68.64	378379	EUR	
30/12/2022 00:00	68.4	68.72	67.06	67.06	293484	EUR	
02/01/2023 00:00	67.46	67.5	65.94	66.02	227411	EUR	
03/01/2023 00:00	65.9	67.34	65.68	66.14	331957	EUR	
04/01/2023 00:00	66.5	68.06	66.3	68.06	277995	EUR	
05/01/2023 00:00	67.8	68.12	65.9	66.14	324129	EUR	
06/01/2023 00:00	66.1	66.32	64.96	66.16	284728	EUR	
09/01/2023 00:00	66.7	69.36	66.66	69.14	357915	EUR	
10/01/2023 00:00	68.42	68.74	66.62	66.62	453144	EUR	
11/01/2023 00:00	64.8	64.96	62.94	63.4	770377	EUR	
12/01/2023 00:00	63.44	65.18	63.3	64.64	509661	EUR	
13/01/2023 00:00	64.76	64.82	64.14	64.46	324222	EUR	
16/01/2023 00:00	64.5	66	64.46	64.9	320989	EUR	
17/01/2023 00:00	64.68	66.1	64.36	66.06	355205	EUR	
18/01/2023 00:00	66.08	67.16	65.92	66.64	409815	EUR	
19/01/2023 00:00	66.2	66.5	64.02	64.34	432834	EUR	
20/01/2023 00:00	64.24	64.88	63.72	63.84	358066	EUR	
23/01/2023 00:00	64.1	64.52	63.5	64.5	399289	EUR	
24/01/2023 00:00	64.42	65.14	63.82	64.28	447096	EUR	
25/01/2023 00:00	63.92	64.08	63	63.6	323234	EUR	
26/01/2023 00:00	63.98	65.12	63.98	64.96	410395	EUR	
27/01/2023 00:00	65.06	65.68	64.28	65.68	550080	EUR	
30/01/2023 00:00	65.4	66.12	64.74	65.84	447058	EUR	
31/01/2023 00:00	65.5	65.78	64.46	65.74	543428	EUR	
01/02/2023 00:00	65.78	66.84	65.18	65.2	330586	EUR	
02/02/2023 00:00	65.76	69.16	65.76	68.98	517879	EUR	
03/02/2023 00:00	68.5	71.18	68.28	71.16	815210	EUR	
06/02/2023 00:00	70.4	72.12	70.24	71.08	568896	EUR	
07/02/2023 00:00	69.5	69.74	67.34	67.84	671635	EUR	
08/02/2023 00:00	68.24	69.04	67.4	68.28	444743	EUR	
09/02/2023 00:00	68.94	69.36	68.04	68.24	279715	EUR	
10/02/2023 00:00	67.8	68.08	66.66	67.48	618915	EUR	
13/02/2023 00:00	67.7	67.76	66.86	67.5	346513	EUR	
14/02/2023 00:00	67.4	68.92	67.28	67.5	402487	EUR	
15/02/2023 00:00	67.3	68.4	67.22	68.22	352504	EUR	
16/02/2023 00:00	68.64	69.1	67.76	68.06	355635	EUR	
17/02/2023 00:00	67.54	68.4	67.26	67.92	292018	EUR	
20/02/2023 00:00	68.2	69.74	68.12	69.3	340945	EUR	
21/02/2023 00:00	68.98	69.16	68.38	68.78	401457	EUR	
22/02/2023 00:00	68.4	69.66	67.68	68.6	393536	EUR	
23/02/2023 00:00	68.76	69.8	67.36	67.66	335327	EUR	
24/02/2023 00:00	68.06	68.64	66.52	67.5	454537	EUR	
27/02/2023 00:00	67.7	68.84	67.26	68.6	320493	EUR	
28/02/2023 00:00	68.42	68.42	66	66	1021950	EUR	
01/03/2023 00:00	59	61.14	56.68	58	2345589	EUR	
02/03/2023 00:00	57.6	61.34	56.66	61.3	1222724	EUR	
03/03/2023 00:00	61.64	62.94	61.6	62.76	836681	EUR	
06/03/2023 00:00	61.84	62.66	61.82	62.1	435219	EUR	
07/03/2023 00:00	61.52	62.46	60.8	60.8	392285	EUR	
08/03/2023 00:00	60	60.74	59.62	60.42	556203	EUR	
09/03/2023 00:00	60.22	61.86	60.02	61.7	369987	EUR	
10/03/2023 00:00	60.96	63.8	60.94	63.42	612174	EUR	
13/03/2023 00:00	62.4	63.46	61.88	63.08	718470	EUR	
14/03/2023 00:00	63.04	63.36	60.8	61.42	534751	EUR	
15/03/2023 00:00	61.42	61.44	59.08	60.18	636844	EUR	
16/03/2023 00:00	60.9	61.88	60.28	61.68	487321	EUR	
17/03/2023 00:00	61.2	62.22	60.7	61.34	828616	EUR	
20/03/2023 00:00	61.4	61.7	60.54	60.66	390392	EUR	
21/03/2023 00:00	60.96	61.52	60.62	61.36	379063	EUR	
22/03/2023 00:00	62	62.12	60.84	61.02	305772	EUR	
23/03/2023 00:00	60.7	61.36	59.92	61	433248	EUR	
24/03/2023 00:00	59.62	60.44	59.26	60.44	549575	EUR	
27/03/2023 00:00	61.02	62.96	60.88	61.98	461243	EUR	
28/03/2023 00:00	62.36	62.56	60.8	61.24	480079	EUR	
29/03/2023 00:00	61.38	62.06	61.14	61.5	418794	EUR	
30/03/2023 00:00	61.78	62.84	61.76	62.44	313579	EUR	
31/03/2023 00:00	62.34	62.56	61.16	61.64	401466	EUR	
03/04/2023 00:00	62.02	62.22	61.4	61.52	333696	EUR	
04/04/2023 00:00	61.8	62.04	60.32	60.32	453230	EUR	
05/04/2023 00:00	60	61.14	58.8	60.84	591799	EUR	
06/04/2023 00:00	60.28	61.76	60.28	61.48	436996	EUR	
11/04/2023 00:00	61.8	62.62	61.72	62.54	379592	EUR	
12/04/2023 00:00	62.76	62.94	61.74	61.74	428912	EUR	
13/04/2023 00:00	61.96	62.8	61.94	62.46	357612	EUR	
14/04/2023 00:00	62.4	62.66	61.68	62.02	384439	EUR	
17/04/2023 00:00	62	62.64	61.5	61.5	259983	EUR	
18/04/2023 00:00	61.5	62.28	61.28	61.4	289210	EUR	
19/04/2023 00:00	60.86	60.96	59.96	60.8	390574	EUR	
20/04/2023 00:00	60.8	60.8	59.52	60.16	320382	EUR	
21/04/2023 00:00	60.24	61.38	60.08	61.14	424194	EUR	
24/04/2023 00:00	61.48	61.78	60.88	61	413005	EUR	
25/04/2023 00:00	60.82	60.84	60.18	60.44	531138	EUR	
26/04/2023 00:00	59.74	62.68	59.7	61.64	767855	EUR	
27/04/2023 00:00	61.12	63.14	61.12	63.1	459124	EUR	
28/04/2023 00:00	62.98	63.78	62.88	63.26	569894	EUR	
02/05/2023 00:00	63.16	63.6	62.12	62.4	526005	EUR	
03/05/2023 00:00	62.92	63.74	62.48	63.26	378074	EUR	
04/05/2023 00:00	63	63.92	62.5	63.82	372535	EUR	
05/05/2023 00:00	63.98	65	63.42	65	424350	EUR	
08/05/2023 00:00	65	65.24	64.68	64.98	207674	EUR	
09/05/2023 00:00	64.92	64.98	62.02	62.3	412824	EUR	
10/05/2023 00:00	62.4	63.22	61.24	61.38	589009	EUR	
11/05/2023 00:00	61.34	61.66	60.54	60.6	588265	EUR	
12/05/2023 00:00	60.8	61	59.96	60	554057	EUR	
15/05/2023 00:00	60.14	61	60.12	60.5	446760	EUR	
16/05/2023 00:00	60.56	60.9	60.26	60.42	367934	EUR	
17/05/2023 00:00	60.44	60.5	59.58	59.7	298120	EUR	
18/05/2023 00:00	60.24	60.4	59.9	60.18	189086	EUR	
19/05/2023 00:00	60.58	60.86	59.9	60.48	318569	EUR	
22/05/2023 00:00	60.5	60.94	60.04	60.7	378419	EUR	
23/05/2023 00:00	60.9	62.84	60.74	61.72	279781	EUR	
24/05/2023 00:00	61.02	62.06	60.72	61.84	430325	EUR	
25/05/2023 00:00	62.1	62.46	61.14	61.14	234608	EUR	
26/05/2023 00:00	61.34	61.62	60.74	61.5	279741	EUR	
29/05/2023 00:00	61.9	62.22	61.48	61.66	108756	EUR	
30/05/2023 00:00	61.98	62.14	61.24	61.36	216622	EUR	
31/05/2023 00:00	60.98	64.06	60.9	61.64	1103527	EUR	
01/06/2023 00:00	61.9	62.38	60.84	61	305736	EUR	
02/06/2023 00:00	61.04	61.74	61.04	61.6	373601	EUR	
05/06/2023 00:00	61.64	61.88	60.62	60.62	359028	EUR	
06/06/2023 00:00	60.3	62.2	60.1	62.12	456842	EUR	
07/06/2023 00:00	62.5	62.5	61.74	62.16	309234	EUR	
08/06/2023 00:00	62	62.04	61.12	61.44	303878	EUR	
09/06/2023 00:00	61.66	61.66	59.82	59.82	455077	EUR	
12/06/2023 00:00	59.86	60.16	58.8	59.56	536631	EUR	
13/06/2023 00:00	59.88	59.88	58.96	59.54	380058	EUR	
14/06/2023 00:00	59.4	60.36	59.24	60.22	297738	EUR	
15/06/2023 00:00	60	60.48	59.82	60.36	303012	EUR	
16/06/2023 00:00	60.7	62.04	60.66	61.5	557579	EUR	
19/06/2023 00:00	61	61	59.32	60	484524	EUR	
20/06/2023 00:00	60.1	60.36	59.38	59.66	427720	EUR	
21/06/2023 00:00	59.38	59.6	58.56	58.56	355879	EUR	
22/06/2023 00:00	58.48	58.5	57.74	58.3	328887	EUR	
23/06/2023 00:00	58.2	58.6	56.58	56.58	412657	EUR	
26/06/2023 00:00	56.6	57	55.42	56.14	446065	EUR	
27/06/2023 00:00	56.1	56.24	55.32	55.9	536589	EUR	
28/06/2023 00:00	56.1	57.66	56.1	57.32	420327	EUR	
29/06/2023 00:00	57.22	57.24	56.36	56.5	281118	EUR	
30/06/2023 00:00	56.52	58.28	56.4	58.16	497842	EUR	
03/07/2023 00:00	58.1	58.8	57.9	58.24	345166	EUR	
04/07/2023 00:00	57.24	58.16	57.16	58	249213	EUR	
05/07/2023 00:00	57.52	58.48	57.52	58.24	314138	EUR	
06/07/2023 00:00	57.62	58.22	56.48	56.5	332427	EUR	
07/07/2023 00:00	56.66	57.08	55.96	56.74	256883	EUR	
10/07/2023 00:00	56.7	57.08	56.12	56.94	258789	EUR	
11/07/2023 00:00	57.1	57.68	56.88	57.68	256694	EUR	
12/07/2023 00:00	57.68	59.36	57.06	59.36	447572	EUR	
13/07/2023 00:00	59	59.5	58.64	59.24	320948	EUR	
14/07/2023 00:00	59.3	59.94	59	59	229737	EUR	
17/07/2023 00:00	59	59.5	58.36	58.74	252565	EUR	
18/07/2023 00:00	58.56	59.1	58.48	58.98	213070	EUR	
19/07/2023 00:00	59.2	61.68	59.18	60.88	394232	EUR	
20/07/2023 00:00	60.62	60.96	60.12	60.12	526797	EUR	
21/07/2023 00:00	60.02	61.12	59.58	61.1	330267	EUR	
24/07/2023 00:00	60.84	61.48	60.78	61.2	364600	EUR	
25/07/2023 00:00	60.84	61.4	60.56	60.9	440803	EUR	
26/07/2023 00:00	59.92	60.86	57.52	60.86	738657	EUR	
27/07/2023 00:00	61.82	63.74	61.72	62.1	664332	EUR	
28/07/2023 00:00	62.04	62.88	61.2	62.32	300422	EUR	
31/07/2023 00:00	62.4	63.32	62.2	62.58	413619	EUR	
01/08/2023 00:00	62.3	62.42	60.26	60.26	357635	EUR	
02/08/2023 00:00	59	59.78	58.66	59.38	512464	EUR	
03/08/2023 00:00	58.9	59.28	58.46	58.88	295227	EUR	
04/08/2023 00:00	58.9	59.08	58.04	58.92	296548	EUR	
07/08/2023 00:00	58.86	59.22	58.72	58.72	205543	EUR	
08/08/2023 00:00	58.9	59.16	57.88	57.94	234054	EUR	
09/08/2023 00:00	58.38	58.76	58.14	58.16	196239	EUR	
10/08/2023 00:00	58.7	59.46	58.38	58.96	250752	EUR	
11/08/2023 00:00	58.68	58.84	57.6	57.6	226429	EUR	
14/08/2023 00:00	57.6	57.92	57.26	57.66	207991	EUR	
15/08/2023 00:00	57.86	57.88	56.76	56.96	213187	EUR	
16/08/2023 00:00	56.6	56.76	55.5	55.74	219585	EUR	
17/08/2023 00:00	55.5	55.58	54.62	54.8	349386	EUR	
18/08/2023 00:00	54.76	54.82	53.46	53.94	315892	EUR	
21/08/2023 00:00	53.98	54.2	53.46	53.76	261254	EUR	
22/08/2023 00:00	54.1	55.56	53.96	55.14	260235	EUR	
23/08/2023 00:00	55.4	56.26	55.12	56.1	211731	EUR	
24/08/2023 00:00	56.6	57.16	55.94	55.98	237067	EUR	
25/08/2023 00:00	55.6	56.54	55.6	55.86	207676	EUR	
28/08/2023 00:00	56.2	56.82	55.9	56.64	124688	EUR	
29/08/2023 00:00	56.5	56.9	55.98	56.7	200107	EUR	
30/08/2023 00:00	56.8	57	56.06	56.22	306527	EUR	
31/08/2023 00:00	56.44	57.06	56.2	56.84	817801	EUR	
01/09/2023 00:00	56.3	56.9	56.04	56.64	153687	EUR	
04/09/2023 00:00	57	57.44	56.72	56.82	130855	EUR	
05/09/2023 00:00	56.5	56.6	54.96	55.32	266379	EUR	
06/09/2023 00:00	54.84	55.52	54.36	55.16	190193	EUR	
07/09/2023 00:00	55	55.3	54.36	54.6	178943	EUR	
08/09/2023 00:00	54.68	55.06	54.18	54.18	197782	EUR	
11/09/2023 00:00	54.4	54.86	53.86	54.18	192681	EUR	
12/09/2023 00:00	54.3	54.52	53.74	53.96	257554	EUR	
13/09/2023 00:00	53.34	54.36	52.78	54.3	358471	EUR	
14/09/2023 00:00	54.5	55.22	53.82	55.12	221309	EUR	
15/09/2023 00:00	55.66	56.24	55.08	55.36	624789	EUR	
18/09/2023 00:00	55.3	55.66	54.44	55.02	307372	EUR	
19/09/2023 00:00	54.8	55.44	54.46	55.12	308658	EUR	
20/09/2023 00:00	55.5	56.64	55.48	56.14	336284	EUR	
21/09/2023 00:00	55.68	56.28	55.04	55.28	436594	EUR	
22/09/2023 00:00	54.7	54.96	54.22	54.86	224925	EUR	
25/09/2023 00:00	54.68	54.94	53.94	54.74	306631	EUR	
26/09/2023 00:00	54.4	54.64	53.98	54.4	386299	EUR	
27/09/2023 00:00	54.46	54.62	53.9	54	312582	EUR	
28/09/2023 00:00	53.9	53.94	52.84	53.04	431332	EUR	
29/09/2023 00:00	52.76	54.34	52.7	53.5	578809	EUR	
02/10/2023 00:00	53.62	53.88	51.86	52.34	422587	EUR	
03/10/2023 00:00	52	52.1	51.5	52	310451	EUR	
04/10/2023 00:00	51.5	52.5	51.36	52.28	239582	EUR	
05/10/2023 00:00	52.5	52.88	52.18	52.18	287556	EUR	
06/10/2023 00:00	52.4	53.22	52.3	52.94	341680	EUR	
09/10/2023 00:00	52.74	52.78	52.04	52.04	335557	EUR	
10/10/2023 00:00	52.32	53	52.24	52.66	508130	EUR	
11/10/2023 00:00	52.56	52.88	51.86	51.94	405256	EUR	
12/10/2023 00:00	52.24	52.58	51.68	51.78	337603	EUR	
13/10/2023 00:00	51.16	51.32	48.56	49.65	564417	EUR	
16/10/2023 00:00	49.43	50.48	49.3	50.4	407988	EUR	
17/10/2023 00:00	49.9	50.46	49.64	50.22	254403	EUR	
18/10/2023 00:00	50.08	50.22	48.52	48.89	319869	EUR	
19/10/2023 00:00	48.51	48.91	47.46	47.48	482767	EUR	
20/10/2023 00:00	46.91	46.96	45.82	45.99	541134	EUR	
23/10/2023 00:00	46.24	47.25	46.07	47.15	508677	EUR	
24/10/2023 00:00	48.58	48.86	46.06	46.75	494726	EUR	
25/10/2023 00:00	46.46	46.6	44.83	45.74	517414	EUR	
26/10/2023 00:00	45.74	45.95	45.23	45.74	449088	EUR	
27/10/2023 00:00	45.71	46.74	45.3	46.28	508606	EUR	
30/10/2023 00:00	46.5	46.8	46.19	46.73	384170	EUR	
31/10/2023 00:00	47.3	47.95	46.88	47.83	507014	EUR	
01/11/2023 00:00	47.88	48.51	47.52	48.4	247855	EUR	
02/11/2023 00:00	49	50.78	48.65	49.76	371064	EUR	
03/11/2023 00:00	49.96	52.22	49.92	51.5	486706	EUR	
06/11/2023 00:00	51.42	51.96	50.76	50.76	323689	EUR	
07/11/2023 00:00	50.14	51.02	49.91	50.66	202813	EUR	
08/11/2023 00:00	50.34	51.7	50.2	50.96	199231	EUR	
09/11/2023 00:00	50.8	51.48	50.44	51.36	305917	EUR	
10/11/2023 00:00	50.6	50.84	49.37	49.67	427194	EUR	
13/11/2023 00:00	49.99	50.1	49.5	49.86	279000	EUR	
14/11/2023 00:00	49.87	52.24	49.86	52.06	301299	EUR	
15/11/2023 00:00	52.4	54.08	52.4	52.86	526265	EUR	
16/11/2023 00:00	52.3	53.5	52.3	52.44	268394	EUR	
17/11/2023 00:00	52.44	53.62	52.44	52.64	274976	EUR	
20/11/2023 00:00	52.5	53.34	50.86	51.4	499183	EUR	
21/11/2023 00:00	51.22	51.7	51.18	51.7	266028	EUR	
22/11/2023 00:00	51.44	52.08	51.44	51.78	242397	EUR	
23/11/2023 00:00	51.88	52.72	51.78	52.7	234472	EUR	
24/11/2023 00:00	52.74	53.5	52.5	53.36	286485	EUR	
27/11/2023 00:00	53.24	53.84	53	53.02	314060	EUR	
28/11/2023 00:00	52.66	52.74	52.26	52.62	224158	EUR	
29/11/2023 00:00	52.64	53.42	52.52	52.82	337948	EUR	
30/11/2023 00:00	52.9	53.36	52.48	53.36	668854	EUR	
01/12/2023 00:00	53.48	53.86	52.66	53.84	330643	EUR	
04/12/2023 00:00	53.84	54.58	53.64	54.46	332033	EUR	
05/12/2023 00:00	54.08	54.94	53.82	54.44	320804	EUR	
06/12/2023 00:00	54.58	55.02	54.3	54.7	336775	EUR	
