date	ouv	haut	bas	clot	vol	devise	
16/10/2019 00:00	47	47.8	46.545	47.25	5422214	EUR	
17/10/2019 00:00	46.92	48.065	46.725	46.98	5597116	EUR	
18/10/2019 00:00	46.8	47.385	46.655	46.99	3820387	EUR	
21/10/2019 00:00	47.205	48.29	47.045	47.81	4443601	EUR	
22/10/2019 00:00	47.95	48.135	47.4	47.82	3140470	EUR	
23/10/2019 00:00	47.39	48.085	47.2	47.955	3137790	EUR	
24/10/2019 00:00	48.115	48.44	47.6	47.825	3648215	EUR	
25/10/2019 00:00	47.875	47.96	46.965	47.69	2926910	EUR	
28/10/2019 00:00	47.8	48.1	47.605	48.03	3076269	EUR	
29/10/2019 00:00	47.935	48.13	47.56	48	3115183	EUR	
30/10/2019 00:00	47.815	48	46.44	46.93	4571784	EUR	
31/10/2019 00:00	47.35	47.35	46.145	46.81	4663137	EUR	
01/11/2019 00:00	47	47.45	46.595	47.17	2703128	EUR	
04/11/2019 00:00	47.715	48.74	47.695	48.45	4439139	EUR	
05/11/2019 00:00	48.85	49.2	48.625	49.1	4266511	EUR	
06/11/2019 00:00	49.745	50.72	49.63	49.87	6269566	EUR	
07/11/2019 00:00	50.2	51.34	49.965	51.34	5337906	EUR	
08/11/2019 00:00	51.05	51.33	50.51	50.71	4273011	EUR	
11/11/2019 00:00	50.44	50.72	50.15	50.52	3619626	EUR	
12/11/2019 00:00	50.71	50.95	50.39	50.87	3043497	EUR	
13/11/2019 00:00	50.17	50.46	49.85	50.15	4460860	EUR	
14/11/2019 00:00	50.14	50.44	49.79	50.34	3555313	EUR	
15/11/2019 00:00	50.72	50.85	50.09	50.63	3512512	EUR	
18/11/2019 00:00	50.7	51.07	49.93	50.59	3075990	EUR	
19/11/2019 00:00	50.67	51.34	50.6	50.75	4169351	EUR	
20/11/2019 00:00	50.3	51.1	49.95	51.1	4252294	EUR	
21/11/2019 00:00	50.77	51.67	50.57	51.5	4601845	EUR	
22/11/2019 00:00	51.65	52.24	51.4	51.55	3545780	EUR	
25/11/2019 00:00	51.8	52.06	51.38	51.47	2467028	EUR	
26/11/2019 00:00	51.47	51.59	50.93	51.03	3650049	EUR	
27/11/2019 00:00	51.23	51.48	50.96	51.36	3352844	EUR	
28/11/2019 00:00	51.27	51.28	50.97	51.04	2080929	EUR	
29/11/2019 00:00	50.9	51.26	50.79	50.97	2845466	EUR	
02/12/2019 00:00	51.18	51.72	50.22	50.35	4110104	EUR	
03/12/2019 00:00	50.55	50.84	49.235	49.5	5119837	EUR	
04/12/2019 00:00	49.45	50.52	49.4	50.29	3298077	EUR	
05/12/2019 00:00	50.32	51	50.23	50.26	2271755	EUR	
06/12/2019 00:00	50.45	51.08	50.19	50.94	2711269	EUR	
09/12/2019 00:00	50.9	51.17	50.74	50.77	1993418	EUR	
10/12/2019 00:00	50.61	50.61	49.765	50.27	3136032	EUR	
11/12/2019 00:00	50.09	50.67	50.06	50.4	2340610	EUR	
12/12/2019 00:00	50.45	51.94	50.33	51.65	4256173	EUR	
13/12/2019 00:00	53.19	53.45	52.05	52.05	5796109	EUR	
16/12/2019 00:00	52.42	53.26	52.37	53.2	3792646	EUR	
17/12/2019 00:00	53	53.17	52.55	53.08	3446673	EUR	
18/12/2019 00:00	52.9	53.37	52.83	53.27	3057803	EUR	
19/12/2019 00:00	53.4	53.65	53.12	53.51	2821488	EUR	
20/12/2019 00:00	53.4	53.81	53.36	53.56	8333045	EUR	
23/12/2019 00:00	53.27	53.27	52.88	53.11	1851055	EUR	
24/12/2019 00:00	52.85	53.17	52.85	52.98	388283	EUR	
27/12/2019 00:00	52.99	53.36	52.89	52.97	2271522	EUR	
30/12/2019 00:00	52.85	53.19	52.73	52.73	1669313	EUR	
31/12/2019 00:00	52.5	52.83	52.5	52.83	575796	EUR	
02/01/2020 00:00	53.2	54	53.18	53.58	2783637	EUR	
03/01/2020 00:00	53.07	53.17	52.59	52.94	2535225	EUR	
06/01/2020 00:00	52.04	52.7	51.64	52.68	2494787	EUR	
07/01/2020 00:00	52.93	53.14	52.46	52.66	2022813	EUR	
08/01/2020 00:00	52.27	53.02	52.01	52.78	2893097	EUR	
09/01/2020 00:00	53.29	53.39	52.22	52.4	3207565	EUR	
10/01/2020 00:00	52.47	52.61	52.01	52.16	2495036	EUR	
13/01/2020 00:00	52.12	52.31	51.6	51.93	2858479	EUR	
14/01/2020 00:00	52.09	52.3	51.26	52.17	3294787	EUR	
15/01/2020 00:00	52.11	52.28	50.81	50.96	3230881	EUR	
16/01/2020 00:00	51	51.34	50.22	50.59	3309337	EUR	
17/01/2020 00:00	50.92	51.06	50.43	50.75	2954093	EUR	
20/01/2020 00:00	50.69	50.78	50.38	50.49	1776051	EUR	
21/01/2020 00:00	50.19	50.63	49.87	50.21	2847578	EUR	
22/01/2020 00:00	50.25	50.58	49.9	50.08	2939696	EUR	
23/01/2020 00:00	50.23	50.48	49.565	49.955	4186551	EUR	
24/01/2020 00:00	50.67	50.75	49.85	49.91	3186013	EUR	
27/01/2020 00:00	49.51	49.78	48.695	48.87	4716090	EUR	
28/01/2020 00:00	49.11	49.705	48.545	49.42	3074687	EUR	
29/01/2020 00:00	49.685	49.9	49.285	49.505	2413393	EUR	
30/01/2020 00:00	48.8	49.195	48.455	48.89	3404856	EUR	
31/01/2020 00:00	49.3	49.3	47.97	48.045	4461448	EUR	
03/02/2020 00:00	48.11	48.735	47.91	48.34	3293745	EUR	
04/02/2020 00:00	48.715	49.29	48.58	49.29	3725725	EUR	
05/02/2020 00:00	49.35	50.2	48.815	49.61	3809870	EUR	
06/02/2020 00:00	50.16	50.69	50.08	50.41	3883717	EUR	
07/02/2020 00:00	50.45	51.83	50.26	51.83	4629252	EUR	
10/02/2020 00:00	51.59	51.82	51.41	51.64	3595939	EUR	
11/02/2020 00:00	52.18	52.78	51.9	52.73	3633036	EUR	
12/02/2020 00:00	52.78	53.69	52.74	53.58	4311939	EUR	
13/02/2020 00:00	53.32	53.58	52.79	53.57	3528208	EUR	
14/02/2020 00:00	53.57	53.99	53.44	53.68	2896124	EUR	
17/02/2020 00:00	53.79	54.22	53.69	54.18	2154079	EUR	
18/02/2020 00:00	53.82	54.03	53.62	53.67	3238319	EUR	
19/02/2020 00:00	53.93	54.08	53.56	53.75	2736048	EUR	
20/02/2020 00:00	53.61	53.88	53.09	53.26	3453029	EUR	
21/02/2020 00:00	53	53.44	52.72	53.22	4704745	EUR	
24/02/2020 00:00	51.65	52.02	50.96	51.2	8375558	EUR	
25/02/2020 00:00	51.49	51.5	48.7	48.7	9064145	EUR	
26/02/2020 00:00	48.2	48.49	47.105	48.215	9987467	EUR	
27/02/2020 00:00	47.255	47.255	44.925	45.385	12715472	EUR	
28/02/2020 00:00	43.65	44.24	42.55	43.785	11414189	EUR	
02/03/2020 00:00	44.65	44.655	41.86	43.455	9760643	EUR	
03/03/2020 00:00	44.895	44.895	42.375	42.81	10183476	EUR	
04/03/2020 00:00	42.9	43.07	42	42.25	8378880	EUR	
05/03/2020 00:00	42.58	42.76	40.06	40.515	9912621	EUR	
06/03/2020 00:00	39.505	39.925	37.885	38.515	10830096	EUR	
09/03/2020 00:00	34.25	35.73	33.785	33.785	15285280	EUR	
10/03/2020 00:00	34.525	37.285	33.735	34.63	15219866	EUR	
11/03/2020 00:00	35.3	36.92	34.865	35.66	9873471	EUR	
12/03/2020 00:00	33.115	34.205	30.475	31	19034340	EUR	
13/03/2020 00:00	32.36	34.985	31.075	31.73	11682515	EUR	
16/03/2020 00:00	29.56	30.445	26.475	27.44	12726212	EUR	
17/03/2020 00:00	28.785	29.42	26.07	29.2	9688197	EUR	
18/03/2020 00:00	28.27	28.745	26.31	26.4	9362461	EUR	
19/03/2020 00:00	27.56	28.015	25.1	27.185	8956394	EUR	
20/03/2020 00:00	28	28.895	27.185	27.44	12822483	EUR	
23/03/2020 00:00	25.9	26.9	25.15	25.425	10576950	EUR	
24/03/2020 00:00	27.5	27.78	26.135	27.78	10496527	EUR	
25/03/2020 00:00	28.9	30.155	28	30	10369508	EUR	
26/03/2020 00:00	29.205	31.07	28.805	30.98	7381387	EUR	
27/03/2020 00:00	30.18	30.74	28.93	29.875	6382653	EUR	
30/03/2020 00:00	29.39	29.495	27.03	28.25	6719180	EUR	
31/03/2020 00:00	28.5	28.84	26.955	27.51	8373353	EUR	
01/04/2020 00:00	26.7	26.9	25.82	25.87	8110217	EUR	
02/04/2020 00:00	26.05	26.675	25.2	26.045	5921150	EUR	
03/04/2020 00:00	25.595	25.7	24.505	24.735	6957628	EUR	
06/04/2020 00:00	25.8	25.825	25.015	25.645	8638999	EUR	
07/04/2020 00:00	26.41	27.695	25.94	26.75	12757415	EUR	
08/04/2020 00:00	26.1	26.955	25.64	26.955	5222838	EUR	
09/04/2020 00:00	27.59	28.795	27.535	28.405	9750490	EUR	
14/04/2020 00:00	28.885	28.885	27.58	27.81	5415721	EUR	
15/04/2020 00:00	27.6	27.635	25.82	25.82	6459828	EUR	
16/04/2020 00:00	26	26.41	24.815	24.9	7852591	EUR	
17/04/2020 00:00	25.6	26.595	25.25	25.47	9194930	EUR	
20/04/2020 00:00	25.8	25.84	24.87	25.695	4940639	EUR	
21/04/2020 00:00	24.9	25.34	24.67	24.67	6199478	EUR	
22/04/2020 00:00	25.015	25.665	24.785	25.535	4322856	EUR	
23/04/2020 00:00	26.055	27.935	25.965	27.13	8228825	EUR	
24/04/2020 00:00	26.405	26.825	26.1	26.3	5119969	EUR	
27/04/2020 00:00	27.8	27.845	27.22	27.79	4700291	EUR	
28/04/2020 00:00	28	30.38	27.855	29.6	8449905	EUR	
29/04/2020 00:00	29.465	31.095	29.275	30.7	7277456	EUR	
30/04/2020 00:00	30.69	30.855	28.2	28.675	9216621	EUR	
04/05/2020 00:00	27.005	27.975	26.76	27.11	7545564	EUR	
05/05/2020 00:00	28.5	28.95	27.295	28.21	6416452	EUR	
06/05/2020 00:00	28.2	28.34	27.48	28	4673027	EUR	
07/05/2020 00:00	28.2	28.675	27.915	28.495	4240859	EUR	
08/05/2020 00:00	28.84	28.965	28.31	28.815	3107443	EUR	
11/05/2020 00:00	29.4	29.4	27.85	28.1	4070204	EUR	
12/05/2020 00:00	28.05	28.515	27.755	27.82	3992813	EUR	
13/05/2020 00:00	27.32	27.41	26.5	26.5	5924054	EUR	
14/05/2020 00:00	26.28	26.405	24.935	26.23	6821270	EUR	
15/05/2020 00:00	26.615	27.17	25.905	26.54	5429807	EUR	
18/05/2020 00:00	27.4	28.78	27.205	28.615	5404582	EUR	
19/05/2020 00:00	29.335	29.495	27.75	28.35	7790931	EUR	
20/05/2020 00:00	28.025	28.935	27.16	28.82	5230325	EUR	
21/05/2020 00:00	28.355	28.765	27.99	28.285	3916377	EUR	
22/05/2020 00:00	27.81	29.22	27.495	28.375	5170362	EUR	
25/05/2020 00:00	28.94	28.98	28.37	28.905	2976462	EUR	
26/05/2020 00:00	29.25	31.49	29.215	31	9030109	EUR	
27/05/2020 00:00	31.63	34.39	31.56	33.735	13521764	EUR	
28/05/2020 00:00	34	34.425	32.765	33.695	7562676	EUR	
29/05/2020 00:00	33.1	33.645	32.18	32.255	7522308	EUR	
01/06/2020 00:00	33.39	33.53	32.675	33.485	3908571	EUR	
02/06/2020 00:00	33.895	35.08	33.425	34.48	7772221	EUR	
03/06/2020 00:00	35.27	36.42	34.92	36.15	8550835	EUR	
04/06/2020 00:00	35.675	36.825	34.935	36.02	7762229	EUR	
05/06/2020 00:00	37.2	39.115	37.02	39.115	11020796	EUR	
08/06/2020 00:00	38.735	40.67	38.445	39.45	8809774	EUR	
09/06/2020 00:00	38.665	39.23	36.8	38.16	7719288	EUR	
10/06/2020 00:00	38.66	39.35	37.205	37.35	6480806	EUR	
11/06/2020 00:00	35.86	36.325	34.6	34.75	8593919	EUR	
12/06/2020 00:00	34.165	36.195	33.845	34.97	8776701	EUR	
15/06/2020 00:00	33.225	34.69	32.995	34.295	6479389	EUR	
16/06/2020 00:00	35.9	37.14	35.35	36.01	7327702	EUR	
17/06/2020 00:00	35.825	36.81	35.51	35.955	5658218	EUR	
18/06/2020 00:00	35.655	36.875	35.115	35.815	5732739	EUR	
19/06/2020 00:00	36.38	36.4	35.045	35.3	12752348	EUR	
22/06/2020 00:00	34.815	35.41	34.325	35.165	2793292	EUR	
23/06/2020 00:00	35.53	36.965	35.215	36.31	5014774	EUR	
24/06/2020 00:00	36.05	36.435	34.51	34.51	4663959	EUR	
25/06/2020 00:00	34.2	35.24	33.75	35.175	5312112	EUR	
26/06/2020 00:00	35.72	35.82	34.47	34.485	3979547	EUR	
29/06/2020 00:00	34.37	35.7	34.105	35.35	4506897	EUR	
30/06/2020 00:00	35.45	35.67	34.63	35.37	4882651	EUR	
01/07/2020 00:00	35.47	35.66	34.405	34.72	4959740	EUR	
02/07/2020 00:00	35.295	37.19	35.045	36.605	7004183	EUR	
03/07/2020 00:00	36.605	36.84	35.85	36.28	3411030	EUR	
06/07/2020 00:00	37.51	38.565	37.18	37.385	5201162	EUR	
07/07/2020 00:00	37.01	37.495	36.565	37.24	3632997	EUR	
08/07/2020 00:00	36.77	36.885	36.185	36.35	4555513	EUR	
09/07/2020 00:00	36.69	36.765	35.505	35.51	3908527	EUR	
10/07/2020 00:00	35.245	36.785	35.12	36.68	4223656	EUR	
13/07/2020 00:00	37.49	37.795	36.515	37.735	5212840	EUR	
14/07/2020 00:00	37.415	38.08	36.895	37.505	4572378	EUR	
15/07/2020 00:00	38.05	39.03	37.21	38.53	5719396	EUR	
16/07/2020 00:00	38.245	38.87	38.05	38.56	3779803	EUR	
17/07/2020 00:00	38.455	38.55	37.41	37.975	5571889	EUR	
20/07/2020 00:00	37.765	38.205	37.275	38.01	2912476	EUR	
21/07/2020 00:00	38.62	39.61	38.335	38.54	5245808	EUR	
22/07/2020 00:00	38.47	38.79	37.735	37.8	3443932	EUR	
23/07/2020 00:00	38.085	38.1	37.315	37.565	3238763	EUR	
24/07/2020 00:00	37.1	37.495	36.95	37.14	3543160	EUR	
27/07/2020 00:00	36.905	37.14	36.145	36.315	3659072	EUR	
28/07/2020 00:00	36.27	36.82	35.94	36.17	3808597	EUR	
29/07/2020 00:00	36.38	36.515	35.505	35.8	3554642	EUR	
30/07/2020 00:00	35.67	35.67	33.79	34.38	6533565	EUR	
31/07/2020 00:00	36.06	36.55	34.105	34.115	6780122	EUR	
03/08/2020 00:00	34.185	35.655	33.99	35.46	4340054	EUR	
04/08/2020 00:00	35.955	36.56	35.635	36.185	4155675	EUR	
05/08/2020 00:00	36.395	36.545	35.85	35.945	2871445	EUR	
06/08/2020 00:00	35.825	36.43	35.425	35.835	3138798	EUR	
07/08/2020 00:00	35.695	35.87	35.035	35.48	2604704	EUR	
10/08/2020 00:00	35.975	36.33	35.485	35.815	2896664	EUR	
11/08/2020 00:00	36.105	37.605	36.025	37.49	5038193	EUR	
12/08/2020 00:00	37.375	38.69	36.88	37.825	5222641	EUR	
13/08/2020 00:00	37.355	37.895	36.96	36.99	3096277	EUR	
14/08/2020 00:00	36.86	36.945	35.67	36.66	3610360	EUR	
17/08/2020 00:00	36.635	37.045	36.23	36.295	2314950	EUR	
18/08/2020 00:00	35.95	36.565	35.685	35.89	2886804	EUR	
19/08/2020 00:00	35.675	36.835	35.62	36.835	2585321	EUR	
20/08/2020 00:00	36.07	36.21	35.625	35.955	2804170	EUR	
21/08/2020 00:00	36.235	36.25	34.92	35.36	3872526	EUR	
24/08/2020 00:00	35.725	36.325	35.615	36.285	2801975	EUR	
25/08/2020 00:00	36.63	37.225	36.355	36.36	3337718	EUR	
26/08/2020 00:00	36.205	37	36.1	36.9	2236630	EUR	
27/08/2020 00:00	36.835	36.895	36.155	36.49	3129399	EUR	
28/08/2020 00:00	36.9	38.015	36.515	37.805	5621171	EUR	
31/08/2020 00:00	37.925	38.51	36.525	36.565	4202205	EUR	
01/09/2020 00:00	37	37.355	35.52	36.085	4783355	EUR	
02/09/2020 00:00	36.3	36.645	35.775	35.88	3876857	EUR	
03/09/2020 00:00	36.49	37.48	35.835	36.15	4491580	EUR	
04/09/2020 00:00	36.2	37.89	36	37.225	6706818	EUR	
07/09/2020 00:00	37.675	38.095	37.315	37.4	3050225	EUR	
08/09/2020 00:00	37.465	37.935	36.3	36.425	4068642	EUR	
09/09/2020 00:00	36.38	36.945	36.05	36.79	3647639	EUR	
10/09/2020 00:00	36.85	37.715	36.405	37.005	4257996	EUR	
11/09/2020 00:00	36.93	37.04	36.01	36.11	4532051	EUR	
14/09/2020 00:00	36.545	36.65	35.965	36.57	2784955	EUR	
15/09/2020 00:00	36.535	36.625	35.745	35.835	4303472	EUR	
16/09/2020 00:00	35.835	35.975	34.61	35.71	4581410	EUR	
17/09/2020 00:00	35.11	35.595	34.895	35.425	3376597	EUR	
18/09/2020 00:00	35.305	35.46	34.44	34.595	10535950	EUR	
21/09/2020 00:00	34.195	34.2	32.2	32.39	7493481	EUR	
22/09/2020 00:00	32.81	33	32.11	32.22	4131860	EUR	
23/09/2020 00:00	32.595	32.755	31.4	31.455	5279813	EUR	
24/09/2020 00:00	30.805	31.67	30.51	31.16	5292277	EUR	
25/09/2020 00:00	31.38	31.5	30.07	30.25	5076141	EUR	
28/09/2020 00:00	31.03	31.825	30.86	31.82	4492970	EUR	
29/09/2020 00:00	31.3	31.52	30.875	30.995	3169235	EUR	
30/09/2020 00:00	30.54	31.505	30.39	30.975	4422170	EUR	
01/10/2020 00:00	31.525	31.585	30.545	30.655	3887376	EUR	
02/10/2020 00:00	30.2	30.635	29.965	30.49	3802029	EUR	
05/10/2020 00:00	31.115	31.52	30.855	31.455	4120950	EUR	
06/10/2020 00:00	31.485	33.4	31.28	33.035	6290067	EUR	
07/10/2020 00:00	32.845	33.3	32.685	33.105	4933207	EUR	
08/10/2020 00:00	33.34	34.14	33.24	33.72	4040001	EUR	
09/10/2020 00:00	33.7	34.025	33.3	33.42	3182920	EUR	
12/10/2020 00:00	33.435	33.935	33.195	33.54	3125922	EUR	
13/10/2020 00:00	33.49	33.49	32.015	32.175	4281376	EUR	
14/10/2020 00:00	32.18	33.035	31.945	32.55	3327464	EUR	
15/10/2020 00:00	32.025	32.4	31.13	31.665	4311046	EUR	
16/10/2020 00:00	32.02	32.375	31.165	32.205	5188171	EUR	
19/10/2020 00:00	32.355	32.86	31.905	32.555	1940209	EUR	
20/10/2020 00:00	32.4	33.64	32.4	33.115	4564142	EUR	
21/10/2020 00:00	33.425	33.66	32.445	32.635	3046079	EUR	
22/10/2020 00:00	32.36	32.655	31.79	32.585	2952934	EUR	
23/10/2020 00:00	32.595	33.905	32.54	33.5	4452562	EUR	
26/10/2020 00:00	32.7	33.595	32.465	32.95	3781415	EUR	
27/10/2020 00:00	33.1	33.4	31.375	31.375	5499192	EUR	
28/10/2020 00:00	30.385	30.65	29.29	29.75	9539303	EUR	
29/10/2020 00:00	29.69	30.1	28.79	29.305	6138415	EUR	
30/10/2020 00:00	29	29.96	28.92	29.855	5246970	EUR	
02/11/2020 00:00	30.2	31.23	29.88	31.125	5053240	EUR	
03/11/2020 00:00	33	33.35	32.255	33.03	7105234	EUR	
04/11/2020 00:00	32	33.61	31.635	33.12	6095662	EUR	
05/11/2020 00:00	33.4	33.975	32.62	33.88	5692324	EUR	
06/11/2020 00:00	33.7	34.15	32.995	33.23	6069268	EUR	
09/11/2020 00:00	33.83	42.5	33.55	39.205	15161714	EUR	
10/11/2020 00:00	39.515	42.485	39.37	42.2	17980334	EUR	
11/11/2020 00:00	42.01	42.34	40.64	41.09	6997306	EUR	
12/11/2020 00:00	40.07	40.59	38.83	39.545	7471758	EUR	
13/11/2020 00:00	39.035	40.125	38.835	39.915	5457079	EUR	
16/11/2020 00:00	40.775	41.73	40.175	40.6	7415521	EUR	
17/11/2020 00:00	40.72	41.065	40.12	40.925	5016260	EUR	
18/11/2020 00:00	40.5	41.23	40.405	41.13	4020714	EUR	
19/11/2020 00:00	40.45	40.99	40.125	40.805	4098574	EUR	
20/11/2020 00:00	40.805	41.265	40.65	40.95	4965831	EUR	
23/11/2020 00:00	41.695	42.1	41.315	41.49	4514185	EUR	
24/11/2020 00:00	42.195	44.105	42.08	43.735	6661655	EUR	
25/11/2020 00:00	44.725	44.95	42.64	43.755	5384559	EUR	
26/11/2020 00:00	43.965	43.965	42.795	43.365	3008686	EUR	
27/11/2020 00:00	43.085	44.13	42.97	43.825	4362254	EUR	
30/11/2020 00:00	43.34	43.68	42.835	42.965	6062477	EUR	
01/12/2020 00:00	43.195	44.245	42.945	44.205	4790754	EUR	
02/12/2020 00:00	43.925	45.07	43.315	44.95	4994809	EUR	
03/12/2020 00:00	44.79	45.145	44	44.875	3647522	EUR	
04/12/2020 00:00	44.77	45.87	44.68	45.74	5761943	EUR	
07/12/2020 00:00	45.345	45.345	44.32	44.505	4021015	EUR	
08/12/2020 00:00	44.3	44.74	44.035	44.285	2887032	EUR	
09/12/2020 00:00	44.535	45.29	44.51	44.545	3126636	EUR	
10/12/2020 00:00	44.665	44.78	43.065	43.46	4836934	EUR	
11/12/2020 00:00	43.36	43.505	42.555	43.115	4086953	EUR	
14/12/2020 00:00	43.755	45.2	43.72	44.15	4022975	EUR	
15/12/2020 00:00	44.075	45.355	43.9	45.235	4143444	EUR	
16/12/2020 00:00	45.04	45.325	43.945	44.175	4046151	EUR	
17/12/2020 00:00	44.355	44.59	43.7	44.045	3015518	EUR	
18/12/2020 00:00	43.82	44.705	43.555	43.565	7713148	EUR	
21/12/2020 00:00	41.64	42.36	40.83	41.715	5402160	EUR	
22/12/2020 00:00	41.9	42.75	41.9	42.485	2705483	EUR	
23/12/2020 00:00	42.45	44	42.4	43.835	2729707	EUR	
24/12/2020 00:00	44.26	44.485	43.55	43.795	555198	EUR	
28/12/2020 00:00	44.45	44.55	43.39	43.63	1566418	EUR	
29/12/2020 00:00	43.81	44.05	43.22	43.645	1623551	EUR	
30/12/2020 00:00	43.615	43.965	43.225	43.305	1374724	EUR	
31/12/2020 00:00	42.825	43.74	42.68	43.105	827264	EUR	
04/01/2021 00:00	43.86	43.915	42.64	43.01	3025708	EUR	
05/01/2021 00:00	42.72	43.475	42.315	42.92	2852830	EUR	
06/01/2021 00:00	43.97	46.01	43.78	45.29	5959237	EUR	
07/01/2021 00:00	45.975	46.605	45.24	46.31	4336483	EUR	
08/01/2021 00:00	46.475	46.66	45.17	45.285	3864720	EUR	
11/01/2021 00:00	44.97	45.535	44.615	44.98	3649175	EUR	
12/01/2021 00:00	45.355	45.645	44.93	45.34	3346619	EUR	
13/01/2021 00:00	45.225	45.42	44.86	45.025	2471939	EUR	
14/01/2021 00:00	45.2	45.705	44.71	45.13	3170294	EUR	
15/01/2021 00:00	44.815	45.785	43.98	44.435	4728083	EUR	
18/01/2021 00:00	44.01	44.86	43.89	44.805	2083866	EUR	
19/01/2021 00:00	45.17	45.45	44.06	44.11	3070352	EUR	
20/01/2021 00:00	44.165	44.495	43.955	44.42	2655703	EUR	
21/01/2021 00:00	44.71	44.95	44.12	44.34	3337036	EUR	
22/01/2021 00:00	43.855	43.885	42.665	43.085	4235679	EUR	
25/01/2021 00:00	43.1	43.425	40.96	41.23	4763830	EUR	
26/01/2021 00:00	41.435	42.385	41.325	41.99	3642144	EUR	
27/01/2021 00:00	41.635	41.76	39.885	40.525	6118922	EUR	
28/01/2021 00:00	40	41.455	39.71	41.205	5236473	EUR	
29/01/2021 00:00	40.405	40.63	39.76	39.78	6251191	EUR	
01/02/2021 00:00	40.45	40.85	40.03	40.18	3454890	EUR	
02/02/2021 00:00	40.635	41.84	40.52	41.605	4937566	EUR	
03/02/2021 00:00	42.79	43.035	41.74	41.9	3640745	EUR	
04/02/2021 00:00	42.025	43.1	41.435	42.485	4129894	EUR	
05/02/2021 00:00	42.9	44.27	42.165	43.595	5453795	EUR	
08/02/2021 00:00	44.275	44.75	43.73	44.12	3781409	EUR	
09/02/2021 00:00	44.4	44.5	43.5	43.92	2904798	EUR	
10/02/2021 00:00	44.35	45.455	44.165	45.135	4973831	EUR	
11/02/2021 00:00	45.195	45.985	44.685	45.695	4402120	EUR	
12/02/2021 00:00	45.575	46.48	45.42	46.48	4715193	EUR	
15/02/2021 00:00	47.255	47.925	46.86	47.55	4440763	EUR	
16/02/2021 00:00	47.5	47.855	47.01	47.61	3006568	EUR	
17/02/2021 00:00	47.835	48.41	47.4	47.65	4450395	EUR	
18/02/2021 00:00	47.62	47.975	46.835	47.075	3548418	EUR	
19/02/2021 00:00	47.1	48.44	46.985	48.325	4444116	EUR	
22/02/2021 00:00	48.135	49.46	47.62	49.3	5069036	EUR	
23/02/2021 00:00	49.77	49.96	48.56	49.45	4441385	EUR	
24/02/2021 00:00	49.455	50.36	49.125	50.17	3788928	EUR	
25/02/2021 00:00	50.61	51.34	50.31	50.31	4243217	EUR	
26/02/2021 00:00	49.425	50.9	49.005	49.275	6149816	EUR	
01/03/2021 00:00	49.98	50.28	49.135	49.135	3659140	EUR	
02/03/2021 00:00	49.005	50.84	48.95	50.45	4269962	EUR	
03/03/2021 00:00	50.73	51.89	50.68	51.72	3921783	EUR	
04/03/2021 00:00	51.37	52.09	50.55	51.65	4089092	EUR	
05/03/2021 00:00	51.55	52.14	50.73	51.59	3983040	EUR	
08/03/2021 00:00	52.21	53.66	51.97	53.25	5231612	EUR	
09/03/2021 00:00	53.3	53.46	51.64	52.59	4990331	EUR	
10/03/2021 00:00	52.44	53.64	52.37	52.76	3782058	EUR	
11/03/2021 00:00	52.6	53.09	51.33	52.33	4068122	EUR	
12/03/2021 00:00	52.46	53.55	52.46	53.08	3674342	EUR	
15/03/2021 00:00	52.91	53.13	51.45	51.83	3517252	EUR	
16/03/2021 00:00	52.5	52.8	50.81	51.19	4684207	EUR	
17/03/2021 00:00	51.2	52.68	51.2	51.68	4296549	EUR	
18/03/2021 00:00	52.34	53.08	52.17	52.89	4194017	EUR	
19/03/2021 00:00	52.37	52.57	50.91	51.15	7982627	EUR	
22/03/2021 00:00	50.04	51.53	49.58	50.71	2998275	EUR	
23/03/2021 00:00	50.38	50.52	49.79	50.36	2889131	EUR	
24/03/2021 00:00	49.65	51.25	49.18	51.12	2771440	EUR	
25/03/2021 00:00	50.89	51.19	50.06	50.83	2736694	EUR	
26/03/2021 00:00	51.3	52.04	50.92	51.67	3104873	EUR	
29/03/2021 00:00	51.19	51.19	50.21	50.67	3462888	EUR	
30/03/2021 00:00	51.28	52.64	51	52.62	3299916	EUR	
31/03/2021 00:00	52.35	52.65	51.82	51.88	3197427	EUR	
01/04/2021 00:00	52.04	52.23	51.52	52.15	2303594	EUR	
06/04/2021 00:00	52.5	52.84	51.8	51.95	2729401	EUR	
07/04/2021 00:00	51.95	52.54	51.71	52.29	2275892	EUR	
08/04/2021 00:00	52.35	52.59	51.62	52	2845763	EUR	
09/04/2021 00:00	52.1	52.3	51.4	51.46	2616756	EUR	
12/04/2021 00:00	51.21	51.93	50.85	51.42	2450579	EUR	
13/04/2021 00:00	51.5	52.64	51.27	51.64	3223540	EUR	
14/04/2021 00:00	51.41	51.98	51.17	51.98	2361817	EUR	
15/04/2021 00:00	52.01	52.43	51.73	51.76	2963729	EUR	
16/04/2021 00:00	51.82	53	51.76	52.9	3535808	EUR	
19/04/2021 00:00	52.9	53.59	52.34	53.33	2646037	EUR	
20/04/2021 00:00	53.29	53.41	50.8	50.83	4635874	EUR	
21/04/2021 00:00	50.82	51.58	49.695	50.36	3159610	EUR	
22/04/2021 00:00	50.5	50.89	50.23	50.68	2491478	EUR	
23/04/2021 00:00	50.32	50.6	49.745	50.51	3081649	EUR	
26/04/2021 00:00	50.6	52	50.04	51.91	3706330	EUR	
27/04/2021 00:00	51.97	52.13	51.43	51.86	3380478	EUR	
