date	ouv	haut	bas	clot	vol	devise	
22/05/2024 00:00	79.04	79.96	78.64	79.64	332572	EUR	
23/05/2024 00:00	79	79.44	78.6	79.24	288161	EUR	
24/05/2024 00:00	78.52	79.82	78.32	79.48	182255	EUR	
27/05/2024 00:00	79.38	79.56	79	79.2	114625	EUR	
28/05/2024 00:00	79.36	80.06	79.02	79.22	200370	EUR	
29/05/2024 00:00	78.98	79.5	78.28	78.8	371371	EUR	
30/05/2024 00:00	78.5	79.96	78.38	79.76	321152	EUR	
31/05/2024 00:00	80	80.84	79.9	80.66	782997	EUR	
03/06/2024 00:00	81.2	82.16	80.4	81.16	497659	EUR	
04/06/2024 00:00	80.9	81.48	80.4	80.94	262555	EUR	
05/06/2024 00:00	81.1	81.58	80.78	80.82	159897	EUR	
06/06/2024 00:00	80.88	81.08	79.26	80.16	283231	EUR	
07/06/2024 00:00	79.88	80.14	78.72	79.38	278116	EUR	
10/06/2024 00:00	78	78.96	77.52	78.52	491715	EUR	
11/06/2024 00:00	78.68	78.88	75.08	75.3	877648	EUR	
12/06/2024 00:00	75.16	77.66	74.68	76.46	465750	EUR	
13/06/2024 00:00	76.24	76.36	74.96	75.62	406339	EUR	
14/06/2024 00:00	75.52	75.52	71.74	72.5	770704	EUR	
17/06/2024 00:00	72.02	73.16	70.34	70.56	728846	EUR	
18/06/2024 00:00	70.88	72.62	70.84	72.36	408785	EUR	
19/06/2024 00:00	72.36	73.3	71.98	72.58	334352	EUR	
20/06/2024 00:00	72.86	74.3	72.62	74.04	363712	EUR	
21/06/2024 00:00	73.66	74.26	73	73.48	709421	EUR	
24/06/2024 00:00	73.7	74.6	72.76	74.6	290436	EUR	
25/06/2024 00:00	74.46	74.94	73.72	74.4	363463	EUR	
26/06/2024 00:00	74.96	75.02	72	72.7	392584	EUR	
27/06/2024 00:00	74.52	74.62	72.96	73.54	271918	EUR	
28/06/2024 00:00	73.7	73.96	73.1	73.52	325329	EUR	
01/07/2024 00:00	75.74	76.78	74.28	74.28	492940	EUR	
02/07/2024 00:00	73.44	75.74	73.26	75.18	368389	EUR	
03/07/2024 00:00	75.58	76.54	74.84	76.42	421343	EUR	
04/07/2024 00:00	76.46	77	76	76.18	228443	EUR	
05/07/2024 00:00	76.5	77.18	75.86	76.08	295795	EUR	
08/07/2024 00:00	75.64	76.82	75	75.88	238840	EUR	
09/07/2024 00:00	75.8	76	74.24	74.96	401598	EUR	
10/07/2024 00:00	75.14	76.3	74.48	75.62	289825	EUR	
11/07/2024 00:00	75.8	77.4	75.56	76.44	463505	EUR	
12/07/2024 00:00	76.58	76.94	75.24	76.32	309583	EUR	
15/07/2024 00:00	76.12	76.96	75.98	76.64	318482	EUR	
16/07/2024 00:00	76.46	77.04	75.78	76.62	239404	EUR	
17/07/2024 00:00	76.34	76.84	75.82	76.14	249596	EUR	
18/07/2024 00:00	76.04	77.66	76.04	76.78	408875	EUR	
19/07/2024 00:00	75.7	75.86	72.82	73.4	743014	EUR	
22/07/2024 00:00	72.84	73.8	72.44	72.84	399746	EUR	
23/07/2024 00:00	71.66	73.22	71.54	71.66	478481	EUR	
24/07/2024 00:00	71.86	71.86	70.12	71.86	496753	EUR	
25/07/2024 00:00	67.9	70.28	66.6	69.46	793413	EUR	
26/07/2024 00:00	69.24	69.9	67.48	67.64	465873	EUR	
29/07/2024 00:00	68.2	69.96	68	68.84	391514	EUR	
30/07/2024 00:00	68.84	69.5	68.76	69.28	324896	EUR	
31/07/2024 00:00	70.12	70.42	69.3	69.3	429711	EUR	
01/08/2024 00:00	69.1	70.26	68.74	68.92	319815	EUR	
02/08/2024 00:00	68.36	68.54	66.88	67.32	553843	EUR	
05/08/2024 00:00	65.5	66.26	64.22	65.72	494152	EUR	
06/08/2024 00:00	66.12	66.58	65.04	66.26	276682	EUR	
07/08/2024 00:00	67.12	67.3	66.18	66.72	305029	EUR	
08/08/2024 00:00	66.22	66.38	65.48	66.06	203657	EUR	
09/08/2024 00:00	66.34	67.22	66.3	67	167456	EUR	
12/08/2024 00:00	67.06	67.32	66.22	66.6	155882	EUR	
13/08/2024 00:00	66.68	67.02	66.06	67	136946	EUR	
14/08/2024 00:00	67.4	68	67.18	67.48	143015	EUR	
15/08/2024 00:00	67.56	67.9	67	67.86	159487	EUR	
16/08/2024 00:00	68.02	68.22	67.56	67.78	154251	EUR	
19/08/2024 00:00	67.94	68.9	67.94	68.72	191782	EUR	
20/08/2024 00:00	68.84	70.14	68.7	69.26	239661	EUR	
21/08/2024 00:00	69.16	70.74	69.16	70.56	257881	EUR	
22/08/2024 00:00	71.14	71.74	70.6	71	279975	EUR	
23/08/2024 00:00	71	71.98	70.78	71.8	143960	EUR	
26/08/2024 00:00	71.82	73.2	71.7	72.7	214453	EUR	
27/08/2024 00:00	72.52	73.08	72.08	72.52	201646	EUR	
28/08/2024 00:00	72.52	72.72	72.1	72.4	199485	EUR	
29/08/2024 00:00	72.22	72.82	71.34	71.44	210104	EUR	
30/08/2024 00:00	71.66	72.96	71.66	72.46	505677	EUR	
02/09/2024 00:00	72.42	74.1	71.68	74.04	250645	EUR	
03/09/2024 00:00	73.78	73.88	72.48	73.1	200666	EUR	
04/09/2024 00:00	72.02	72.9	71.64	72.58	354171	EUR	
05/09/2024 00:00	72.64	75.54	72.38	74.58	385795	EUR	
06/09/2024 00:00	74.72	76.24	74.52	75.68	305531	EUR	
09/09/2024 00:00	76	76.52	74.52	75.24	214269	EUR	
10/09/2024 00:00	75.3	77.28	74.96	76.52	323200	EUR	
11/09/2024 00:00	76.04	76.7	75.04	75.58	275298	EUR	
12/09/2024 00:00	76.26	76.8	75.2	75.72	319663	EUR	
13/09/2024 00:00	75.86	77.06	75.34	76.52	423190	EUR	
16/09/2024 00:00	76.44	77.5	76.12	77.5	272762	EUR	
17/09/2024 00:00	77.58	78.48	77.58	77.62	393082	EUR	
18/09/2024 00:00	77.82	78.1	77.2	77.64	241122	EUR	
19/09/2024 00:00	77.6	77.6	75.46	76.12	378519	EUR	
20/09/2024 00:00	76.02	77.04	75.76	76.4	651015	EUR	
23/09/2024 00:00	76.24	77	75.48	76.78	207249	EUR	
24/09/2024 00:00	76.84	77.28	76.02	76.74	195357	EUR	
25/09/2024 00:00	76.54	77.3	76.2	77.22	232251	EUR	
26/09/2024 00:00	78.08	79.58	77.9	79.1	317314	EUR	
27/09/2024 00:00	78.76	79.58	78.42	79	257004	EUR	
30/09/2024 00:00	78.56	78.66	77.28	78.6	464307	EUR	
01/10/2024 00:00	78.96	79.38	77.74	78.32	211469	EUR	
02/10/2024 00:00	78.32	78.4	76.14	76.68	253651	EUR	
03/10/2024 00:00	76.22	76.62	75.26	75.56	238395	EUR	
04/10/2024 00:00	75.36	76.84	75.36	76.24	282346	EUR	
07/10/2024 00:00	76.74	76.74	74.12	74.64	238873	EUR	
08/10/2024 00:00	74.5	75.12	74.12	74.6	244632	EUR	
09/10/2024 00:00	74.76	76.16	74.5	76.02	207841	EUR	
10/10/2024 00:00	75.88	76.1	74.72	74.72	233061	EUR	
11/10/2024 00:00	74.94	76.76	74.62	76.28	286568	EUR	
14/10/2024 00:00	76.4	77.32	75.96	76.84	196880	EUR	
15/10/2024 00:00	77.16	78.3	77.16	77.74	255293	EUR	
16/10/2024 00:00	77.96	78.86	77.08	78.54	176971	EUR	
17/10/2024 00:00	78.54	78.94	77.98	78.3	137078	EUR	
18/10/2024 00:00	77.42	78.56	77.1	78.56	180514	EUR	
21/10/2024 00:00	78.6	78.68	77.16	77.56	208356	EUR	
22/10/2024 00:00	77.06	77.22	75.96	76.44	239498	EUR	
23/10/2024 00:00	76.34	77.32	76.34	76.82	142389	EUR	
24/10/2024 00:00	77.04	78.22	76.82	77.28	281590	EUR	
25/10/2024 00:00	77.36	77.9	77.04	77.14	148643	EUR	
28/10/2024 00:00	77.54	78.36	77.18	77.9	193975	EUR	
29/10/2024 00:00	78.22	78.8	76.38	76.7	216720	EUR	
30/10/2024 00:00	76.5	76.96	75.18	75.76	243465	EUR	
31/10/2024 00:00	74.96	75.32	74.22	74.88	325106	EUR	
01/11/2024 00:00	74.48	75.84	74.46	75.24	214002	EUR	
04/11/2024 00:00	75.16	75.9	74.74	74.98	177594	EUR	
05/11/2024 00:00	74.66	75.06	74.16	74.32	191181	EUR	
06/11/2024 00:00	75	75.62	72.56	73	410414	EUR	
07/11/2024 00:00	72.76	73	72	72.72	363322	EUR	
08/11/2024 00:00	72.9	74.14	72.84	73.94	284604	EUR	
11/11/2024 00:00	74.34	75.18	74.1	74.1	275997	EUR	
12/11/2024 00:00	73.32	73.58	72.44	72.74	327669	EUR	
13/11/2024 00:00	72.24	72.96	71.78	72.18	229155	EUR	
14/11/2024 00:00	72.52	74.18	72.52	73.9	285418	EUR	
15/11/2024 00:00	73.58	74.68	73.28	74.42	194305	EUR	
18/11/2024 00:00	74.28	74.34	73.38	73.58	261072	EUR	
19/11/2024 00:00	73.94	74.7	73.02	74.34	285210	EUR	
20/11/2024 00:00	74.46	74.94	74.28	74.9	253818	EUR	
21/11/2024 00:00	75.14	75.64	73.58	75.2	301648	EUR	
22/11/2024 00:00	75.54	77.66	75.2	77.56	380512	EUR	
25/11/2024 00:00	78.26	78.88	75.86	77.62	1147136	EUR	
26/11/2024 00:00	76.8	77.32	76.38	76.76	178973	EUR	
27/11/2024 00:00	76.54	77.08	75.16	76.9	260887	EUR	
28/11/2024 00:00	77	77.68	76.48	77.66	253564	EUR	
29/11/2024 00:00	77.22	77.98	77.02	77.56	264443	EUR	
02/12/2024 00:00	76.72	77.2	74.82	75.3	399795	EUR	
03/12/2024 00:00	75.02	76.18	74.76	75.84	231450	EUR	
04/12/2024 00:00	75.74	77.26	75.52	76.94	212271	EUR	
05/12/2024 00:00	76.34	78.34	76.34	77.38	320551	EUR	
06/12/2024 00:00	77.5	78.54	77.34	77.88	244624	EUR	
09/12/2024 00:00	78	78.08	76.26	76.6	179765	EUR	
10/12/2024 00:00	75.3	75.76	74.02	74.26	508667	EUR	
11/12/2024 00:00	73.9	74.26	73.6	73.96	183280	EUR	
12/12/2024 00:00	73.9	74.48	73.66	74.08	246931	EUR	
13/12/2024 00:00	73.84	74.22	73.5	73.94	220076	EUR	
16/12/2024 00:00	73.8	74.26	72.52	72.9	278569	EUR	
17/12/2024 00:00	72.2	73.22	71.96	72.78	330723	EUR	
18/12/2024 00:00	72.72	73.66	72.52	72.96	199317	EUR	
19/12/2024 00:00	71.18	71.44	70.66	70.96	586904	EUR	
20/12/2024 00:00	70.2	71.66	69.94	71.66	555344	EUR	
23/12/2024 00:00	71.4	71.46	71.02	71.28	220552	EUR	
24/12/2024 00:00	71.68	72.54	71.64	72.54	96550	EUR	
27/12/2024 00:00	72.28	72.46	71.82	72.28	190179	EUR	
30/12/2024 00:00	72.24	72.74	72.14	72.32	228467	EUR	
31/12/2024 00:00	71.82	73.14	71.82	72.72	129597	EUR	
02/01/2025 00:00	73.26	73.86	72.5	73.52	243379	EUR	
03/01/2025 00:00	73.54	74.5	73.4	73.74	209063	EUR	
06/01/2025 00:00	74.1	74.84	73.42	74.3	226736	EUR	
07/01/2025 00:00	75.8	76.64	75.1	75.3	418700	EUR	
08/01/2025 00:00	75.08	75.32	73.52	74.7	385857	EUR	
09/01/2025 00:00	73.74	74.62	73.36	74.2	183651	EUR	
10/01/2025 00:00	74.14	74.82	73.44	73.78	247409	EUR	
13/01/2025 00:00	72.7	73.5	71.16	71.32	437415	EUR	
14/01/2025 00:00	72.3	72.38	70.96	71.16	275684	EUR	
15/01/2025 00:00	71.7	73.76	71.64	73.34	481660	EUR	
16/01/2025 00:00	73.4	73.5	72.52	73.5	331192	EUR	
17/01/2025 00:00	73.8	75.04	73.34	74.64	362658	EUR	
20/01/2025 00:00	74.7	74.88	73.74	74.58	163435	EUR	
21/01/2025 00:00	74.42	75.04	73.86	75.04	275177	EUR	
22/01/2025 00:00	75.18	75.28	74.4	74.4	200460	EUR	
23/01/2025 00:00	74.38	75.92	74.26	75.72	380642	EUR	
24/01/2025 00:00	76.24	77.2	76.24	76.8	339452	EUR	
27/01/2025 00:00	76.8	78.74	76.74	78.26	360717	EUR	
28/01/2025 00:00	78.16	79.78	77.92	79.36	303446	EUR	
29/01/2025 00:00	79.18	79.94	78.62	79.52	326956	EUR	
30/01/2025 00:00	79.14	80.62	78.68	80.1	350663	EUR	
31/01/2025 00:00	80.04	81	79.92	80.86	350748	EUR	
03/02/2025 00:00	79.88	80.14	78.9	79.8	352785	EUR	
04/02/2025 00:00	79.68	79.98	78.96	79.08	266061	EUR	
05/02/2025 00:00	79.1	80.34	79.02	80.1	276486	EUR	
06/02/2025 00:00	80.06	82.06	79.84	81.52	556142	EUR	
07/02/2025 00:00	82	82.58	80.68	81.1	268179	EUR	
10/02/2025 00:00	81.54	82.32	81.5	81.82	210570	EUR	
11/02/2025 00:00	81.76	82.24	81.44	81.96	218693	EUR	
12/02/2025 00:00	81.16	83.14	81.14	82.3	477796	EUR	
13/02/2025 00:00	80.98	82	78.4	78.94	726135	EUR	
14/02/2025 00:00	79.6	81.48	79.52	80.5	429723	EUR	
17/02/2025 00:00	80.44	81.02	79.86	80	177037	EUR	
18/02/2025 00:00	80.12	80.96	79.76	80.2	276907	EUR	
19/02/2025 00:00	80	80.26	79.52	79.9	297173	EUR	
20/02/2025 00:00	80.06	81.54	79.9	81.4	290506	EUR	
21/02/2025 00:00	81.32	82.04	80.7	82.02	356039	EUR	
24/02/2025 00:00	82.32	82.74	81.8	82.3	371463	EUR	
25/02/2025 00:00	82.4	83.66	82.4	83.1	282605	EUR	
26/02/2025 00:00	82.7	84.16	82	82.56	264998	EUR	
27/02/2025 00:00	82	82.4	81.42	82.3	266611	EUR	
28/02/2025 00:00	81.7	82	81.28	81.52	712006	EUR	
03/03/2025 00:00	81.02	81.62	80.44	81.24	259186	EUR	
04/03/2025 00:00	80.76	81.5	80.08	81.5	298008	EUR	
05/03/2025 00:00	81.06	81.94	78.84	79.34	439123	EUR	
06/03/2025 00:00	78.32	78.7	75.12	75.9	790404	EUR	
07/03/2025 00:00	75.34	76.2	74.18	75.2	543071	EUR	
